6.17481764338268e-05-2.97976410122184e-10i,3.70037304195428e-05-1.90067495504193e-10i,1.59548044521396e-05-8.33688663949178e-11i,4.72079291448662e-06-2.3047769841696e-11i,1.6026946811434e-06-9.53892983494118e-12i,-2.25800616377027e-07+5.18520535465339e-13i,-4.01220922243937e-07-2.91569774771967e-12i,-2.60669751298523e-07+3.86070242460673e-12i,-2.20580454174002e-07+3.71140710952304e-12i,-6.63625154655841e-09-3.01934469233491e-12i,8.01251646450568e-08+0i,5.05523240579495e-08+1.36744188517959e-12i,4.898391107975e-08-1.23175486925718e-12i,5.49861203902047e-05-2.66707498545386e-11i,-2.89534609719174e-05+1.45252899568117e-11i,1.20304213642265e-05-1.37276628372493e-11i,-3.66627815381107e-06-5.84282414512008e-12i,1.30929389117872e-06+1.14313301334621e-12i,6.04678855538822e-08-1.53088381567527e-12i,-1.50194951163948e-07-3.63405545338182e-12i,1.82217912809935e-07-2.28338999045376e-12i,-2.0771846450914e-07+1.94136634727864e-12i,4.44256891999512e-08+3.64873288345026e-12i,3.19708389118937e-08-1.21899776298289e-13i,-2.90601582214032e-08-1.51738935715273e-12i,4.0543554395384e-08-8.18070274638659e-13i,4.76108723934736e-05+5.69946058462244e-06i,4.81796284662016e-06-2.69949323802638e-05i,-1.05689559438181e-05-2.42896736694303e-06i,-1.07330425428983e-06+2.7268925480841e-06i,7.89247156321551e-07+3.83033506991439e-07i,8.7174577527745e-08+1.71913066465245e-07i,6.68684449316743e-08+6.76239412259196e-08i,8.01044153215186e-08-1.17122946527397e-07i,-9.34303663338925e-08-4.71090919742348e-08i,-4.13916801280912e-08-3.59515062906774e-08i,7.52389477395799e-09+5.95643534756553e-09i,-1.63995896209777e-08-4.9969785918915e-11i,2.61274150851352e-08+5.46908953945254e-09i,4.76110383430173e-05-5.69979113626472e-06i,4.81815450574747e-06+2.69949968260505e-05i,-1.05689738992187e-05+2.42909066976112e-06i,-1.07332667148098e-06-2.72690574402246e-06i,7.8925457421617e-07-3.82977482318252e-07i,8.71461453807907e-08-1.71909935263876e-07i,6.68667840679462e-08-6.76502830666798e-08i,8.01056247220206e-08+1.17123371033319e-07i,-9.34317638588214e-08+4.70974045737196e-08i,-4.13883568802188e-08+3.59505176707081e-08i,7.52443682927735e-09-5.94580284392819e-09i,-1.64062350658628e-08+5.02911724171102e-11i,2.61275646941813e-08-5.46813540090117e-09i
6.45111497362749e-05+3.27703307144334e-11i,3.90109158504821e-05+1.72227268069322e-11i,1.70996201717108e-05-5.98423763719525e-12i,5.53104642521787e-06+1.84586908461326e-12i,1.90464034629894e-06+7.70618672196432e-12i,-8.28894783174089e-08+3.43938117152342e-12i,-3.88807186250129e-07+8.92810793696613e-13i,-3.42837613352124e-07+1.87801866527669e-12i,-2.63410288304831e-07-3.13722169552969e-14i,-4.35576234523709e-08-2.47999151097908e-12i,5.05523240579495e-08-1.36744188517959e-12i,5.99526947116199e-08+0i,5.7644143333313e-08-5.28033630167172e-13i,4.76052683006453e-05-1.59291453348483e-11i,-2.39376802538234e-05+1.94967099785623e-11i,9.76954560623602e-06-2.13344902428101e-11i,-2.76106439097455e-06+3.21840365393115e-12i,9.58077354563537e-07+6.2982234727983e-12i,1.39564189610538e-07-4.11585326038763e-12i,-9.80568181716789e-08+1.63453991924403e-12i,1.41496062743733e-07-2.37175797770187e-12i,-1.6273082638427e-07+2.03274136291187e-13i,-7.56237488312235e-09+2.58534790832094e-12i,2.90601139179254e-08-1.56282915618252e-12i,-1.61279822762091e-08+6.27492501461731e-14i,4.07986175424619e-08-5.37177788671901e-13i,4.32522612808445e-05+5.34042290185039e-06i,5.8976679378279e-06-2.45799938848212e-05i,-9.66232170157335e-06-3.05222044096762e-06i,-1.07007569193535e-06+2.48276907437579e-06i,7.48644159565924e-07+3.4979822828977e-07i,-7.9978798929216e-09+1.61993904541197e-07i,9.16168125372658e-08+1.53217190749367e-07i,8.22829179358489e-08-1.18890069802152e-07i,-8.92996958492629e-08-3.0045293686752e-08i,-1.20149140227731e-08-3.14922573093976e-08i,5.01336192252579e-11-1.63994061866838e-08i,-2.02791469328001e-08+5.69036851863271e-09i,2.57049312476408e-08+5.63298161199386e-09i,4.32522530892888e-05-5.34029793930491e-06i,5.89760709056577e-06+2.4579999481866e-05i,-9.66232606187165e-06+3.05222660378852e-06i,-1.07006546019378e-06-2.48277015876164e-06i,7.48644476831381e-07-3.49753428444944e-07i,-8.01604626384281e-09-1.61993791928284e-07i,9.16172934074849e-08-1.53231163904304e-07i,8.22842474293765e-08+1.18890307972865e-07i,-8.92997967197429e-08+3.00377038039275e-08i,-1.20107677484723e-08+3.14921399979568e-08i,5.00761649640514e-11+1.64060013638565e-08i,-2.02825975937906e-08-5.6903233558924e-09i,2.57049725550729e-08-5.63267278172079e-09i
0.000148639249103379-2.98531354278929e-11i,8.39838516200287e-05-1.84117853397554e-11i,3.37033423340331e-05-1.17632344826786e-12i,1.12409672177896e-05-2.305370855636e-12i,4.04705363964635e-06-6.56114557174146e-12i,-2.04591359890803e-07-3.08622525330205e-12i,-4.21740219577756e-07-2.51970197728394e-12i,-6.120139474336e-07-3.08315073204525e-13i,-6.13872022548843e-07+8.98563763559028e-13i,-3.97676329651289e-08+6.76995758464398e-13i,4.898391107975e-08+1.23175486925718e-12i,5.7644143333313e-08+5.28033630167172e-13i,1.34173244698285e-07+0i,5.30633199056564e-05+3.98308105610311e-11i,-2.81280764423519e-05-2.47635022814248e-11i,1.34202485811851e-05+1.61774341633919e-11i,-3.12101729047546e-06-5.55736673372805e-12i,7.98079837943639e-07-2.91994504006057e-12i,2.58658659362547e-07+1.8018554327528e-12i,-2.44550328292664e-07-1.94379923366438e-12i,1.97673617543113e-07+4.8175371386298e-13i,-1.00191639430347e-07+4.20957716988699e-13i,-3.4472230410746e-08-2.1447975942613e-13i,4.05436871478463e-08+8.55679983538442e-13i,-4.07988100504278e-08-4.83062388476916e-13i,3.64048653384928e-08+3.98170208608255e-14i,7.76512845115487e-05-4.30013130339518e-05i,-2.32617248187315e-05-4.45955744024768e-05i,-1.79028133341793e-05+7.85992478775804e-06i,3.22400048758631e-06+4.69356542895346e-06i,1.49322184006051e-06-1.35884955125344e-06i,-3.99907927867848e-08+2.77407632295668e-07i,2.54358356637558e-07+8.09389066010448e-09i,-1.43046570788948e-07-2.33960180759182e-07i,-1.85914047322048e-07+2.26529526474059e-07i,2.91718467889371e-08-3.04245962225606e-08i,-2.6127237666491e-08-5.46901683550609e-09i,-5.63304613248898e-09+2.57047124127686e-08i,4.82417089838707e-08-4.255130546196e-08i,7.76513294138602e-05+4.30012489751913e-05i,-2.32616936589945e-05+4.45955935361979e-05i,-1.79028187631267e-05-7.85991644204708e-06i,3.22399383520254e-06-4.69356861106329e-06i,1.49322320106607e-06+1.35884146631444e-06i,-3.99880334033118e-08-2.77407455629607e-07i,2.54358477973701e-07-8.09359570963727e-09i,-1.43047506278796e-07+2.33960510746498e-07i,-1.85914321879721e-07-2.26528798686721e-07i,2.91701990354507e-08+3.04245142248552e-08i,-2.61273107060449e-08+5.46820470829924e-09i,-5.63279778043106e-09-2.5704693093283e-08i,4.82418212914723e-08+4.25515207187888e-08i
0.0858340908380457+1.72248524308924e-10i,0.0469462144519596-5.41760756919789e-10i,0.020864802455996-8.63383406406713e-11i,0.00502624744593084+2.27357919539023e-10i,0.00138144953691091+6.92892760457725e-10i,-0.000398220041050382+3.168079234207e-10i,-0.000338374295880354-1.62867422223189e-10i,-0.00027286377662067+3.65040635339105e-11i,-0.000173280542020368-1.28950545874156e-10i,4.87659686239424e-05-2.28226139098515e-10i,5.49861203902047e-05+2.66707498545386e-11i,4.76052683006453e-05+1.59291453348483e-11i,5.30633199056564e-05-3.98308105610311e-11i,0.180889188845544+0i,-0.102413007534706+1.36023392360309e-12i,0.0410313020909536-2.18531049797907e-10i,-0.0131051417110816+4.06931878834342e-10i,0.004624439040516-1.1641199891772e-10i,0.000320266868211845+3.41367147983204e-10i,-0.000514816505763384-2.50344219732753e-10i,0.000683169060248994-1.09511704496956e-10i,-0.000681924705469536-1.13025986328601e-10i,3.15173184028509e-05-1.43981295474612e-11i,6.17482020960205e-05+1.15248716256713e-10i,-6.45111768349586e-05+5.01653104586092e-11i,0.000148639251085378+4.35037589900761e-11i,0.118043685582378+0.0429002657804956i,0.0232129443373391-0.0672362299479474i,-0.0273458812504889-0.0078357395170016i,-0.00322422136674464+0.00749543180677323i,0.00241842931578119+0.00135075175156089i,3.52486073155985e-05+0.000378022742055802i,0.000387375028023139-1.05895866420063e-05i,0.000144570384026013-0.000373869558364111i,-0.000319575114656716-0.000227189268544984i,-2.81431691565963e-05-2.58171201362881e-05i,-4.76109508592844e-05+5.69984179391148e-06i,5.34032120070441e-06+4.3252238834413e-05i,7.76513318257373e-05+4.30013155582234e-05i,0.1180436850634-0.0429002667430032i,0.0232129441785575+0.0672362289272041i,-0.0273458810612786+0.00783573958948742i,-0.00322422106993894-0.0074954319472024i,0.0024184297025021-0.00135075193540318i,3.5248426041643e-05-0.000378022031320577i,0.000387374784181967+1.05891131383661e-05i,0.000144570138483126+0.00037386932269123i,-0.000319575191286999+0.000227189377717031i,-2.81431868676807e-05+2.58169268795481e-05i,-4.76108413672034e-05-5.69956303302964e-06i,5.34046342876126e-06-4.32520963495645e-05i,7.76512981696623e-05-4.30012731004255e-05i
-0.046946214805184-9.72855357330735e-10i,-0.0253086934912301-1.87221498850364e-10i,-0.0111940868810935-2.01369846664813e-10i,-0.00262025948929936-2.68608025270078e-10i,-0.000706156005873597-3.89661159520237e-10i,0.000223598724280142-1.90314219166498e-10i,0.000170406950554673+1.14798292069664e-10i,0.000138417185064937+2.32447751682425e-12i,8.88200147876274e-05+6.64773189572581e-11i,-2.95185384416565e-05+1.39695770729423e-10i,-2.89534609719174e-05-1.45252899568117e-11i,-2.39376802538234e-05-1.94967099785623e-11i,-2.81280764423519e-05+2.47635022814248e-11i,-0.102413007534706-1.36023392360309e-12i,0.0584524357854984+0i,-0.023491875905287+6.91183343689387e-11i,0.00750381436081312-3.05336506091385e-10i,-0.00264371619734833+1.97194911250699e-10i,-0.000181644190769189-2.54101444253829e-10i,0.000311988858723846+1.49996073833689e-10i,-0.000394114620047001+8.45742235422656e-11i,0.000386376499098839+3.4988184432842e-11i,-1.97434546583745e-05+3.24696440573518e-11i,-3.70037224639796e-05-6.88338053533013e-11i,3.90109244683738e-05-3.54561240292338e-11i,-8.39838543403046e-05-2.32725802064604e-11i,-0.0672362307378394-0.023212944137412i,-0.012149874582005+0.0382385804718044i,0.0155653412641533+0.00395130916356005i,0.00164618932943251-0.00428588365093345i,-0.00138456792775961-0.000704771458214903i,-1.76011694174249e-05-0.000213333259253887i,-0.000218617197105298+2.56750690174913e-05i,-6.8755070835688e-05+0.00021417148947305i,0.000184027367957044+0.000122264983859572i,1.29175920057593e-05+1.43165662038556e-05i,2.69949684646859e-05-4.81816367437647e-06i,-5.8976185287166e-06-2.4579997054184e-05i,-4.45955974231108e-05-2.32617312003826e-05i,-0.0672362295431674+0.0232129440404299i,-0.0121498740793401-0.0382385793918133i,0.0155653409270051-0.00395130903421392i,0.00164618914049839+0.00428588349390385i,-0.00138456798813282+0.000704771507669979i,-1.76010671601279e-05+0.000213332955234281i,-0.000218617056287999-2.56748008158783e-05i,-6.87549179067836e-05-0.000214171311610683i,0.000184027388033621-0.000122265021111636i,1.29176080058429e-05-1.43165019501026e-05i,2.69949161803209e-05+4.81800638411878e-06i,-5.89769312012255e-06+2.45799044558496e-05i,-4.45955824620338e-05+2.32617011528911e-05i
0.0208648033212557+1.72402417968645e-10i,0.0111940873692129-9.36756475500336e-11i,0.00487442477729165+1.38216148708473e-11i,0.00119443193898083+1.07562383230707e-10i,0.000340342180406943+1.04214308533563e-10i,-9.0690489737918e-05+5.62159574083877e-11i,-6.92595226337411e-05-8.45927879417901e-11i,-6.26282260712406e-05+2.67323005459814e-12i,-4.57007411459171e-05-7.95568281995359e-12i,1.11179019966981e-05-7.00572385833632e-11i,1.20304213642265e-05+1.37276628372493e-11i,9.76954560623602e-06+2.13344902428101e-11i,1.34202485811851e-05-1.61774341633919e-11i,0.0410313020909536+2.18531049797907e-10i,-0.023491875905287-6.91183343689387e-11i,0.00952187056339149+0i,-0.00303130057077478+9.61164018737918e-11i,0.00106228954126265-1.19063618478404e-10i,7.37520245211779e-05+1.11332961331076e-10i,-0.000133022770724247-7.84697834795751e-11i,0.000161425027369284-5.32797422856773e-11i,-0.000154356659753052+5.13098418196104e-12i,8.45352504813633e-06+4.91485742414112e-13i,1.59548027014052e-05+2.87627558920312e-11i,-1.70996288519358e-05+6.34378010183909e-12i,3.37033403073299e-05+5.0278814762688e-12i,0.0273458819361867+0.00783573914791057i,0.00395130904189771-0.0155653414742651i,-0.00632095764919428-0.00122951915050476i,-0.000521930662335629+0.00172904644858437i,0.000556687483025031+0.000228879146580495i,6.11329448000849e-06+8.83968320527694e-05i,8.79006777845092e-05-1.63334504235925e-05i,1.9977054406285e-05-8.59180763122369e-05i,-7.33973757190048e-05-4.12128006485793e-05i,-3.80139625983461e-06-6.61258569393206e-06i,-1.05689613862595e-05+2.42909326360652e-06i,3.0522285722033e-06+9.66232059008067e-06i,1.79028190072267e-05+7.85993142536401e-06i,0.0273458818219783-0.00783573944339148i,0.00395130902780844+0.0155653412246274i,-0.00632095756018021+0.00122951938435219i,-0.00052193063575329-0.00172904638160879i,0.000556687493607855-0.000228878881307851i,6.11313236717814e-06-8.83967271156629e-05i,8.79006224732735e-05+1.6333220980862e-05i,1.99769891198745e-05+8.59179998326288e-05i,-7.33973850871947e-05+4.12127488215872e-05i,-3.80139230751566e-06+6.61256832610205e-06i,-1.05689431172922e-05-2.42898537589299e-06i,3.05222869916472e-06-9.66227717201588e-06i,1.7902816917008e-05-7.85991081891049e-06i
-0.00502624824253396+2.9685604247415e-10i,-0.00262025991346253+2.92481002810968e-10i,-0.0011944320311857+1.20982187334623e-10i,-0.000264550527038118+6.79922908685393e-12i,-6.62860924307529e-05-5.96719141285017e-11i,2.70600972596355e-05-4.14673756007364e-11i,1.82994658455855e-05-3.68509078879108e-12i,1.44980699842348e-05+2.60147484986168e-12i,8.63701391559355e-06+8.31901113865617e-12i,-4.15508608555965e-06+2.27796436223653e-11i,-3.66627815381107e-06+5.84282414512008e-12i,-2.76106439097455e-06-3.21840365393115e-12i,-3.12101729047546e-06+5.55736673372805e-12i,-0.0131051417110816-4.06931878834342e-10i,0.00750381436081312+3.05336506091385e-10i,-0.00303130057077478-9.61164018737918e-11i,0.00099690674978443+0i,-0.000355380217462101+5.21270836807492e-12i,-1.82473296241292e-05-3.21546929266703e-11i,4.13955170892458e-05+1.1610214611625e-11i,-5.37255917022954e-05+7.30265781431258e-12i,5.24669896104792e-05+8.06327171536403e-12i,-4.21279201375101e-06+5.29685151696872e-12i,-4.72079847606301e-06-5.924749942145e-12i,5.53105377773087e-06-3.55326664518294e-12i,-1.12409678774244e-05-5.27786832839371e-12i,-0.00749543214519173-0.00322422105921251i,-0.00164618920197362+0.0042858837829535i,0.00172904646930388+0.000521930641158391i,0.000221953237458909-0.000462444490562993i,-0.000147493744155751-9.64497731945149e-05i,-3.50812248815246e-06-2.55631812644744e-05i,-2.40256219946448e-05+5.96486283147317e-06i,-8.88698767466583e-06+2.26095616558293e-05i,1.88922317509566e-05+1.71493107728799e-05i,2.01983491566743e-06+2.31783127864471e-06i,2.72690273722788e-06-1.073332750809e-06i,-1.07006708054825e-06-2.48277304771815e-06i,-4.69356860060402e-06-3.22399948183097e-06i,-0.00749543221949038+0.0032242209670993i,-0.00164618911703529-0.00428588359599394i,0.00172904637421336-0.000521930641720895i,0.000221953202621801+0.000462444470023923i,-0.000147493769954133+9.64497473779918e-05i,-3.50810272476495e-06+2.55631211789115e-05i,-2.4025582054507e-05-5.96483618780719e-06i,-8.88697725224803e-06-2.26095292600753e-05i,1.88922400244057e-05-1.71493076292995e-05i,2.01982533861975e-06-2.31781945396862e-06i,2.72688933366896e-06+1.07331274482145e-06i,-1.07007621863383e-06+2.48275369700161e-06i,-4.69356729078822e-06+3.22399532506409e-06i
0.00138144919060128-8.27241031581283e-10i,0.000706155814846996-4.95209907903491e-10i,0.000340342096392595-1.5426063258424e-10i,6.62860312517521e-05-7.55029441929976e-11i,1.32919917919318e-05-4.51481305295513e-12i,-9.19548776944083e-06+8.16333068631035e-12i,-6.01814738024905e-06+2.41140137848955e-11i,-3.8948964750857e-06-1.52787944843836e-11i,-1.53764483072183e-06-1.27578886810911e-11i,1.56321824041995e-06+1.28184973673156e-11i,1.30929389117872e-06-1.14313301334621e-12i,9.58077354563537e-07-6.2982234727983e-12i,7.98079837943639e-07+2.91994504006057e-12i,0.004624439040516+1.1641199891772e-10i,-0.00264371619734833-1.97194911250699e-10i,0.00106228954126265+1.19063618478404e-10i,-0.000355380217462101-5.21270836807492e-12i,0.000128451055017161+0i,5.46653091729573e-06+1.76092919856333e-11i,-1.41740399473157e-05+1.30842610751125e-11i,1.91410328188684e-05+1.71060700774895e-11i,-1.91437665584483e-05-1.72506541537141e-11i,1.76877690709022e-06-2.15050438565226e-11i,1.60269769926852e-06+3.96936449293273e-12i,-1.90464436910131e-06+7.60095228402989e-12i,4.04705490338834e-06+7.97274561527808e-12i,0.002418428844406+0.00135075215437939i,0.000704771690646123-0.00138456763153318i,-0.000556687323007127-0.000228879235613622i,-9.64498120012022e-05+0.000147493712548976i,4.6767753280369e-05+4.13993591065166e-05i,1.37716975044288e-06+8.43559903068796e-06i,7.5502481251444e-06-1.80388006459105e-06i,4.05888227425309e-06-7.18114950099083e-06i,-5.90771796864306e-06-7.24066332896872e-06i,-9.01149329921771e-07-8.73855161425876e-07i,-7.89252313103506e-07+3.82981460440362e-07i,3.49753889691278e-07+7.48645405891322e-07i,1.4932217377273e-06+1.35884413069162e-06i,0.00241842919728738-0.00135075261884048i,0.000704771920005012+0.00138456764986278i,-0.000556687300162441+0.000228879046510839i,-9.64498086545377e-05-0.000147493729601433i,4.67677812062262e-05-4.13997336492583e-05i,1.37732664872484e-06-8.43556757462416e-06i,7.55022623493393e-06+1.80402277144342e-06i,4.05887355781352e-06+7.18113810396808e-06i,-5.90772458203622e-06+7.24073598715021e-06i,-9.01166196934139e-07+8.7384783114503e-07i,-7.89245093870328e-07-3.83037466162588e-07i,3.49797683610255e-07-7.48637381844906e-07i,1.49322137081717e-06-1.35884808219479e-06i
0.000398219812062637+5.49777129138345e-10i,0.000223598609128483+3.15156249986856e-10i,9.06904519069518e-05+1.11072604450672e-10i,2.70600938715433e-05+5.82620541282688e-11i,9.19548163691631e-06+1.43783655057291e-11i,-5.90571882579222e-07-3.69681532627971e-13i,-9.98725734518518e-07-1.51889690007236e-11i,-1.33735455750003e-06+4.51638266941168e-12i,-1.24969055438063e-06+3.44926413484816e-12i,-1.2840106169972e-07-9.2244796549773e-12i,6.04678855538822e-08+1.53088381567527e-12i,1.39564189610538e-07+4.11585326038763e-12i,2.58658659362547e-07-1.8018554327528e-12i,0.000320266868211845-3.41367147983204e-10i,-0.000181644190769189+2.54101444253829e-10i,7.37520245211779e-05-1.11332961331076e-10i,-1.82473296241292e-05+3.21546929266703e-11i,5.46653091729573e-06-1.76092919856333e-11i,1.8763813826656e-06+0i,-1.1110671501226e-06-9.4415622357637e-12i,8.26574706876145e-07-1.08351683673842e-11i,-7.17220907285003e-07+8.95343163135305e-12i,-3.28087011330335e-07+8.18278540848052e-12i,2.25799640610445e-07+2.59964436008796e-13i,-8.28888135317295e-08-2.95545059899922e-12i,2.04590787013623e-07-3.13352133646298e-12i,0.000378022715023442-3.5248321584755e-05i,-1.76010175068358e-05-0.000213333234865043i,-8.83968230475053e-05+6.11323087476522e-06i,3.50810290498508e-06+2.55631741824561e-05i,8.43560369698955e-06-1.37716182600592e-06i,-3.82695414680746e-07+1.04038767172394e-06i,1.26184250403067e-06+2.22315162663295e-07i,-2.0829537373085e-07-1.3269880061397e-06i,-1.18191871551642e-06+2.72510724988863e-07i,1.55131702168006e-07-1.53656897800759e-08i,-1.71909952193864e-07-8.7146757166322e-08i,8.01623434098967e-09+1.6199287320142e-07i,2.77407831308184e-07-3.99885686271081e-08i,0.000378022130969334+3.52482767080932e-05i,-1.76009905932908e-05+0.000213332998381907i,-8.83967548679463e-05-6.11309239974723e-06i,3.5080860665228e-06-2.55631276324863e-05i,8.43557697678758e-06+1.37731847482081e-06i,-3.82766447462783e-07-1.0403979229039e-06i,1.26185026101232e-06-2.22385001650962e-07i,-2.08294791830653e-07+1.3269870616256e-06i,-1.18191405744073e-06-2.72541866023566e-07i,1.55138044629678e-07+1.53689007824144e-08i,-1.71912593090511e-07+8.71745449518827e-08i,7.99858908644374e-09-1.61993753952966e-07i,2.77407629757287e-07+3.9991162907953e-08i
-0.000338374271428008-1.30464675302227e-10i,-0.000170406983615392-1.86597369196819e-11i,-6.92595584296108e-05+2.51087994481614e-11i,-1.82994785458183e-05-2.45124252797554e-11i,-6.01815000899532e-06-3.15693572523299e-11i,9.98725671199868e-07-1.43861100530916e-11i,5.56736959082319e-07+1.0624490224436e-12i,8.63671735965736e-07-4.24554287218837e-12i,9.8191195798381e-07+7.85179278400161e-13i,-4.38102275815935e-08+1.10355768004886e-11i,-1.50194951163948e-07+3.63405545338182e-12i,-9.80568181716789e-08-1.63453991924403e-12i,-2.44550328292664e-07+1.94379923366438e-12i,-0.000514816505763384+2.50344219732753e-10i,0.000311988858723846-1.49996073834499e-10i,-0.000133022770724247+7.84697834795751e-11i,4.13955170892458e-05-1.1610214611625e-11i,-1.41740399473157e-05-1.30842610751125e-11i,-1.1110671501226e-06+9.4415622357637e-12i,2.90213442786562e-06+0i,-2.40193792499055e-06+8.91861112521894e-12i,1.91340196710519e-06-2.37289809858899e-12i,-1.79289489638828e-07-8.56042253327022e-12i,-4.01220951175744e-07+3.70694134164315e-12i,3.88808155927053e-07+5.04022750207082e-13i,-4.21740213490875e-07+1.87707982299519e-12i,-0.000387375037943496+1.05892835138132e-05i,2.56748869387171e-05+0.000218617200712301i,8.79006769724267e-05-1.63333862025026e-05i,-5.96483987075457e-06-2.40256157656819e-05i,-7.55025066552158e-06+1.80387008183222e-06i,2.22312865471224e-07-1.26184430904401e-06i,-9.62279468982011e-07+9.70162510073491e-07i,5.26840306108311e-07+1.18568151752113e-06i,9.8943001360415e-07-1.04032009573476e-07i,-1.65802475848052e-07+1.68466374523338e-07i,6.68664999983145e-08-6.76508144518609e-08i,-1.5323110811759e-07-9.16168062960439e-08i,-2.54358627530616e-07+8.09341882063008e-09i,-0.00038737447698642-1.05886570258797e-05i,2.56745174486926e-05-0.000218616847481389i,8.79005363759929e-05+1.63330946189996e-05i,-5.96478153891601e-06+2.40255504657324e-05i,-7.55022297012031e-06-1.80400148334951e-06i,2.22380794700319e-07+1.26184927973014e-06i,-9.62278589375955e-07-9.70101665351501e-07i,5.26832558946832e-07-1.18567616470273e-06i,9.89426079450351e-07+1.04056080982815e-07i,-1.65814529027236e-07-1.68469338036413e-07i,6.68673480731796e-08+6.7624201683302e-08i,-1.53216889051904e-07+9.16152026096059e-08i,-2.54358535008211e-07-8.09431550725533e-09i
0.00027286346789894+2.80381423446208e-10i,0.00013841700239659+1.32851057999535e-10i,6.2628154445404e-05+6.3085908886659e-11i,1.44980441795386e-05+2.26897669793683e-11i,3.89489042157524e-06-5.31111365408962e-12i,-1.33735429146909e-06-4.35139283945721e-12i,-8.63670182795939e-07-6.49977461336343e-12i,-8.37593408520776e-07-1.57761302294731e-12i,-5.68811891029546e-07+1.83589532258042e-12i,2.1771015236739e-07-1.06182829829496e-12i,1.82217912809935e-07+2.28338999045376e-12i,1.41496062743733e-07+2.37175797770187e-12i,1.97673617543113e-07-4.8175371386298e-13i,0.000683169060248994+1.09511704496956e-10i,-0.000394114620047001-8.45742235422656e-11i,0.000161425027369284+5.32797422856773e-11i,-5.37255917022954e-05-7.30265781431258e-12i,1.91410328188684e-05-1.71060700774895e-11i,8.26574706876145e-07+1.08351683673842e-11i,-2.40193792499055e-06-8.91861112521894e-12i,3.02837405348743e-06+0i,-2.82069784840089e-06+3.3119876121559e-12i,2.65516365227699e-07-1.36250399406806e-12i,2.6067010222884e-07+3.4241448123882e-12i,-3.4283843467648e-07-2.01061201819701e-12i,6.12014208976617e-07+3.27702304037669e-14i,0.000373869578181638+0.000144570379712759i,6.87550686055846e-05-0.000214171497562782i,-8.59180807975381e-05-1.99770491937948e-05i,-8.88698740509374e-06+2.26095592844713e-05i,7.18114901973913e-06+4.05888058478283e-06i,2.08296725759761e-07+1.32698953413563e-06i,1.18568262013326e-06-5.26842117618893e-07i,2.93854743038154e-07-1.12807683403693e-06i,-8.98625064932402e-07-7.68507337229723e-07i,-8.63398576322013e-08-1.52780650792159e-07i,-1.17123384811835e-07+8.01061690351696e-08i,8.22843851812827e-08+1.18890776367409e-07i,2.33960759704867e-07+1.43047724980433e-07i,0.000373869238911458-0.0001445701518205i,6.87549252202247e-05+0.000214171265732488i,-8.59179869448583e-05+1.99769946765661e-05i,-8.88697910688816e-06-2.26095210784307e-05i,7.18113601795456e-06-4.05887145479741e-06i,2.08296091090373e-07-1.3269881522096e-06i,1.18567903322634e-06+5.26835904208038e-07i,2.93851785758921e-07+1.12807259267233e-06i,-8.98623408238983e-07+7.68503103432991e-07i,-8.63426072960387e-08+1.52781209398535e-07i,-1.17122742226253e-07-8.01047969332824e-08i,8.22826568168212e-08-1.18889268464509e-07i,2.33960467511694e-07-1.43046369358871e-07i
