-2.53010183272846e-05+1.05623942705922e-10i,-8.6694877005683e-06+3.63053393515586e-11i,-2.35787569139316e-06+9.65148798938646e-12i,-6.12623763011246e-07+2.20295064049635e-12i,-1.12393968860333e-07+3.80631594865379e-13i,8.29517933362392e-09+1.05377517895522e-14i,-5.16191884393991e-08+1.36731387823722e-13i,5.81766062833453e-09-1.88876589552531e-14i,1.40890720961029e-08-4.48007039235013e-14i,1.0034308143772e-09+2.17802300439419e-14i,1.30533007163989e-08+0i,8.98391333833999e-10-1.81368899443714e-14i,-3.10134023265196e-09+9.52643793435292e-15i,-1.18409942323664e-05+5.59293902911093e-11i,5.82892205772898e-06-2.88920332880737e-11i,-1.95613676263967e-06+9.14819981837272e-12i,4.14082425085829e-07-1.62021084462839e-12i,-6.10106003803797e-08+4.66368972001066e-14i,-8.10196712071231e-08+4.59323540538116e-13i,2.52170528653784e-08-1.11266019942826e-13i,-2.81569290160556e-09-2.72464128906919e-14i,2.48124842766338e-09+5.52075571733167e-14i,9.53267168365043e-09-5.90706974611556e-14i,-2.04629767259282e-09+2.40822702567336e-15i,-5.83591913284031e-10+1.29748000719464e-14i,8.91327668548469e-10-3.51520462409713e-14i,-9.05924352777512e-06+1.36566421539714e-05i,6.67217365243534e-06+3.80560274775384e-06i,1.01787084390979e-06-1.93023242100515e-06i,-5.72398396459714e-07-1.32417712030438e-07i,1.30058166366637e-08+1.20485102311979e-07i,-6.77615137313644e-08-3.68464397607833e-08i,-4.95709096789792e-09+2.60540990701946e-08i,1.26386872306992e-08-8.99705614613437e-09i,-6.79321099212714e-09-1.17702482415787e-08i,6.86755516374512e-09+5.22539007176356e-09i,1.18056392863527e-09-3.88591143872011e-09i,-4.8774679519467e-10+1.43426893151479e-09i,3.84694780808615e-10+1.75480571152531e-09i,-9.05935667613557e-06-1.36564834987161e-05i,6.67210920351025e-06-3.80565870692953e-06i,1.01788679943331e-06+1.93021388939277e-06i,-5.72394767302859e-07+1.3242260039586e-07i,1.3005047028869e-08-1.20484678306903e-07i,-6.77609726756186e-08+3.68471265728233e-08i,-4.95714161497202e-09-2.60540264584123e-08i,1.26387477025001e-08+8.99703249719812e-09i,-6.7931992495816e-09+1.17702848011087e-08i,6.86744648838389e-09-5.2254262568529e-09i,1.18050489931247e-09+3.88589285192976e-09i,-4.8777379338478e-10-1.43428641607238e-09i,3.84702720451221e-10-1.75480672959702e-09i
-5.50769297891577e-06-1.43901271121109e-10i,-2.24558380912277e-06-6.00249385578081e-11i,-5.94384820821271e-07-1.64910181315524e-11i,-6.38397093159382e-08-3.85827805862467e-12i,9.02354465012108e-09-5.44229195267157e-13i,2.32367553295285e-08+4.85470460623198e-13i,-4.1357245544319e-09-2.03506006164039e-14i,-8.99563001753935e-09-1.14474407059104e-14i,-4.08747299840709e-09+2.16481924440032e-15i,-3.16288095608568e-09-4.47142274113424e-14i,8.98391333833999e-10+1.81368899179038e-14i,1.94446908799683e-09+0i,7.02491415208816e-10+3.53535945148956e-15i,-7.67041705858833e-06-1.62761331883295e-11i,3.20695957767193e-06+4.08866719623976e-12i,-8.70085960924849e-07-1.03060058857099e-12i,1.46629552551682e-07-1.02494660357345e-12i,-8.63973872431523e-09+4.85531216139491e-13i,-2.56814976299026e-08-2.83212238325034e-14i,-1.07299077299154e-09-4.35243857338329e-15i,6.03052085871094e-09+9.67995335917226e-14i,-1.74609008368147e-09-6.27718284656243e-14i,2.59840804262853e-09+2.10213935354364e-14i,5.83612140255203e-10-1.89691510844205e-14i,-1.34296522700069e-09-1.44325414923279e-14i,1.19555118527761e-10+2.21329018524882e-15i,-1.10411294681512e-05-7.53053396327925e-07i,-2.39977544811593e-07+4.38038893026715e-06i,1.30582969787832e-06+5.34254059954266e-08i,1.79746721861631e-08-2.96952403462513e-07i,-4.52650801708214e-08-2.85396860972551e-09i,6.96650065506798e-10-2.9191068743157e-08i,2.01503515305584e-09+2.53990137504375e-09i,-1.8677239492708e-10+1.48792605250292e-09i,3.52667189321104e-09+3.1120007780052e-10i,-3.62589487830792e-10+2.75007188944301e-09i,-1.43426122058856e-09-4.87781229526994e-10i,-8.60629397995561e-11+3.72062747755371e-10i,-4.77035050687078e-10-8.1659566715995e-11i,-1.10410283825957e-05+7.52834594033766e-07i,-2.39891027090583e-07-4.38035406825751e-06i,1.30582119343438e-06-5.33998798581477e-08i,1.79691131802372e-08+2.96949410020113e-07i,-4.52642062181235e-08+2.85310346461381e-09i,6.96081392663384e-10+2.91911856361421e-08i,2.01493014583825e-09-2.53973001849642e-09i,-1.86803786173828e-10-1.48783074298535e-09i,3.52652980764139e-09-3.1113776366714e-10i,-3.62545221228691e-10-2.75009579527959e-09i,-1.43425909605581e-09+4.87707929900098e-10i,-8.60395297810198e-11-3.72056710438067e-10i,-4.76997945089892e-10+8.16606923581081e-11i
1.78920460018131e-05+5.22732539951678e-11i,6.9368576421161e-06+2.43497415555035e-11i,1.9288356324316e-06+6.89935190108611e-12i,5.55281747473996e-07+1.74561882073613e-12i,1.13849975267723e-07+2.84621061978343e-13i,-2.7465098854409e-08-2.90620000402278e-13i,9.11139492072506e-09-3.93697189610995e-14i,-1.24656452181286e-08+3.35351899633344e-15i,-1.39322340997944e-08-6.62686349704752e-15i,1.98664662481793e-09+3.2637117466366e-14i,-3.10134023265196e-09-9.52643793435292e-15i,7.02491415208816e-10-3.53535945148956e-15i,3.30032371210792e-09+0i,-3.2046965251975e-06-1.15270947807801e-11i,1.2128518675616e-06+7.67017630964365e-12i,-1.91588170792387e-07-2.26099275432636e-12i,1.1425235183863e-07+9.95943693068857e-13i,-3.66424748052852e-08-2.19009633897524e-13i,8.02466219085806e-09-1.41128615003292e-13i,-6.76195388113798e-09+3.09174860722023e-14i,-2.73665284399008e-09-2.91931601256644e-14i,5.69441455968497e-09+2.17136303569621e-14i,-2.12074761010163e-09+1.37050126295678e-14i,8.91343215549098e-10-5.12964447871116e-15i,-1.19556388931091e-10-5.57977384820802e-15i,-1.37479566868635e-09+3.92611742484771e-15i,2.32994584353509e-06-1.11144801565112e-05i,-4.53584102388018e-06-1.05864073193804e-06i,-2.74509115505285e-07+1.20940292820355e-06i,3.77601447514603e-07+2.56807952005016e-08i,-5.21249138047406e-09-7.83854493397815e-08i,2.46340404901739e-08+1.21474601545532e-08i,2.18428288823044e-09+4.46674816624534e-09i,-7.55553928200694e-09+3.19920146353693e-09i,2.09027922122735e-09+8.70312130561934e-09i,-2.25235538901161e-09-1.57638907353101e-09i,-3.84693148906365e-10-1.75477035461762e-09i,8.16678973953924e-11-4.77011087359006e-10i,-1.63359707462717e-10-1.70941684340399e-09i,2.3299176581036e-06+1.11145351000449e-05i,-4.53586310150259e-06+1.05863666526143e-06i,-2.74508850348064e-07-1.20940949332343e-06i,3.77602913823373e-07-2.56804084681989e-08i,-5.21271330982289e-09+7.83857068323015e-08i,2.46341754655583e-08-1.21477799749675e-08i,2.18441533920293e-09-4.46678291048448e-09i,-7.55556152904769e-09-3.19924050205315e-09i,2.09035385793726e-09-8.70314505179257e-09i,-2.25236564527616e-09+1.57643679858192e-09i,-3.84696670330912e-10+1.75479666666945e-09i,8.16622710334006e-11+4.77020081950321e-10i,-1.63382589492948e-10+1.70941965969169e-09i
0.088570712632163+9.10360489961268e-11i,0.0348568282683649+3.79655315133917e-10i,0.0108052619415574+1.73612104509045e-10i,0.00170337455780435+1.51057119638222e-12i,7.20352985511829e-05-1.56158169058913e-10i,-0.000307028200606693+6.58186455784858e-11i,9.6671551026992e-06+9.40191234593677e-11i,3.8177972359921e-05+8.29841663813804e-11i,2.00831797835378e-05-2.04055819581962e-11i,3.85340626977789e-05-1.39504835941544e-10i,-1.18409942323664e-05-5.59293902911093e-11i,-7.67041705858833e-06+1.62761331883295e-11i,-3.2046965251975e-06+1.15270947807801e-11i,0.212078600612371+0i,-0.085588290932344-7.37180985484911e-12i,0.0244057343406539-4.18154397371718e-11i,-0.00592572134503441+1.15018126480523e-11i,0.000974394992868331-1.88374266769496e-10i,0.000565303407470677+6.48309317951538e-11i,3.63776836639055e-05-1.28876163087037e-10i,5.02780357156041e-05-8.95621904664418e-11i,-8.349815493745e-05-1.59524404186438e-10i,-5.79136922661594e-05-1.00846530824979e-11i,-2.53008696255009e-05+1.32996958117192e-10i,5.50759948444607e-06+8.88853042918371e-11i,1.78920754604276e-05+8.87678310870811e-11i,0.12424300067463+0.0570667903591983i,0.0218187684502698-0.0507439147566513i,-0.0144397522928867-0.00563327947502963i,-0.00179078196626076+0.00276627012628962i,0.000273715510658104+0.000390989670378119i,-5.7475797986509e-05+0.000409200316914121i,-2.12829032357635e-06-5.49413266557237e-05i,3.73720128361554e-05+3.65790930537538e-05i,4.32483268882978e-06-4.89790297592389e-05i,1.30977890539171e-06-4.80184360080743e-05i,9.05918693042306e-06+1.36565787631271e-05i,-7.52990134644392e-07-1.10411140108499e-05i,2.32996159099205e-06+1.11144938369637e-05i,0.12424300038104-0.0570667903453344i,0.0218187680203448+0.0507439149111321i,-0.0144397523146467+0.0056332793397802i,-0.00179078205191445-0.0027662705565728i,0.000273715193332652-0.00039098970652432i,-5.74756757680039e-05-0.0004092002530658i,-2.12860764028035e-06+5.49413941649005e-05i,3.73721344054541e-05-3.65793006278669e-05i,4.32496723878071e-06+4.89789039815852e-05i,1.30995026475698e-06+4.80182336864766e-05i,9.05941604058344e-06-1.36566579178837e-05i,-7.52938125866071e-07+1.10411264691898e-05i,2.3299219685017e-06-1.11144688773969e-05i
-0.0348568282398969+9.76792938360529e-11i,-0.0134371424293986-7.86248010177653e-11i,-0.00414323381115333-4.24397197873196e-11i,-0.00062575037492586+1.30255636669597e-11i,-1.71602193407416e-05+5.33773176752898e-11i,0.000111308832543117-2.2195027196746e-11i,-1.0829189439423e-05-4.84411585604288e-11i,-1.70587401639159e-05-4.51232677166582e-11i,-8.83097047312677e-06+1.74615189568176e-11i,-1.40323098570112e-05+6.12137795493134e-11i,5.82892205772898e-06+2.88920332880737e-11i,3.20695957767193e-06-4.08866719623976e-12i,1.2128518675616e-06-7.67017630964365e-12i,-0.085588290932344+7.37180985484911e-12i,0.0348737754192567+0i,-0.00996950376166937+3.06317413799967e-11i,0.00241886924286191-1.22629985016506e-11i,-0.000397202402520975+6.60754042183434e-11i,-0.000240605061651748-2.45716837520621e-11i,-6.19190653205612e-06+3.60678870100881e-11i,-2.05018790572308e-05+4.97779459218276e-11i,3.32436511322304e-05+7.46933389825356e-11i,2.49006823791591e-05-3.94213072560433e-12i,8.66941765775761e-06-4.41711480561508e-11i,-2.24554291552099e-06-3.56913267537388e-11i,-6.93686609875755e-06-3.98281116434004e-11i,-0.0507439149004424-0.0218187685339449i,-0.00802409810534323+0.0207023365393075i,0.00589916785420868+0.00202620550427507i,0.000653098778069227-0.00113858879649566i,-0.000115349303189692-0.000144478999423176i,9.78933293916831e-06-0.000166123984835731i,1.21139948330389e-06+2.93334900403306e-05i,-1.36193486412345e-05-1.39812629557146e-05i,-1.06918437888337e-06+1.8982467671819e-05i,9.95984115464742e-07+1.94702430274437e-05i,-3.80558368836315e-06-6.67215472673898e-06i,2.39960996548903e-07+4.38038517066676e-06i,-1.05865282523251e-06-4.53584482702468e-06i,-0.05074391477727+0.0218187680335782i,-0.00802409781709216-0.0207023365501745i,0.00589916784824076-0.00202620543859947i,0.000653098789829951+0.00113858896290892i,-0.000115349178750703+0.000144479002339085i,9.78928363372044e-06+0.000166123955647561i,1.2115326826711e-06-2.93335174768821e-05i,-1.36193816324157e-05+1.39813461184279e-05i,-1.06924209630979e-06-1.89824060112358e-05i,9.95899368690951e-07-1.94701630360688e-05i,-3.80567916995508e-06+6.67218394020344e-06i,2.39927299572926e-07-4.38039148585054e-06i,-1.05863406454154e-06+4.53583088988457e-06i
0.0108052620218124-3.3631668996994e-10i,0.00414323384332679-1.08825576181902e-10i,0.00126901835490251-2.77880586303184e-11i,0.000204939157120083-1.98125104474552e-11i,1.06877592841215e-05-1.81474426451907e-11i,-3.22671737158423e-05+7.19413787280402e-12i,4.17680817766547e-06+1.43228326658566e-11i,4.18152001553073e-06+1.45919217409108e-11i,1.72657790985309e-06-4.37583952460047e-12i,3.97740858211493e-06-1.82894982985916e-11i,-1.95613676263967e-06-9.14819981837272e-12i,-8.70085960924849e-07+1.03060058857099e-12i,-1.91588170792387e-07+2.26099275432636e-12i,0.0244057343406539+4.18154397371718e-11i,-0.00996950376166937-3.06317413799967e-11i,0.00286305867745505+0i,-0.000693521735814491-8.87295043736265e-13i,0.00011388960763364-1.82986653170668e-11i,6.98634438425574e-05+8.07273110298918e-12i,8.20447278123207e-07-1.14952877850023e-11i,6.07037089634962e-06-1.33653708068945e-11i,-9.50216977934942e-06-2.14484608907491e-11i,-7.23366760419279e-06+7.62206229721282e-13i,-2.35785395267459e-06+1.29926923684329e-11i,5.94372580093463e-07+9.6278419448371e-12i,1.92883806238333e-06+1.17892631364832e-11i,0.0144397522748748+0.00563327945663725i,0.00202620549479729-0.00589916784075479i,-0.00167614658203735-0.000504845664271748i,-0.000164143620819084+0.000319629552258833i,3.10309446460464e-05+3.65733759806958e-05i,-8.35285224117218e-07+4.77755074729738e-05i,-2.22692881098617e-07-8.77353057080711e-06i,3.41939935098385e-06+4.41690731544527e-06i,6.37753262522567e-07-4.93317036210482e-06i,-4.58049960443488e-07-5.64810626623103e-06i,1.01786483436361e-06+1.93022830545664e-06i,-5.34194346465789e-08-1.30582929740677e-06i,2.74512999889901e-07+1.20940386407973e-06i,0.0144397524813287-0.0056332792499344i,0.00202620539069654+0.00589916791469219i,-0.00167614659065894+0.000504845634984288i,-0.000164143618628742-0.000319629599342951i,3.10309071500743e-05-3.65733748212105e-05i,-8.35272761361944e-07-4.77754987535758e-05i,-2.22734202916683e-07+8.77353647088225e-06i,3.41940754107728e-06-4.41693324683634e-06i,6.37771372312978e-07+4.93315147553725e-06i,-4.58024817358545e-07+5.6480823696922e-06i,1.01789415852967e-06-1.93023580327553e-06i,-5.34098195429612e-08+1.30583196543479e-06i,2.74507571403691e-07-1.20939972689523e-06i
-0.0017033745436061+5.58901442136477e-10i,-0.000625750373916634+2.18091370246508e-10i,-0.000204939154523689+5.84074649956894e-11i,-2.54419636147993e-05+1.48913372625882e-11i,1.11585669115068e-06+5.62718025571331e-12i,5.1609632784311e-06-2.51279208002929e-12i,-9.31868923928519e-07-3.39408184978645e-12i,-1.00606163457388e-06-5.18934382394456e-12i,-6.57323311345356e-07+2.82858492660278e-12i,-6.88943872845335e-07+4.86362420402374e-12i,4.14082425085829e-07+1.62021084462839e-12i,1.46629552551682e-07+1.02494660357345e-12i,1.1425235183863e-07-9.95943693068857e-13i,-0.00592572134503441-1.15018126480523e-11i,0.00241886924286191+1.22629985016506e-11i,-0.000693521735814491+8.87295043736265e-13i,0.00017602439831056+0i,-3.08636726045833e-05+3.84426128389599e-12i,-1.6226180228116e-05-9.14460937717053e-13i,-3.20885180731993e-07-1.0001705665241e-12i,-2.16285394738704e-06+4.66146251263424e-12i,2.86597605095664e-06+5.79992936045982e-12i,1.60834783414744e-06-1.67952886518045e-12i,6.12617908575102e-07-1.62170541848051e-12i,-6.38358618628586e-08-2.42939764444925e-12i,-5.55282389310891e-07-3.09984020791433e-12i,-0.00276627007018994-0.00179078179483218i,-0.000653098704154655+0.00113858877477348i,0.000319629547684497+0.000164143599147503i,5.32505093207012e-05-5.75760666722927e-05i,-4.41438308600569e-06-1.18912708826162e-05i,5.57180979435546e-07-9.6123369015638e-06i,-1.2290606997391e-07+2.551324638731e-06i,-1.11440834094303e-06-1.21149833871535e-06i,-4.13639464238388e-07+1.57803961228462e-06i,1.24547652517262e-07+1.17287138698141e-06i,-1.32417768799469e-07-5.72396699991393e-07i,1.79741180508314e-08+2.96951818880169e-07i,-2.5681304702559e-08-3.77601751710337e-07i,-0.00276627053998945+0.00179078228094667i,-0.000653098890204008-0.00113858894762872i,0.000319629589851826-0.000164143653165793i,5.32505225408877e-05+5.75760954992754e-05i,-4.41437840102494e-06+1.18912762401218e-05i,5.57178106461835e-07+9.61233631252146e-06i,-1.22898787012632e-07-2.5513306664331e-06i,-1.11440977203713e-06+1.21150325143694e-06i,-4.13642648587695e-07-1.57803437527255e-06i,1.24540092215024e-07-1.17286712807895e-06i,-1.3242334683514e-07+5.72401026505418e-07i,1.79703774858826e-08-2.96953058937559e-07i,-2.56805057222231e-08+3.77600224318444e-07i
7.20354030667323e-05+1.85349021576605e-11i,1.71602648253322e-05+1.86575208468756e-11i,1.06877712430837e-05+9.06594995288837e-12i,-1.1158546227331e-06+2.58081864824504e-12i,-9.63636929177042e-07-2.26227047154574e-13i,-2.67367624342729e-07-4.95387150688177e-13i,1.48677823142329e-07+2.75383007187759e-13i,1.5239569754637e-07+1.15943276445813e-12i,1.51449983044177e-07-8.44319702910088e-13i,5.34611196667381e-08-7.56958502426546e-13i,-6.10106003803797e-08-4.66368972001066e-14i,-8.63973872431523e-09-4.85531216139491e-13i,-3.66424748052852e-08+2.19009633897524e-13i,0.000974394992868331+1.88374266769496e-10i,-0.000397202402520975-6.60754042183434e-11i,0.00011388960763364+1.82986653170668e-11i,-3.08636726045833e-05-3.84426128389599e-12i,5.95933671012676e-06+0i,2.44971656523689e-06-1.25525315779402e-13i,8.334840499181e-08+1.22512008558666e-12i,5.27659697131068e-07-9.02310671962378e-13i,-6.27632425955294e-07-1.08047406167703e-12i,-2.12733789540993e-07+5.72418590853048e-13i,-1.12392948785217e-07-2.88551733479445e-14i,-9.02438169209361e-09+4.41238295458773e-13i,1.13850166716877e-07+5.64851319266903e-13i,0.00027371530459041+0.000390989761252663i,0.000144479030228316-0.000115349216691729i,-3.10309195466008e-05-3.65733827105856e-05i,-1.18912740753623e-05+4.41437669383173e-06i,-1.01437362123984e-07+2.64665131944306e-06i,-2.14319898197408e-07+1.10849765396231e-06i,7.54625208699361e-08-5.21750665064579e-07i,2.45728083415423e-07+2.46227305006799e-07i,1.42025625922607e-07-3.42145982026762e-07i,-1.75576372465932e-08-1.4842709407516e-07i,-1.30055112597604e-08+1.20484518850154e-07i,-2.85387370622065e-09-4.52648127606385e-08i,-5.21258151213205e-09+7.83855763728869e-08i,0.000273715565413244-0.000390989723914991i,0.000144479013006238+0.000115349336001581i,-3.10309525522678e-05+3.65733801232843e-05i,-1.18912764236603e-05-4.41439061609229e-06i,-1.01436646586878e-07-2.64665434610738e-06i,-2.14318701165597e-07-1.10849918663439e-06i,7.54624177400167e-08+5.21752802419659e-07i,2.45728736217951e-07-2.46227814494044e-07i,1.42025878441578e-07+3.42145225669647e-07i,-1.75563049250366e-08+1.48426877315703e-07i,-1.30050163892897e-08-1.20485991939295e-07i,-2.85313415018088e-09+4.52651773770356e-08i,-5.21256531335642e-09-7.83852522539285e-08i
0.000307028177255192-1.7590734971346e-10i,0.000111308817448865-6.91955888734096e-11i,3.22671689221253e-05-1.97913590318144e-11i,5.16096160113494e-06-5.67129190602288e-12i,2.67366849612841e-07-8.75509653135183e-13i,-5.53129411487371e-07+3.59384721365702e-13i,2.9894283960365e-07+6.19882917949276e-13i,1.32810571295566e-07+7.1628690186199e-13i,3.15565148668898e-08-2.84489555031219e-13i,5.81213790592803e-08-6.15746562078768e-13i,-8.10196712071231e-08-4.59323540538116e-13i,-2.56814976299026e-08+2.83212238325034e-14i,8.02466219085806e-09+1.41128615003292e-13i,0.000565303407470677-6.48309317951538e-11i,-0.000240605061651748+2.45716837520621e-11i,6.98634438425574e-05-8.07273110298918e-12i,-1.6226180228116e-05+9.14460937717053e-13i,2.44971656523689e-06+1.25525315779402e-13i,2.1092343172615e-06+0i,-2.23409018777869e-07+4.11365591622907e-14i,8.66151954745764e-08-7.19205523295569e-13i,-1.52311993779664e-07-9.25392017225139e-13i,-2.442252373647e-07+2.74319749653272e-13i,-8.29429190814371e-09+3.18441574576997e-14i,2.32364032722326e-08+2.03301115551337e-13i,2.74649954888736e-08+4.38233660582231e-13i,0.000409200288361463+5.74756618933722e-05i,9.78927696666285e-06-0.00016612397412011i,-4.77755051374794e-05-8.35269300789691e-07i,-5.57177597352953e-07+9.61233683336265e-06i,1.1084984319593e-06+2.14319395239518e-07i,4.5278317708513e-07+1.29566553737189e-06i,-2.4353126202333e-08-3.60945959202999e-07i,1.44586383194333e-08+6.82270880589092e-08i,-2.50056554847442e-08-6.31183608568504e-08i,-6.7218930302386e-08-1.48600613293184e-07i,3.68463309611873e-08+6.77617317698811e-08i,-6.96835093193349e-10-2.91911921915302e-08i,1.21478119165519e-08+2.46339662307809e-08i,0.000409200399372267-5.74758411874669e-05i,9.78934989623645e-06+0.000166124017707656i,-4.77755165457616e-05+8.35290860425944e-07i,-5.57180842305627e-07-9.61234126619822e-06i,1.1084986542795e-06-2.14318886682782e-07i,4.52782808865427e-07-1.29566534008687e-06i,-2.43545473952981e-08+3.60945828831975e-07i,1.44581424454327e-08-6.82276455225355e-08i,-2.50051643434905e-08+6.31174976589642e-08i,-6.72177288924978e-08+1.48600027675584e-07i,3.68472618798146e-08-6.77616275257384e-08i,-6.96172527735869e-10+2.91912687525064e-08i,1.21475580876378e-08-2.46337584599287e-08i
9.66703262362502e-06+5.78131133373449e-10i,1.08291512517441e-05+2.45269882929743e-10i,4.17679683246886e-06+7.02898424477841e-11i,9.31866540562734e-07+1.78517858908558e-11i,1.48677343752288e-07+2.64536453263088e-12i,-2.98942952331564e-07-1.90645976534972e-12i,-1.70008544873907e-07-2.92936072338449e-13i,-1.05297610030456e-08-3.05240025585284e-13i,1.69597143071372e-09-6.08692369445209e-14i,3.53545524482518e-08+2.59626343378753e-13i,2.52170528653784e-08+1.11266019942826e-13i,-1.07299077299154e-09+4.35243857338329e-15i,-6.76195388113798e-09-3.09174860722023e-14i,3.63776836639055e-05+1.28876163087037e-10i,-6.19190653205612e-06-3.60678870100881e-11i,8.20447278123207e-07+1.14952877850023e-11i,-3.20885180731993e-07+1.0001705665241e-12i,8.334840499181e-08-1.22512008558666e-12i,-2.23409018777869e-07-4.11365591622907e-14i,2.57970555026494e-07+0i,-7.02454270305682e-09-5.47863657578539e-14i,-2.78738852330225e-08+3.28055173332621e-13i,3.0003910100918e-08-1.54918756305254e-13i,-5.16193409050514e-08+1.55159956847011e-13i,4.13573552444503e-09+8.84246838400974e-14i,9.11149298849421e-09-5.84938044956827e-14i,2.12850113249801e-06+5.49416084179613e-05i,2.93336109822805e-05-1.21146818866402e-06i,-2.22711200858048e-07-8.7735639904875e-06i,-2.55133279307357e-06-1.22901528789667e-07i,-7.54614479608586e-08+5.21751689643775e-07i,-3.6094706223816e-07+2.43528980366364e-08i,1.61046049950064e-08+1.69374222841572e-07i,5.55561442042578e-08+1.81181552656773e-08i,1.64557369020198e-08-4.4229118725521e-08i,3.69164139918521e-08-3.74083872945449e-09i,-4.95703297995807e-09-2.6054191186627e-08i,-2.5396070729564e-09-2.01499908221005e-09i,-2.1843498521194e-09+4.46678327827416e-09i,2.12822225853656e-06-5.49409757423502e-05i,2.93333570925602e-05+1.21138918839137e-06i,-2.22694153738918e-07+8.77349135671374e-06i,-2.55131966804229e-06+1.22907697909327e-07i,-7.54638183899035e-08-5.21750862180835e-07i,-3.60945128822649e-07-2.43540655800801e-08i,1.61055153211447e-08-1.69374331952194e-07i,5.55568588664298e-08-1.81183705154726e-08i,1.64560609716648e-08+4.42293585918717e-08i,3.6915934199473e-08+3.74099324439234e-09i,-4.95719988454078e-09+2.60541160158311e-08i,-2.53995107677836e-09+2.01497788917697e-09i,-2.18438809004097e-09-4.46685385783378e-09i
-3.81778981395391e-05-2.68599612983964e-10i,-1.70587119125477e-05-1.20490785116511e-10i,-4.1815120428407e-06-3.50724152468373e-11i,-1.00605993734948e-06-1.00996537194646e-11i,-1.52395342810377e-07-1.93892954457288e-12i,1.32810422154101e-07+1.17237925015059e-12i,1.05298371799517e-08+1.87824194012397e-13i,-1.47132269746355e-08+3.20242520333233e-13i,6.0815096759351e-09+2.7219203021504e-14i,-1.28091069206053e-08-1.75451929004685e-13i,-2.81569290160556e-09+2.72464128906919e-14i,6.03052085871094e-09-9.67995335917226e-14i,-2.73665284399008e-09+2.91931601256644e-14i,5.02780357156041e-05+8.95621904664418e-11i,-2.05018790572308e-05-4.97779459218276e-11i,6.07037089634962e-06+1.33653708068945e-11i,-2.16285394738704e-06-4.66146251263424e-12i,5.27659697131068e-07+9.02310671962378e-13i,8.66151954745764e-08+7.19205523295569e-13i,-7.02454270305682e-09+5.47863657578539e-14i,8.57265758702348e-08+0i,-7.12928477868749e-08-9.89002253421531e-14i,-3.58788694293265e-09+7.5372075734048e-15i,-5.81758570254744e-09-6.51577492872533e-14i,-8.99570652875642e-09+3.10844812499612e-15i,1.24656520661635e-08+2.3560127558686e-14i,-3.65792403166166e-05+3.73720301240638e-05i,1.36193413447978e-05+1.39813083627773e-05i,4.41691953855243e-06-3.41939745230959e-06i,-1.11440825209749e-06-1.21150193225805e-06i,-2.46228266786309e-07+2.45728380083106e-07i,-1.44579931846358e-08-6.82267647998764e-08i,1.81185270569044e-08-5.55564976804061e-08i,2.30396028364075e-08+2.72419091867391e-08i,3.0039763828514e-08-3.20780000683449e-08i,-1.71832686588285e-09+3.4066325913406e-09i,-8.99704141807177e-09+1.26386614136436e-08i,-1.86825217911913e-10-1.48789509741032e-09i,-3.19929686893713e-09+7.55557181097192e-09i,-3.65790304345612e-05-3.73720988417228e-05i,1.36193703258581e-05-1.39812537786755e-05i,4.4169088632851e-06+3.41940438190235e-06i,-1.11440863567714e-06+1.21149730079464e-06i,-2.46226636763945e-07-2.45728356851478e-07i,-1.44582376335546e-08+6.82278212891444e-08i,1.81179975748585e-08+5.5556796875459e-08i,2.30394062678264e-08-2.72417453402406e-08i,3.00394202673492e-08+3.20778174230917e-08i,-1.71814397553975e-09-3.40677781174446e-09i,-8.99700095975777e-09-1.26388347801204e-08i,-1.86687384666894e-10+1.48795179293581e-09i,-3.19916739519786e-09-7.5555196475714e-09i
