9.989031065732e-05-1.2368198165177e-07i,5.52062628237692e-05-9.60265015554267e-08i,2.15170155836856e-05-3.86957599249257e-08i,5.86823117872767e-06-1.36011647204391e-08i,1.54721099570661e-06-3.02273711051293e-09i,-5.14139994750331e-07+1.57446030012416e-09i,-1.98518340864126e-07-1.08733070826645e-09i,-1.10040840803742e-07-1.05575870767526e-09i,-2.20499810696337e-07+3.31727856776788e-10i,1.14790972612898e-07-1.12180028976947e-09i,1.12041315253126e-07+0i,-4.83054937936828e-08+1.70545238371229e-09i,1.63469973913826e-08+7.22121511543535e-10i,9.25684165144135e-05+9.00519393020986e-08i,-4.64135193920682e-05-7.18743407092935e-08i,1.71674769838455e-05+3.39189341064865e-08i,-4.20474347874279e-06-1.5976226982835e-08i,1.22705964630094e-06+3.92456935989367e-09i,2.99263341008139e-07+1.26182035840095e-09i,-2.66032803306066e-07+1.24816665222463e-09i,2.13516298435586e-07-6.20209924709977e-10i,-1.74886802689646e-07-9.50344437647536e-10i,3.22009191997377e-08-1.00672578546102e-09i,7.26158008596811e-08+4.5843172977782e-10i,-1.26196733357509e-07+1.31183350434046e-09i,9.57633508666001e-08-6.33943253453023e-10i,9.69706967068279e-05+8.7844919167862e-06i,7.10688989266217e-06-5.11247287044807e-05i,-1.94501624752974e-05-3.0980061171887e-06i,-1.22327850621633e-06+5.0767834691169e-06i,1.39820664640913e-06+3.25690919574875e-07i,-8.2881600206108e-08+4.09300427293724e-07i,2.2438777469517e-07-3.5541983783614e-08i,-4.55089240585757e-08-1.63479141613598e-07i,-2.01619278718759e-07-4.68387014382473e-08i,5.3689033327054e-08-4.47192208552703e-08i,-9.0937774580323e-08-1.46676264843685e-08i,8.83201984638836e-08+3.62969419428256e-08i,5.76341731965865e-08-3.76139419516811e-08i,9.69055380814697e-05-9.03792065669822e-06i,7.23402695468387e-06+5.10347943055402e-05i,-1.94036582576162e-05+3.15055734689477e-06i,-1.24061533164924e-06-5.05745434577162e-06i,1.39470685318145e-06-3.31232973794004e-07i,-8.32136166538641e-08-4.0688255367529e-07i,2.26844056278795e-07+3.55219435464092e-08i,-4.47182104023208e-08+1.66165186174515e-07i,-2.01041351896827e-07+4.73551217173574e-08i,5.34464843211372e-08+4.28019668003082e-08i,-9.06959931106512e-08+1.44485948383397e-08i,8.80583796528693e-08-3.93179414327424e-08i,5.88626769967938e-08+3.76931015557406e-08i
3.34350727989373e-05-4.04968017643732e-07i,4.09471889402072e-06-2.2359001880981e-07i,-5.32224526234191e-07-8.14042107620347e-08i,-1.68554711619488e-06-3.06139221252561e-08i,3.63426240685477e-09-8.78662308893958e-09i,4.27254450341261e-07+2.05210339950443e-09i,-7.44100364640468e-07-4.62135261267301e-10i,-7.32892882986291e-07-2.50547324705035e-10i,4.4017749008183e-08+2.56947747937837e-09i,-5.16692804324291e-07-8.21436111177476e-10i,-4.83054937936828e-08-1.70545238371229e-09i,7.97575964159744e-07+0i,3.44707725265531e-07-8.72098035503494e-10i,8.70333537990792e-05+2.24935626272282e-07i,-5.79369705514536e-05-1.30272991262686e-07i,2.50853941145857e-05+4.39676405614843e-08i,-8.94756690722381e-06-1.98902279518135e-08i,2.14415983760741e-06+7.59451788905116e-09i,7.99491186902004e-07-8.0784732098174e-10i,5.210655645879e-07+2.17371957118573e-09i,-4.39634544366831e-07-1.37376077307957e-09i,-3.44553622025651e-07+1.25187026615081e-09i,-5.09915116541467e-07+3.51716799458567e-10i,1.2906893265639e-07-2.61987549546365e-09i,7.1522926556174e-07+1.2943085059617e-09i,-3.04496671669638e-07-8.27650042436287e-10i,3.44868257747787e-05-3.74889001985478e-05i,-3.24970562790424e-05-1.89482974854004e-05i,-6.77557344529857e-06+1.46676484789493e-05i,6.03811742953237e-06+1.36477220041078e-06i,3.09360592431993e-07-1.3077221437374e-06i,6.32232634157288e-07+2.05775882425124e-07i,1.17405253682112e-07+6.31702891668401e-07i,5.50185531849491e-07-3.22778107883267e-08i,-4.61068755589702e-08+2.29765943752617e-07i,-5.19627495283716e-07-4.6431065701007e-08i,-3.99943514824169e-08+9.16312509706887e-08i,-7.53380173853933e-07-4.03121838592716e-09i,3.58554901038431e-08+3.19556569804309e-07i,3.49988001797729e-05+3.73773612849401e-05i,-3.24361388610728e-05+1.91930595609105e-05i,-6.8503981254434e-06-1.46448203769747e-05i,6.0337844155747e-06-1.39401784311283e-06i,3.21256088705386e-07+1.30916885846502e-06i,6.28864920605426e-07-2.04594714960632e-07i,1.17159512386544e-07-6.34758274713934e-07i,5.50469082037804e-07+3.26448360822731e-08i,-4.65304625829725e-08-2.27067404212311e-07i,-5.18451206228718e-07+4.51586886949277e-08i,-3.89097608188843e-08-8.74938165013963e-08i,-7.5431734487905e-07+2.57956520085077e-09i,3.70463648510144e-08-3.20893968744702e-07i
7.92321042170045e-05-2.08181153644492e-07i,3.60515620437291e-05-1.2945816150927e-07i,1.20795463500762e-05-5.0125151402498e-08i,2.71710375984439e-06-1.91098175183885e-08i,1.04364810120472e-06-5.01261938100394e-09i,-3.89947790474018e-08+1.54769554589643e-09i,-4.51056553792048e-07-8.69140097523068e-10i,-4.38549900924511e-07-7.74999265972352e-10i,-1.42105972635907e-07+1.23954004666497e-09i,-1.90664260082276e-07-8.81140712808673e-10i,1.63469973913826e-08-7.22121511543535e-10i,3.44707725265531e-07+8.72098035503494e-10i,2.07640549492281e-07+0i,6.33117152939143e-05+1.32273884785803e-07i,-3.92562255940284e-05-8.89865307944757e-08i,1.65904060219466e-05+3.47406620511929e-08i,-4.77868372827774e-06-1.53211527651009e-08i,1.04776745706301e-06+4.71315924889156e-09i,5.55722884744478e-07+3.67600852916295e-10i,8.69838389883919e-08+1.55824911175343e-09i,-1.57332036884776e-07-1.14025384408062e-09i,-1.67136900306644e-07+2.17307636620281e-10i,-2.69923739579439e-07-3.92160693585831e-10i,9.70587427498707e-08-9.43371159706796e-10i,3.05297973858888e-07+1.30373142526789e-09i,-9.8156525464161e-08-6.85053109545235e-10i,7.27283867313644e-05-3.68675903777556e-05i,-2.51255237991761e-05-3.83140803755728e-05i,-1.46399781015542e-05+1.01005218912641e-05i,4.04202040526349e-06+3.86552400437931e-06i,1.06844309637209e-06-1.06698962241578e-06i,2.94464498162651e-07+2.92589729547667e-07i,1.61509577020073e-07+2.53063784073505e-07i,1.78069048595475e-07-1.32325134316112e-07i,-1.42786135669609e-07+1.71040492335838e-07i,-2.16641892982371e-07-2.31117059354128e-08i,-5.93472997955043e-08+3.9120905120558e-08i,-3.20514760878895e-07+3.50466627065131e-08i,2.95790765433237e-08+1.25246728926187e-07i,7.28693282669323e-05+3.67812551347606e-05i,-2.50803389042137e-05+3.83480850636856e-05i,-1.46396072881149e-05-1.00826784419045e-05i,4.03739526082006e-06-3.8647451301548e-06i,1.0707151818299e-06+1.06672308772739e-06i,2.9300384450799e-07-2.90644252141056e-07i,1.62663565516764e-07-2.54366268033444e-07i,1.78324563578671e-07+1.33615446963503e-07i,-1.42466163422449e-07-1.69858134740749e-07i,-2.16213120505855e-07+2.14623396631306e-08i,-5.86884054293025e-08-3.74579526782136e-08i,-3.20957347045929e-07-3.72830145062617e-08i,3.0784356348869e-08-1.25788445859326e-07i
0.0829526160652668+2.10025294471281e-08i,0.0423246359205823+6.81214111749425e-09i,0.0175371720776394+2.22795540801903e-07i,0.00365748505118869+4.00678676302063e-07i,0.000826499983811247+2.53596320453334e-08i,-0.000422466501155167-8.92097663118195e-08i,-0.000311178215506299+3.37489433952881e-07i,-0.000153445399399629+1.88555654831067e-07i,-0.0001112462868192+3.94570782870366e-08i,1.7320070444946e-05+1.21226309355695e-07i,9.25684165144135e-05-9.00519393020986e-08i,8.70333537990792e-05-2.24935626272282e-07i,6.33117152939143e-05-1.32273884785803e-07i,0.188591888248322+0i,-0.099663676543112+1.56461478349424e-08i,0.0372392777318442+1.23601531011594e-09i,-0.0113348431113349+3.50499848037502e-07i,0.00342782995153163+3.98078189924004e-08i,0.000592611853570608-1.02598114380976e-07i,-0.000286214803353899-2.95378398749443e-07i,0.000411094360862126+2.26854275671637e-07i,-0.000485247014405435+9.96940498322174e-08i,-5.82856310392734e-05+1.72679772530192e-07i,9.99872752527003e-05-8.49607807271456e-08i,-3.34771215776278e-05-2.53224603355959e-07i,7.92823275429031e-05+9.14060745991583e-08i,0.116093168140071+0.0479450507323619i,0.0241786084422587-0.0618445623732177i,-0.0232388279009607-0.00779061359063695i,-0.00303998111814791+0.00578976752390153i,0.00155722529267208+0.00110940763771073i,-1.35792395491264e-05+0.00051828493111853i,0.000300768814039222+9.67667076604597e-06i,0.000162068121070231-0.00019179823488574i,-0.0002138176217021-0.000160603414528605i,-2.65721759252973e-05-6.52401673379944e-05i,-9.70466771875601e-05+9.16599335123725e-06i,-3.73052222538635e-05+3.49428497896232e-05i,7.29081543353989e-05+3.67122583276638e-05i,0.116093304619596-0.0479452927718582i,0.0241787186825344+0.0618446558384336i,-0.0232391315330086+0.00779096227446687i,-0.00304000301846016-0.00579047442126551i,0.00155721026586867-0.00110921760281678i,-1.39063995742689e-05-0.000518458512352357i,0.000299950456994967-9.87896807359143e-06i,0.000162157341221065+0.000191109613567816i,-0.000213730703681427+0.000160867929932324i,-2.64612564264819e-05+6.55093952212982e-05i,-9.6936143932989e-05-8.77836212747065e-06i,-3.74838237894518e-05-3.44593507712938e-05i,7.26938100700675e-05-3.68576899569046e-05i
-0.0423245527331541-3.47536394224915e-08i,-0.021231927120903-1.06039324289099e-08i,-0.00874281862458574-1.13660110066877e-07i,-0.00173029409362663-2.11611918563697e-07i,-0.000384604705584748-2.54285477672139e-08i,0.000208839457998259+3.52626675727267e-08i,0.000168980318302521-1.80711387919936e-07i,8.53142106805253e-05-8.62683601303657e-08i,5.15346846688878e-05-3.93581391256554e-08i,-4.56962509218612e-07-6.08682171154183e-08i,-4.64135193920682e-05+7.18743407092935e-08i,-5.79369705514536e-05+1.30272991262686e-07i,-3.92562255940284e-05+8.89865307944757e-08i,-0.099663676543112-1.56461478349424e-08i,0.0530932426461828+0i,-0.0198961374637853+2.58344119472919e-09i,0.0060742595573467-1.85044905649091e-07i,-0.00182528716137618-4.07828614313286e-08i,-0.000326830527296054+7.90448052235458e-08i,0.000146823210002918+1.37044283590666e-07i,-0.00020702356292655-9.36122201317112e-08i,0.000258166411955006-8.95375096028373e-08i,4.08332602711081e-05-1.06474000277744e-07i,-5.53073781916888e-05+8.75517480279222e-08i,4.1232501755627e-06+1.25758466815461e-07i,-3.60933082465742e-05-3.99563560702804e-08i,-0.0618445886702203-0.0241785999347175i,-0.0117914456366055+0.0329018337384889i,0.0123834813368598+0.00367772171382547i,0.00143557228066328-0.00310540385797805i,-0.00083829640597983-0.000544137665942261i,-7.12047340264121e-06-0.000273090253000353i,-0.000158422043443519-9.7949977018648e-06i,-9.17237729735055e-05+0.000103894509387681i,0.00011532523907814+7.90298806281132e-05i,2.33991285708638e-05+3.36113107355473e-05i,5.11760576985943e-05-7.35976183621894e-06i,3.23885211595579e-05-1.91881862752607e-05i,-3.83957646713165e-05-2.50244354190747e-05i,-0.0618446198644493+0.0241787086900553i,-0.0117914918771556-0.0329018569401002i,0.012383634612554-0.00367791539607416i,0.00143557927758609+0.00310578031133739i,-0.000838294233824188+0.00054399615947171i,-6.9049166444963e-06+0.000273169224505241i,-0.000157964177157424+9.94650910844358e-06i,-9.1772158146276e-05-0.000103482992830793i,0.000115259743371182-7.92081386511499e-05i,2.33250168414858e-05-3.37456233101651e-05i,5.11003017736909e-05+7.09308226459859e-06i,3.24960646945937e-05+1.89302453147741e-05i,-3.82902288847034e-05+2.51201391485453e-05i
0.0175371219285053-3.26468663671675e-07i,0.00874279992172527-1.82602690182731e-07i,0.00354916790249893-3.31296371147039e-08i,0.000746005734859477+4.28972600509488e-08i,0.000179775639092955+6.0789955684542e-09i,-7.79823982149018e-05-4.7036991933673e-09i,-6.54554714417467e-05+5.78095946342712e-08i,-3.91320694165488e-05+2.18362383160533e-08i,-2.45293524016874e-05+2.23174647348499e-08i,-2.13244687532886e-06+1.74845393963523e-08i,1.71674769838455e-05-3.39189341064865e-08i,2.50853941145857e-05-4.39676405614843e-08i,1.65904060219466e-05-3.47406620511929e-08i,0.0372392777318442-1.23601531011594e-09i,-0.0198961374637853-2.58344119472919e-09i,0.00751045080461146+0i,-0.00228881808990687+5.22872254334168e-08i,0.000682969503207437+2.20751895635704e-08i,0.000125480995067573-3.32488069129274e-08i,-5.51657078136786e-05-3.3582584585032e-08i,7.56446579961851e-05+2.08317252108468e-08i,-9.65583347019302e-05+4.22955491176997e-08i,-1.67941440771967e-05+4.04202168964924e-08i,2.15658473070834e-05-4.60540642092629e-08i,5.17604764612541e-07-3.66638326420278e-08i,1.2099657601237e-05+8.84619450532151e-09i,0.0232388728149038+0.0077906032646018i,0.00367771900600309-0.0123835018975581i,-0.00464784160581846-0.00110890839178331i,-0.00043318949466109+0.00115395787900366i,0.00030954753219937+0.000170750972835291i,6.58223349230417e-06+0.0001043098073352i,6.02788757277685e-05+4.69964360724757e-06i,3.26457712083636e-05-3.80837654366332e-05i,-4.247578420409e-05-2.48730190257931e-05i,-1.06299529726244e-05-1.33490911295949e-05i,-1.94687965506199e-05+3.2095549878089e-06i,-1.46227333833731e-05+6.84920240946087e-06i,1.46608646763031e-05+1.00568385069518e-05i,0.0232391419297639-0.00779092042503905i,0.00367788683527109+0.0123836307657206i,-0.00464792632757643+0.00110904091054151i,-0.00043320544863531-0.00115408735925184i,0.000309553647885279-0.00017068971448009i,6.48809529003777e-06-0.000104329940140136i,6.01264472980041e-05-4.76931466809546e-06i,3.266628549743e-05+3.79383008733392e-05i,-4.24466644944292e-05+2.49526453838869e-05i,-1.05969064416283e-05+1.33903644887673e-05i,-1.94394150020701e-05-3.09048206338848e-06i,-1.466800301245e-05-6.76809615777102e-06i,1.46298124997664e-05-1.00986999491755e-05i
-0.00365752866932105+6.5817801366981e-07i,-0.00173033356008032+3.44084651680093e-07i,-0.000746023820056515+1.09471229893661e-07i,-0.000124546425069088+1.85962391792861e-08i,-2.44376576151334e-05+9.03937960787806e-09i,1.7139465869435e-05+1.36271286565943e-10i,1.8462383334744e-05-2.50109429418501e-08i,9.8388311313698e-06-1.21255868870272e-08i,3.1944840414916e-06-1.16927458133277e-08i,2.38930564489393e-06-5.93818488517675e-09i,-4.20474347874279e-06+1.5976226982835e-08i,-8.94756690722381e-06+1.98902279518135e-08i,-4.77868372827774e-06+1.53211527651009e-08i,-0.0113348431113349-3.50499848037502e-07i,0.0060742595573467+1.85044905649091e-07i,-0.00228881808990687-5.22872254334168e-08i,0.000726893520094904+0i,-0.000220565148803276-1.84589585036025e-08i,-3.57311386704428e-05+1.59424402725932e-08i,1.32827678145699e-05+1.34373368654624e-08i,-2.33502803574407e-05-8.34073883696567e-09i,3.13487862464921e-05-1.76539522769477e-08i,5.31406282104595e-06-1.60098612244462e-08i,-5.88892759842101e-06+1.9886581439847e-08i,-1.67748458394128e-06+1.32776164790657e-08i,-2.72613009083406e-06-2.98476174416254e-09i,-0.0057897678979906-0.00303995880250444i,-0.00143556092286578+0.00310540315973771i,0.00115395487373779+0.000433186071886583i,0.000169174205679592-0.000275801535942101i,-7.21862050961214e-05-6.68759097264659e-05i,-2.7847021473811e-06-2.75342337276466e-05i,-1.58253657547881e-05-2.27421557266074e-06i,-1.30721546628429e-05+8.62988324047553e-06i,9.79438005056829e-06+9.67556601851636e-06i,4.38365909767288e-06+3.9622423053886e-06i,5.08487498207771e-06-1.26593521147327e-06i,6.02290105818345e-06-1.39496711662374e-06i,-3.87348095612559e-06-4.0256385616884e-06i,-0.00579078924987779+0.00304004474112446i,-0.00143561276842389-0.00310593932775585i,0.00115415286536667-0.000433222874389602i,0.000169172800445607+0.000275923214254179i,-7.22119832926778e-05+6.68504115395378e-05i,-2.74958797052875e-06+2.7543808750742e-05i,-1.57636002316504e-05+2.30154435875808e-06i,-1.30774007386257e-05-8.57457479712225e-06i,9.78772467303261e-06-9.70562757211894e-06i,4.37064085166199e-06-3.97700669462305e-06i,5.07219495964948e-06+1.21989955724534e-06i,6.037912532949e-06+1.36201599071439e-06i,-3.86171432975354e-06+4.04114983831113e-06i
0.000826614567481111+5.45192713733893e-08i,0.000384701445709501+5.07790075603598e-08i,0.000179820221057307+2.65653872272218e-08i,2.44556481061305e-05+1.78575240509528e-08i,2.68465824241422e-06+3.04976389263285e-09i,-4.90599761545706e-06-2.26312798511133e-09i,-4.80396433818321e-06+9.65325047331489e-09i,-2.00583046163859e-06+5.52060575489539e-09i,-3.24404433459763e-07+1.87448225253565e-09i,-3.79895130992844e-07+3.11897427962001e-09i,1.22705964630094e-06-3.92456935989367e-09i,2.14415983760741e-06-7.59451788905116e-09i,1.04776745706301e-06-4.71315924889156e-09i,0.00342782995153163-3.98078189924004e-08i,-0.00182528716137618+4.07828614313286e-08i,0.000682969503207437-2.20751895635704e-08i,-0.000220565148803276+1.84589585036025e-08i,6.84005716923661e-05+0i,9.66062248128538e-06-5.19470943266112e-09i,-4.05675909285202e-06-7.23504482529759e-09i,7.73804214818094e-06+4.87510301518404e-09i,-9.73331226113828e-06+4.74998880579725e-09i,-1.03865855336868e-06+5.35813946939392e-09i,1.55123006800502e-06-4.29066025951801e-09i,-7.78182993374797e-09-6.2198159827963e-09i,1.04652160181693e-06+2.07192794760375e-09i,0.00155719245391922+0.001109409204085i,0.000544134221464854-0.000838274319833748i,-0.000309537447271738-0.000170748651598761i,-6.68754512996164e-05+7.2182675206766e-05i,1.85483130153664e-05+2.52013064112724e-05i,2.52093448896292e-07+7.65260104341772e-06i,4.37145945080782e-06+2.89844101723158e-07i,4.01401406955502e-06-2.17735192689052e-06i,-2.48540119662809e-06-3.664819394103e-06i,-1.02041862733376e-06-1.17782719617391e-06i,-1.40022829795088e-06+3.36415863263614e-07i,-1.30397469168653e-06+3.22232763971849e-07i,1.073048068504e-06+1.0629759809933e-06i,0.00155731413180383-0.00110929527825291i,0.000544076890411235+0.000838380600711087i,-0.000309591905594317+0.000170730584445815i,-6.68670834173294e-05-7.22203835139552e-05i,1.85527009849808e-05-2.51930942220062e-05i,2.43742025675493e-07-7.65840611997828e-06i,4.34952688695162e-06-2.95966809633311e-07i,4.01507055992251e-06+2.15811373193432e-06i,-2.48400656399282e-06+3.67201081952637e-06i,-1.01712317903891e-06+1.18482152571265e-06i,-1.3970426321952e-06-3.25123564064883e-07i,-1.30775390763057e-06-3.08394372398351e-07i,1.06740231083046e-06-1.06679924704572e-06i
0.000422389138108678-2.56601056071124e-07i,0.000208765232696803-1.62754644757065e-07i,7.79462841124762e-05-6.31922799623641e-08i,1.71231256718629e-05-2.2385049170867e-08i,4.90103185782368e-06-5.54072434451331e-09i,-1.31270270503629e-06+2.13063348406009e-09i,-1.60833647924716e-06-6.07093854361267e-10i,-1.14447092657038e-06-1.13783015689457e-09i,-6.63587335424134e-07+1.68475064042983e-09i,-2.98468427077081e-07-1.01132126244237e-09i,2.99263341008139e-07-1.26182035840095e-09i,7.99491186902004e-07+8.0784732098174e-10i,5.55722884744478e-07-3.67600852916295e-10i,0.000592611853570608+1.02598114380976e-07i,-0.000326830527296054-7.90448052235458e-08i,0.000125480995067573+3.32488069129274e-08i,-3.57311386704428e-05-1.59424402725932e-08i,9.66062248128538e-06+5.19470943266112e-09i,2.9508509481902e-06+0i,-8.17568105850828e-07+1.90203974488931e-09i,6.84976185426978e-07-1.53269651800338e-09i,-1.36459837880119e-06+9.49709762174043e-10i,-7.59365956702467e-07-2.11559457540724e-11i,5.16652045968303e-07-1.82764914366976e-09i,4.28994378843386e-07+1.31679003228326e-09i,3.88975107941708e-08-8.65344854772033e-10i,0.000518310948830973+1.35800001676609e-05i,-7.11393674324063e-06-0.000273108143113768i,-0.000104317262088781+6.57833638211352e-06i,2.78279113996891e-06+2.75373040358881e-05i,7.65365739700175e-06-2.51571781929684e-07i,5.02299597810839e-07+2.1031207491669e-06i,1.20998050221358e-06+3.85648215227484e-07i,5.8330414213687e-07-9.69789831617226e-07i,-1.07004037575948e-06+5.13486404645389e-08i,-3.88871102105397e-07-2.04412539435918e-07i,-4.10181464563739e-07+8.61361751769593e-08i,-6.30697351563134e-07+2.03618545315822e-07i,2.91043153279935e-07+2.93024570668682e-07i,0.000518402657210859-1.38127407556025e-05i,-6.99350615239613e-06+0.000273102905541081i,-0.000104300242741339-6.52935056190651e-06i,2.76918251337738e-06-2.7530417958024e-05i,7.65433909592385e-06+2.49864315521007e-07i,4.98819330867435e-07-2.10054951778025e-06i,1.20992982814594e-06-3.88497006464318e-07i,5.84245156786214e-07+9.69546717995532e-07i,-1.06881030461691e-06-4.85130546807849e-08i,-3.87943371992852e-07+2.02677317603468e-07i,-4.08964453641587e-07-8.23945822317948e-08i,-6.3199900376196e-07-2.05808146633607e-07i,2.92361658517447e-07-2.94315830055793e-07i
-0.000311120244885772-5.00212416262478e-07i,-0.000168907252067013-2.36266340450768e-07i,-6.5424023909602e-05-7.79599369410377e-08i,-1.84516221092005e-05-2.9787911760932e-08i,-4.80400856337554e-06-1.07739868439747e-08i,1.60472230200525e-06+2.58521348459287e-10i,-3.40609191807209e-08+1.21147692446563e-09i,5.61691879629287e-09+2.34402670972797e-09i,7.36364541520447e-07+2.45748074287822e-09i,-5.4208584209099e-07+5.9381986241289e-10i,-2.66032803306066e-07-1.24816665222463e-09i,5.210655645879e-07-2.17371957118573e-09i,8.69838389883919e-08-1.55824911175343e-09i,-0.000286214803353899+2.95378398749443e-07i,0.000146823210002918-1.37044283590661e-07i,-5.51657078136786e-05+3.3582584585032e-08i,1.32827678145699e-05-1.34373368654624e-08i,-4.05675909285202e-06+7.23504482529759e-09i,-8.17568105850828e-07-1.90203974488931e-09i,1.55652160185161e-06+0i,-1.15375781935953e-06+8.0213905058375e-10i,5.00835488524255e-07+9.98743387095586e-10i,-3.02838080376351e-07+1.28251572088108e-09i,-1.96508124802296e-07-2.22345787067675e-09i,7.4165846333427e-07-7.00284960366585e-10i,-4.49316825152318e-07+2.45448903205416e-10i,-0.000300760673249125-9.6981967918332e-06i,-9.81248645169625e-06+0.00015841969036732i,6.02787552235289e-05+4.70701498271081e-06i,2.27746975675062e-06-1.58260548214455e-05i,-4.37143510956215e-06-2.90480868302768e-07i,3.86199102913463e-07-1.21018861801615e-06i,-6.76084614079761e-07+7.45926321961673e-07i,5.95931181540179e-07+5.60684596724833e-07i,6.03256054929916e-07+1.15618716927858e-07i,-4.04573082243372e-07+1.22097235157542e-07i,2.24077611667129e-07+3.79517905180025e-08i,-6.31883691179436e-07-1.15046920256386e-07i,-1.61221094016779e-07+2.52235683393408e-07i,-0.00029974533233015+9.79472419370057e-06i,-9.8545160371323e-06-0.000157843445064368i,6.0072981137016e-05-4.72846289709242e-06i,2.28842250142558e-06+1.5742839853158e-05i,-4.34515451155288e-06+2.95920060583749e-07i,3.84079819882455e-07+1.20739104105081e-06i,-6.7983211789784e-07-7.48031227551292e-07i,5.95239325441023e-07-5.61810961461533e-07i,6.00165062771095e-07-1.1438748655983e-07i,-4.03530353799791e-07-1.20625392382345e-07i,2.24671119893462e-07-3.5132740383578e-08i,-6.32041920676554e-07+1.17684208937635e-07i,-1.61769642983119e-07-2.53161977299241e-07i
0.000153456451447214+2.70415527074737e-07i,8.53134118120274e-05+1.11328089050982e-07i,3.91340552445724e-05+3.20039514685943e-08i,9.84156482317208e-06+1.41991847389212e-08i,2.00813897705304e-06+5.67041602603384e-09i,-1.1427156302063e-06+2.27049748777941e-10i,-3.8185749816649e-09+5.35269134814931e-11i,2.19990665981743e-07-9.2619757923919e-10i,-3.25142410526796e-07-1.56090383993314e-09i,3.9212716522878e-07-5.94737578544468e-10i,2.13516298435586e-07+6.20209924709977e-10i,-4.39634544366831e-07+1.37376077307957e-09i,-1.57332036884776e-07+1.14025384408062e-09i,0.000411094360862126-2.26854275671637e-07i,-0.00020702356292655+9.36122201317112e-08i,7.56446579961851e-05-2.08317252108468e-08i,-2.33502803574407e-05+8.34073883696567e-09i,7.73804214818094e-06-4.87510301518404e-09i,6.84976185426978e-07+1.53269651800338e-09i,-1.15375781935953e-06-8.0213905058375e-10i,1.62261935564262e-06+0i,-1.05362103646185e-06-9.1511538541266e-10i,3.23993058921428e-07-1.10700462939475e-09i,1.07985388141955e-07+2.00046482718744e-09i,-7.32680010750136e-07+3.47118464517408e-10i,4.37826245248763e-07-1.0413169167687e-10i,0.000191781302205223+0.000162063745088721i,9.17196651956473e-05-0.0001038863754408i,-3.80809479767083e-05-3.26435509187396e-05i,-1.30716329678507e-05+8.62941726121499e-06i,2.17708672774434e-06+4.01374813237946e-06i,-5.83461908975573e-07+9.6986851200727e-07i,5.60694806232769e-07-5.95693871963798e-07i,-3.98312947528283e-08-2.62272328928003e-07i,-2.77817880670963e-07-6.23879382382601e-07i,3.97516441373255e-07-1.61412281998253e-07i,-1.63567882534204e-07-4.70551733403695e-08i,5.50067166563442e-07+3.08758519208745e-08i,1.32352136118171e-07-1.77409177756987e-07i,0.000191006385886561-0.000162206671565434i,9.1789468911206e-05+0.000103424323277361i,-3.79108095507311e-05+3.26734409527421e-05i,-1.30826341294532e-05-8.56300620320792e-06i,2.15622637290167e-06-4.01873327537133e-06i,-5.82264995517103e-07-9.67677839929245e-07i,5.62006960670673e-07+5.97248410928417e-07i,-3.93122323755666e-08+2.62681220324687e-07i,-2.75585876999603e-07+6.23087384796075e-07i,3.96864344341027e-07+1.60288244660247e-07i,-1.63647481882029e-07+4.50463440439611e-08i,5.50190040956186e-07-3.24282990682599e-08i,1.32510965130347e-07+1.78044051478032e-07i
