5.96972806134372e-05-5.4396851117021e-11i,3.70761072043828e-05-3.6182664350629e-11i,1.78256637185282e-05-1.23086438288925e-11i,5.36646067831185e-06-4.08495733716086e-12i,1.33753727672073e-06-1.63412018504747e-12i,-8.4777558997935e-07-4.2404895205555e-13i,-1.05266952906858e-06-1.18681793518496e-13i,-8.31839774402671e-07-4.00737038608443e-13i,-4.21444968040177e-07-1.93375263530019e-13i,1.669968624215e-07-2.82289183687863e-13i,3.91811106130862e-07+0i,4.10040749905023e-07+2.12459801537294e-13i,2.82295932441732e-07+3.8966690825682e-13i,9.09541308453255e-05+7.11882378510233e-11i,-4.82988179824138e-05-4.31896880383232e-11i,2.07584896573065e-05+1.90503542670731e-11i,-7.37888349003222e-06-8.795083122771e-12i,3.05080229724149e-06+4.05010001165614e-12i,-3.97102992487038e-07-8.63058255410236e-13i,-1.15694459080006e-07+1.17158239222531e-13i,2.63805962810185e-07+6.49423505191199e-14i,-3.001680203529e-07-2.85112422125666e-13i,2.01442398863799e-07+3.18313043139447e-13i,-6.3701878884002e-09-1.78906920947526e-13i,-5.1890058994792e-09+1.28624846815117e-13i,-6.87407466376426e-08-3.45363786293662e-13i,3.9374443211415e-05+2.84352234864335e-05i,1.87725781578667e-05-2.35528894932382e-05i,-8.47573952359519e-06-7.60871097633685e-06i,-3.25435894783557e-06+1.69889487799938e-06i,5.42802328747357e-07+1.24292160013057e-06i,4.21251244761552e-08+7.48137426393899e-08i,-1.61746587817368e-07+1.96872952438506e-07i,-2.02815589655097e-08+1.23891961874308e-07i,-2.91236556623227e-08+1.48611379157447e-08i,-5.77302226835905e-09-2.98727768271893e-09i,1.38339356111268e-07-3.66468919193745e-08i,1.01166534084362e-07-1.49498803108222e-07i,-1.26883723487602e-08-1.36390186812413e-07i,3.93745344549192e-05-2.84353132130078e-05i,1.87726278386473e-05+2.35529324405162e-05i,-8.4757525244088e-06+7.60873507844598e-06i,-3.25436816554303e-06-1.6989014446322e-06i,5.4280629945524e-07-1.24292534525802e-06i,4.21253315671926e-08-7.48125535596304e-08i,-1.61747078237895e-07-1.96873595013817e-07i,-2.02809905834388e-08-1.23892270546668e-07i,-2.91236166014892e-08-1.48608965639524e-08i,-5.77316671521273e-09+2.98681746427162e-09i,1.38339724262705e-07+3.66469274836973e-08i,1.01166489564898e-07+1.49499307178643e-07i,-1.26888817475478e-08+1.363901039675e-07i
2.69115371147052e-05-8.23293119951952e-11i,1.82233818354566e-05-4.88788978892612e-11i,1.19767979474669e-05-1.75202172781217e-11i,2.74204376234652e-06-5.0331535429435e-12i,8.59433979957809e-08-1.53209011362762e-12i,-9.38429687696236e-07-7.86615848957146e-15i,-1.10143260931198e-06+1.43621892611871e-14i,-9.89277167659787e-07-1.56353378320368e-13i,-4.16565609026101e-07-3.8771106567912e-14i,1.85204162697658e-07-5.63106287954206e-13i,4.10040749905023e-07-2.12459801537294e-13i,5.74923910219367e-07+0i,4.27427570415311e-07+2.53460264610243e-13i,0.000144895344029117+1.08376392246254e-11i,-7.89727491737683e-05-5.0151060260824e-12i,3.22620263248597e-05+2.79188334829856e-12i,-1.21528166459685e-05-3.90105362108963e-12i,5.07721704334665e-06+2.7299574289144e-12i,-4.87453935759224e-07-8.40803016742862e-13i,-1.91586039066685e-07+5.12100126823581e-13i,2.90462538908221e-07-5.05480246693406e-13i,-4.4026898754988e-07-4.06586038883103e-14i,2.34646103850552e-07+3.02458844376096e-13i,5.18808143156606e-09-1.94161860117363e-13i,1.1422456713486e-07+3.41359994995985e-13i,-1.78321714053062e-07-5.92177218783005e-13i,4.02483485741724e-05+7.29237859698669e-05i,4.42851717080044e-05-2.42975846597889e-05i,-8.46966910592701e-06-1.71307002086302e-05i,-7.32696866531733e-06+1.45842004144145e-06i,4.54800455711573e-07+3.26667799491524e-06i,5.54913306360088e-07+9.41723208435025e-08i,-1.82516850640063e-07-3.61356653769824e-09i,-1.14766201097772e-07+1.68665315011509e-07i,-7.18494096249687e-09-8.78459940496918e-08i,-1.78344787128129e-07-5.49081851083085e-09i,1.49498609231846e-07+1.01166855053741e-07i,2.75517766351875e-07-1.66342558969728e-07i,-1.94124145863915e-08-2.78133127301255e-07i,4.02484355892258e-05-7.2923964718602e-05i,4.42852724431234e-05+2.42976322722943e-05i,-8.46968557586403e-06+1.71307453756291e-05i,-7.32698376560708e-06-1.45842706876811e-06i,4.54804530183708e-07-3.26668377972955e-06i,5.54913120877929e-07-9.41705699062288e-08i,-1.82517244491313e-07+3.61218381012025e-09i,-1.1476526443008e-07-1.6866539554558e-07i,-7.18501497296763e-09+8.78466346220481e-08i,-1.78345170318929e-07+5.49017822382861e-09i,1.49499134031267e-07-1.01166878779287e-07i,2.75517795809719e-07+1.66343166904559e-07i,-1.94129054114921e-08+2.78132885545065e-07i
9.27902207144236e-05-6.84945677539137e-11i,5.45586776971261e-05-3.54052771968541e-11i,2.46592853353593e-05-1.43112774078925e-11i,6.70105530673514e-06-4.1696574855906e-12i,1.75635569508995e-06-8.55221729259009e-13i,-9.30120290810722e-07+4.78115553879925e-13i,-8.80646505779758e-07+3.78147901797751e-13i,-9.78278326361385e-07+2.31101992810185e-13i,-6.46422189277535e-07+1.37572797872118e-13i,1.58674617624736e-07-5.47171461360118e-13i,2.82295932441732e-07-3.8966690825682e-13i,4.27427570415311e-07-2.53460264610243e-13i,4.40501504988768e-07+0i,0.000147587891218994-6.12223788048898e-11i,-8.22310040089527e-05+3.90133502950956e-11i,3.45129228523524e-05-1.70732630494954e-11i,-1.18463804487189e-05+4.09821773066519e-12i,4.65816372812524e-06-3.44505772937554e-13i,-3.74211780509829e-07-5.70188411099242e-13i,-1.68145093939826e-07+1.01197590704264e-12i,2.16006379952337e-07-1.05190965985108e-12i,-3.42450640889014e-07+3.10286682529768e-13i,1.99267928878292e-07+1.61322825718062e-13i,-6.87422644320479e-08-3.29574593809662e-13i,1.78322859457217e-07+5.46023985811417e-13i,-1.88078171171906e-07-5.77426059697436e-13i,8.99666955542288e-05+3.23637776415798e-05i,1.88122265531806e-05-5.29396386448545e-05i,-2.142725188911e-05-7.39967272755333e-06i,-3.49156165165901e-06+5.6220771500008e-06i,1.90162272871772e-06+1.71201637525258e-06i,5.83546915061894e-07+2.5190752149031e-07i,2.42753469933835e-07-1.93224082373071e-07i,-2.9753825635542e-07-2.04362664291592e-07i,-2.40951766782716e-07+1.25120146821183e-07i,-1.63457011260452e-07+5.93834048365802e-09i,1.26884625159471e-08+1.36390616820428e-07i,2.78133501338729e-07-1.94127240988016e-08i,5.17754604542236e-08-3.05093974613463e-07i,8.99667331372081e-05-3.23639046405287e-05i,1.88123004322843e-05+5.29396675459033e-05i,-2.14272641586882e-05+7.39970299211713e-06i,-3.49157003707283e-06-5.62208113961737e-06i,1.90162504450776e-06-1.71201960627168e-06i,5.83546635914806e-07-2.51905809336697e-07i,2.42753270900848e-07+1.93223302743499e-07i,-2.97537981267568e-07+2.0436270107548e-07i,-2.40951776718956e-07-1.25119788356971e-07i,-1.63457389666101e-07-5.93879085279567e-09i,1.26888809713647e-08-1.36390939646231e-07i,2.78133875409299e-07+1.94132063222576e-08i,5.17751435796921e-08+3.05093797838281e-07i
0.0870268575894182+2.78773586583048e-10i,0.0488085296972024+2.87369664045354e-10i,0.0221516353065657-1.79738070434393e-10i,0.00557902207541947-1.35361756888544e-10i,0.00154763301344558+3.35348577459537e-11i,-0.000453459241860643-1.46131563009431e-11i,-0.000447724819316112-4.47821153220564e-12i,-0.000456639663798093-3.2279314864359e-11i,-0.000299504403706936-4.48240532268219e-11i,4.16584481928325e-05-9.5413843893846e-11i,9.09541308453255e-05-7.11882378510233e-11i,0.000144895344029117-1.08376392246254e-11i,0.000147587891218994+6.12223788048898e-11i,0.178158595501188+0i,-0.10320990391799+5.01895248921463e-12i,0.042317589187839+1.2092769031072e-10i,-0.0137748798731428-2.59527311789265e-10i,0.00508891612359832+3.53357495177424e-10i,0.000192851820325688-1.45829296500337e-10i,-0.000553103836486708+2.17207238062627e-10i,0.000643195182629209-2.7254272955542e-10i,-0.00068030986732616+5.0483824335172e-11i,7.71649306441256e-05+6.94748316156647e-11i,5.96969767158541e-05-1.10080901287908e-10i,-2.69112370646993e-05+1.83116626571816e-10i,9.27901632337526e-05-1.60648500703828e-10i,0.118595983309264+0.041115158284378i,0.022725830920243-0.0690244188599941i,-0.0286786086083303-0.0078138290385659i,-0.00326556678079535+0.00808331416845997i,0.0027476490545266+0.00149277381273143i,0.000120774434296995+0.000316282666303483i,0.000419539613185633-4.92175279157595e-05i,2.95576949644627e-05-0.000398284969041278i,-0.000379691254943272-0.00016127285315979i,-4.90236866784933e-05+1.33794416955232e-05i,-3.93746087266875e-05+2.84353944680735e-05i,7.29239633037996e-05+4.02485201665101e-05i,8.99669175574287e-05-3.23638492388321e-05i,0.118595983266155-0.0411151582372846i,0.0227258309263046+0.0690244189506744i,-0.0286786085441942+0.0078138288925389i,-0.00326556675316388-0.00808331402468789i,0.00274764933021467-0.00149277399658433i,0.000120774603219249-0.000316282132967667i,0.00041953951446881+4.92176398828711e-05i,2.95576074389423e-05+0.000398284827391961i,-0.000379691082663333+0.000161272851995705i,-4.90237933533613e-05-1.33795315374861e-05i,-3.93744910121573e-05-2.84355523317888e-05i,7.29241188154951e-05-4.024835396168e-05i,8.99667477211994e-05+3.23638614584446e-05i
-0.0488085296198099-2.38684129336361e-10i,-0.0269912475694424-2.18415288115042e-10i,-0.012191304025612+9.50359423205317e-11i,-0.00299522851530893+7.93322209203736e-11i,-0.000818244343239272-1.57643072612681e-11i,0.000260503324669257+1.29876446049918e-11i,0.000234599624488259+3.59115055974571e-12i,0.000244442376443168+1.83342955901988e-11i,0.000162220265928224+2.79804849251998e-11i,-2.52712667083458e-05+5.21306958893683e-11i,-4.82988179824138e-05+4.31896880383232e-11i,-7.89727491737683e-05+5.0151060260824e-12i,-8.22310040089527e-05-3.90133502950956e-11i,-0.10320990391799-5.01895248921463e-12i,0.0602695478829161+0i,-0.0247840578542243-6.72931524496078e-11i,0.00806796082675259+1.5063484686945e-10i,-0.00297416067583476-2.10820629404071e-10i,-0.000111074275497913+8.67660830925869e-11i,0.00034115312765444-1.31274319839321e-10i,-0.000381238671104274+1.68779695484443e-10i,0.000395917789442254-3.23216946960268e-11i,-4.63688130027377e-05-4.12232350152306e-11i,-3.7075937096384e-05+6.73263188645747e-11i,1.82232085810247e-05-1.142295501156e-10i,-5.45586483101928e-05+9.4489903225511e-11i,-0.0690244190042869-0.0227258310018494i,-0.0121328334483368+0.0401217451842064i,0.0166862534948398+0.00401424407964979i,0.00170095624327216-0.00472335084926326i,-0.00160667969306842-0.000799705718246498i,-6.58224014140955e-05-0.000182905443400774i,-0.000243554168644479+4.9299088456607e-05i,-4.48828050026376e-06+0.00023430884349261i,0.000223205597441196+8.75024956568403e-05i,2.56158647764585e-05-7.96257181424985e-06i,2.35529863369218e-05-1.87726648709541e-05i,-4.42852646401099e-05-2.42976890316813e-05i,-5.29397749678613e-05+1.88122681889516e-05i,-0.0690244189346897+0.0227258309487741i,-0.0121328334401886-0.0401217452264261i,0.0166862534623193-0.00401424398779454i,0.00170095622850931+0.00472335076927122i,-0.00160667985871514+0.00079970584670062i,-6.58225381814958e-05+0.000182905121987968i,-0.000243554102513516-4.92992000183539e-05i,-4.48821815262656e-06-0.00023430874561732i,0.000223205489552823-8.75024977732642e-05i,2.56159348544586e-05+7.96262559635311e-06i,2.35529139751305e-05+1.87727769848024e-05i,-4.42853671566683e-05+2.42975835078994e-05i,-5.29396688914304e-05-1.88122801780722e-05i
0.022151635356624-7.68556946195685e-11i,0.0121913040859227-2.00778636334901e-11i,0.00542764589767456-8.20450829425293e-11i,0.00139166513796022-4.45678403266453e-11i,0.000403055044821323-1.20395542044047e-12i,-0.000106990257976007-4.52788734530628e-12i,-9.83655848627532e-05+1.69800600268838e-12i,-0.000107328122577239-5.4135145765748e-12i,-7.6296663389118e-05-1.20325235555388e-11i,9.45485299846656e-06-2.02877988039878e-11i,2.07584896573065e-05-1.90503542670731e-11i,3.22620263248597e-05-2.79188334829856e-12i,3.45129228523524e-05+1.70732630494954e-11i,0.042317589187839-1.2092769031072e-10i,-0.0247840578542243+6.72931524496078e-11i,0.0102825615699628+0i,-0.00333733140933867-5.23500134950484e-11i,0.00121995950762298+7.6400245828542e-11i,4.89941594782672e-05-3.23486326996203e-11i,-0.0001505017206549+5.0590283413755e-11i,0.000165047842927345-6.56495537815501e-11i,-0.000163926038580078+1.4010341529778e-11i,1.8686518922488e-05+1.51713242534673e-11i,1.78256045646996e-05-2.6802023780049e-11i,-1.19767327551769e-05+4.42792619384449e-11i,2.4659269948256e-05-3.60679265407218e-11i,0.0286786085364291+0.00781382868028406i,0.00401424385873175-0.0166862534253779i,-0.00691945471416273-0.00126848561461861i,-0.000547629593616875+0.00194413301431125i,0.000660895806956671+0.000265646972966293i,2.27422368540009e-05+7.66561846119701e-05i,9.8698604612728e-05-2.52797519092697e-05i,-3.49144028188525e-06-9.40232786676735e-05i,-9.1058994171544e-05-2.88804856480381e-05i,-8.29243366382882e-06+3.05192652392783e-06i,-8.47577210056581e-06+7.6087436399583e-06i,1.71307378429492e-05+8.46970454226868e-06i,2.14273046053441e-05-7.39968989060849e-06i,0.0286786085076254-0.00781382902506671i,0.00401424406963304+0.016686253429005i,-0.00691945469203795+0.00126848566402382i,-0.000547629618794588-0.00194413298394339i,0.000660895876463229-0.000265647040727935i,2.27423039389095e-05-7.66560571763162e-05i,9.86985782354881e-05+2.52798140959497e-05i,-3.4914712113845e-06+9.40232391242361e-05i,-9.10589509820306e-05+2.88804858600535e-05i,-8.29246194136942e-06-3.05195080120523e-06i,-8.47574236908553e-06-7.60879376113771e-06i,1.71307824488383e-05-8.46966376709393e-06i,2.14272619491449e-05+7.39969766027317e-06i
-0.00557902231143311+3.31061932626174e-11i,-0.00299522866899022+9.86169162878005e-12i,-0.00139166518817255+2.93348794715353e-11i,-0.000331063171428486+8.2941772997042e-12i,-8.31057958125299e-05-6.3025762674836e-12i,3.55195361551287e-05-1.51567439112487e-12i,2.90103176320021e-05-2.91070939074077e-12i,3.25443331479558e-05-1.03499839625089e-12i,2.01497185708696e-05+3.05142629094524e-12i,-4.47661368499083e-06+1.01262022322129e-11i,-7.37888349003222e-06+8.795083122771e-12i,-1.21528166459685e-05+3.90105362108963e-12i,-1.18463804487189e-05-4.09821773066519e-12i,-0.0137748798731428+2.59527311789265e-10i,0.00806796082675259-1.5063484686945e-10i,-0.00333733140933867+5.23500134950484e-11i,0.00111553328326712+0i,-0.000414713038950979-2.14903706766273e-11i,-9.77423599663814e-06+1.05171974171206e-11i,4.73213101462443e-05-1.85631830296069e-11i,-5.37093985553664e-05+2.36196407539092e-11i,5.46072960703781e-05-4.72868080558874e-12i,-7.39216650305772e-06-5.26751561648574e-12i,-5.36643556098508e-06+9.00214505112597e-12i,2.74201949578757e-06-1.48888354302579e-11i,-6.70105324427058e-06+1.29995110587409e-11i,-0.00808331427583258-0.00326556640063095i,-0.00170095602221822+0.0047233508942206i,0.00194413304320918+0.000547629531155693i,0.000235655015263156-0.000533793459419051i,-0.00018097830771525-0.000113114659613219i,-1.05346668753283e-05-2.22972628014333e-05i,-2.68730975223803e-05+9.8450542574638e-06i,1.37479631783206e-06+2.42062894246162e-05i,2.42900194950349e-05+1.1780867884711e-05i,3.7975766304526e-06-7.27718195147281e-07i,1.69891117094659e-06-3.25437289670046e-06i,-7.32698205207032e-06-1.45843736391668e-06i,-5.62209908231676e-06+3.49156458552493e-06i,-0.0080833140728199+0.00326556681018878i,-0.00170095626171167-0.00472335079224976i,0.00194413299772497-0.000547629620032124i,0.000235655045367925+0.000533793429021553i,-0.000180978319745682+0.000113114691072727i,-1.05346886038632e-05+2.2297223101702e-05i,-2.68730905912749e-05-9.84507098932511e-06i,1.3748055334562e-06-2.42062803630381e-05i,2.42900073172689e-05-1.17808687100595e-05i,3.79758767586183e-06+7.27726726722886e-07i,1.69890105575641e-06+3.25439069541547e-06i,-7.32699819772089e-06+1.458425029888e-06i,-5.62208726522657e-06-3.49156638800896e-06i
0.00154763318664309+2.02389652085145e-10i,0.000818244465016943+1.23436950609868e-10i,0.000403055094734857+3.88292904425998e-11i,8.31058011970687e-05+2.0470181157333e-11i,1.43102323388044e-05+1.48918710527047e-11i,-1.41878760464062e-05+3.49566538434585e-12i,-1.06241150900533e-05+1.69783527049787e-12i,-1.12980017854827e-05+8.62756809095464e-13i,-5.74494661977243e-06-1.39687255587764e-12i,2.2930608261046e-06-5.68420012308767e-12i,3.05080229724149e-06-4.05010001165614e-12i,5.07721704334665e-06-2.7299574289144e-12i,4.65816372812524e-06+3.44505772937554e-13i,0.00508891612359832-3.53357495177424e-10i,-0.00297416067583476+2.10820629404071e-10i,0.00121995950762298-7.6400245828542e-11i,-0.000414713038950979+2.14903706766273e-11i,0.000157336217589573+0i,1.17525498927947e-06-2.6207805102837e-12i,-1.55839560348672e-05+7.24337222232473e-12i,1.85693119408317e-05-8.84572232799132e-12i,-2.01036716859431e-05+1.73256622918615e-12i,3.31471164227189e-06+1.69527022060956e-12i,1.337524257449e-06-3.11474776703391e-12i,-8.59323714187702e-08+4.85021529591916e-12i,1.75635622366868e-06-4.56776537006361e-12i,0.00274764981271525+0.00149277370581048i,0.000799705672612318-0.00160668012336882i,-0.000660895976396473-0.000265646964489261i,-0.000113114667851183+0.00018097836854491i,6.1465660539062e-05+5.30817493295665e-05i,4.57349003548388e-06+7.58639152262753e-06i,9.09353237793781e-06-3.22023699096806e-06i,-2.21374564654336e-07-8.16621027221119e-06i,-8.23475641849981e-06-5.29420145912099e-06i,-1.69506815431697e-06+2.44847024156394e-07i,-5.42811059065897e-07+1.24292839853823e-06i,3.26668436370749e-06+4.54810118529348e-07i,1.90163353908234e-06-1.71201779359329e-06i,0.00274764932884564-0.00149277403802511i,0.000799705862327127+0.00160667987154575i,-0.000660895885058902+0.000265647044295121i,-0.00011311469404289-0.000180978320897486i,6.14656474139829e-05-5.30817667990003e-05i,4.57349676349088e-06-7.58637946195872e-06i,9.09353146010091e-06+3.22023946070189e-06i,-2.2137610418438e-07+8.16620914930353e-06i,-8.23475200683224e-06+5.29420258537552e-06i,-1.69507287025792e-06-2.44849102468001e-07i,-5.42807999844216e-07-1.242934603042e-06i,3.26669011038261e-06-4.54807109411414e-07i,1.90163115511138e-06+1.71201773235262e-06i
0.000453458824864748-6.55719998169104e-11i,0.000260503059607651-3.79902652638665e-11i,0.000106990143600427-1.46776709578854e-11i,3.55194971311614e-05-9.03479921650828e-12i,1.41878602934723e-05-6.47555418815122e-12i,1.41833100717902e-06-2.14279953808146e-12i,-3.24315830444829e-07-1.01488593900112e-12i,-6.85591072844785e-07-3.56537999326187e-13i,-1.22275930173129e-06+1.81153765184123e-13i,-7.74676227903207e-07+1.71198224447729e-12i,-3.97102992487038e-07+8.63058255410236e-13i,-4.87453935759224e-07+8.40803016742862e-13i,-3.74211780509829e-07+5.70188411099242e-13i,0.000192851820325688+1.45829296500337e-10i,-0.000111074275497913-8.67660830925869e-11i,4.89941594782672e-05+3.23486326996203e-11i,-9.77423599663814e-06-1.05171974171206e-11i,1.17525498927947e-06+2.6207805102837e-12i,3.35026746267378e-06+0i,-2.24666382718711e-06-1.00702951733577e-12i,1.80430549711146e-06+8.84194870937524e-13i,-9.89672776371255e-07+1.01595882107404e-14i,-7.45241967189903e-07-1.13864996012581e-13i,8.4777879807108e-07+2.77232125806173e-13i,-9.38430232464786e-07-1.82677689461127e-13i,9.30117316036926e-07+3.6891141623366e-13i,0.000316282120102886-0.000120774341417561i,-6.58223793125181e-05-0.000182905114149767i,-7.66560556529668e-05+2.27422386428648e-05i,1.05346686466e-05+2.22972186726146e-05i,7.58637838590125e-06-4.57348783312065e-06i,-4.43022491435713e-07+7.96685965688962e-07i,1.0379245497903e-06+6.62945811950317e-08i,4.48445531753499e-07-1.12316935281906e-06i,-1.07139870929282e-06-6.40929629743219e-08i,7.92233352448685e-08+3.40547851205209e-08i,-7.48111571404902e-08-4.21259698412285e-08i,-5.54913831735182e-07+9.41688127997864e-08i,2.51904243991019e-07+5.83546660298763e-07i,0.000316282309808564+0.000120774525714684i,-6.58224841127682e-05+0.00018290521452927i,-7.66560906274838e-05-2.27422855577245e-05i,1.05346828600991e-05-2.22972369302464e-05i,7.58638601097652e-06+4.57349413430517e-06i,-4.43022420743169e-07-7.96686745711415e-07i,1.03792495221494e-06-6.62925649796779e-08i,4.48444367558102e-07+1.12316880051617e-06i,-1.07139885009061e-06+6.40923396907209e-08i,7.92241809249972e-08-3.40549452498497e-08i,-7.48114477736547e-08+4.21264141720135e-08i,-5.54914240143439e-07-9.41687910038674e-08i,2.51903606489315e-07-5.83546119121822e-07i
-0.00044772435697379+1.03161362938576e-10i,-0.000234599343426165+6.28400687351709e-11i,-9.83654708499333e-05+2.44900627800308e-11i,-2.90102715847494e-05+1.2772806039319e-11i,-1.06240947401132e-05+7.48631016438219e-12i,3.24320165542438e-07+2.33565076155288e-12i,7.64652298681424e-07+5.5317638702163e-13i,1.36078657027459e-06+1.41966620208752e-13i,1.43831945364204e-06+4.02324979797295e-14i,2.98989920163962e-07-8.761555241752e-13i,-1.15694459080006e-07-1.17158239222531e-13i,-1.91586039066685e-07-5.12100126823581e-13i,-1.68145093939826e-07-1.01197590704264e-12i,-0.000553103836486708-2.17207238062627e-10i,0.00034115312765444+1.31274319839321e-10i,-0.0001505017206549-5.0590283413755e-11i,4.73213101462443e-05+1.85631830296069e-11i,-1.55839560348672e-05-7.24337222232473e-12i,-2.24666382718711e-06+1.00702951733577e-12i,4.39338277058537e-06+0i,-3.72693887889651e-06+2.99247066672988e-13i,2.53729695611862e-06+3.50038221878138e-14i,1.00998122026038e-07-3.67538946407777e-13i,-1.05267100653452e-06+3.5326361467424e-13i,1.10143123053418e-06-6.88023761527903e-13i,-8.80643279559022e-07+4.41389068294595e-13i,-0.000419539512080719+4.92173230152855e-05i,4.92990043948188e-05+0.000243554101443434i,9.86985808256309e-05-2.52797300920533e-05i,-9.84504407455435e-06-2.68730881566552e-05i,-9.09352960703006e-06+3.22023034141146e-06i,6.62948195072247e-08-1.03792523814254e-06i,-8.0234825906757e-07+1.27559624938107e-06i,4.54834950928848e-07+9.19065128146584e-07i,1.19324185470856e-06-3.74743079170338e-08i,-5.71910142807485e-08-2.67700463625477e-08i,-1.61747142896317e-07-1.96873206132649e-07i,3.61273115856385e-09+1.82517370579186e-07i,-2.42753609934606e-07-1.93223415443268e-07i,-0.000419539776826969-4.9217492514376e-05i,4.92991016822555e-05-0.000243554236468876i,9.86986257833052e-05+2.52797734092871e-05i,-9.84505609061973e-06+2.68731111350355e-05i,-9.09354104629548e-06-3.22023376756303e-06i,6.62921072581171e-08+1.03792358772662e-06i,-8.02347772562632e-07-1.27560056989234e-06i,4.54837108196401e-07-9.19063946138607e-07i,1.19324169743736e-06+3.74751578626765e-08i,-5.71910428568337e-08+2.67711282075886e-08i,-1.6174771776874e-07+1.9687444007464e-07i,3.61177130323878e-09-1.82518382681734e-07i,-2.42752167836934e-07+1.93222577249396e-07i
0.000456639365640158-1.1247627806255e-10i,0.000244442211009996-7.3686033499418e-11i,0.000107328056469546-2.94431835226665e-11i,3.25443105886952e-05-1.55535388949939e-11i,1.12979908307919e-05-8.20693809271159e-12i,-6.85594604180992e-07-2.02586787715048e-12i,-1.36078757128461e-06+1.40697590657684e-13i,-1.80982063935403e-06-2.6280292276078e-14i,-1.5250212067361e-06-6.36407923739452e-14i,-1.5442872668474e-07+7.03038226453736e-13i,2.63805962810185e-07-6.49423505191199e-14i,2.90462538908221e-07+5.05480246693406e-13i,2.16006379952337e-07+1.05190965985108e-12i,0.000643195182629209+2.7254272955542e-10i,-0.000381238671104274-1.68779695484443e-10i,0.000165047842927345+6.56495537815501e-11i,-5.37093985553664e-05-2.36196407539092e-11i,1.85693119408317e-05+8.84572232799132e-12i,1.80430549711146e-06-8.84194870937524e-13i,-3.72693887889651e-06-2.99247066672988e-13i,3.96583738494193e-06+0i,-3.10433076396355e-06-2.3850225604603e-13i,2.85410335184086e-08+3.33698411214879e-13i,8.31840784797776e-07-3.74480761528347e-13i,-9.89276870540556e-07+6.38791725029092e-13i,9.78276326832581e-07-4.35385216487354e-13i,0.000398284608521955+2.95579324776959e-05i,4.48841492505376e-06-0.000234308638565585i,-9.40232031829413e-05+3.49138447584681e-06i,1.37477893148108e-06+2.42062604595607e-05i,8.1661981724986e-06-2.21368559258623e-07i,-4.48448477151273e-07+1.123171737311e-06i,9.1906587398721e-07-4.54831646770533e-07i,1.16180492737026e-07-7.69561056078845e-07i,-1.00152902582222e-06-3.93289295555249e-07i,1.27411501266885e-07+3.17511247676056e-09i,1.23892903171966e-07-2.02820288059937e-08i,-1.14766086627152e-07-1.68666320070533e-07i,2.04362353844961e-07+2.97538147807605e-07i,0.000398284891026197-2.9557687498263e-05i,4.48827531290181e-06+0.000234308772456561i,-9.40232455804831e-05-3.49144643924157e-06i,1.37479709644586e-06-2.4206283148942e-05i,8.16621074432907e-06+2.21373974549247e-07i,-4.48445625555275e-07-1.12316878742128e-06i,9.19064138392825e-07+4.54836326574549e-07i,1.16177858891629e-07+7.69559390222872e-07i,-1.00152881918419e-06+3.93287944850675e-07i,1.27411656499089e-07-3.17652716789753e-09i,1.23893912898046e-07+2.02807465205872e-08i,-1.14764989870496e-07+1.68667586209241e-07i,2.04360755926953e-07-2.97537252999455e-07i
