-0.000462492784728747+9.21053921803027e-09i,-0.000398051145890831+8.24741358118082e-09i,-0.000249075019954848+5.22963097841979e-09i,-0.000120374193369727+2.17194731972808e-09i,-6.26765303248966e-05+1.01756755337338e-09i,-2.09733093648049e-05+3.86027755537465e-10i,-1.34879212525696e-06+1.04543756639336e-11i,4.65201075433095e-06-9.3839964079567e-11i,8.17308806395181e-06-9.44231658150229e-11i,6.80344411812663e-06-7.55962209978314e-11i,2.30967056219595e-06+0i,2.22163103250238e-07+4.69448167053062e-11i,-1.62342855084815e-07+2.73087380964452e-11i,-0.000270350970872759+1.0050955335062e-08i,0.000218482972638463-8.19024070413226e-09i,-0.000136793082278799+4.64184335842355e-09i,5.71980345202994e-05-1.90119912426633e-09i,-2.80388310183327e-05+1.06934484320309e-09i,8.98584195543294e-06-3.58137573484388e-10i,8.23497807565248e-08-2.61325307154088e-11i,-3.19002660313015e-06+7.39289929014901e-11i,4.11983079908368e-06-1.11307821782993e-10i,-3.18564187697606e-06+1.13326608347423e-10i,1.3324525091465e-06-2.62778318424507e-11i,-2.60948175918069e-07-9.26187280419506e-12i,-2.10477258907508e-08+4.58482967249715e-13i,-0.000285562144119995+4.3929204926756e-05i,2.58047339933024e-05+0.000245702124479468i,0.000144276701575333-6.40263675777513e-06i,-4.68366789754662e-06-5.55162691671678e-05i,-2.81588134783011e-05+5.93520882953756e-06i,1.25503927423025e-06+1.02338885157769e-05i,-1.14104972177637e-06+1.16028661794259e-07i,-4.85863066891345e-07+2.90823327745959e-06i,3.00555415026495e-06-6.18066077640413e-07i,-7.00651773276525e-07-2.94698194598329e-06i,-4.20049701702717e-07-1.46810786516768e-09i,1.78063028109876e-07-8.87381487692955e-07i,-2.92973228749272e-07-2.0513604106167e-07i,-0.00028555754595165-4.3908045182523e-05i,2.57868356004563e-05-0.000245697570444659i,0.000144273682937366+6.39161539759232e-06i,-4.67879454871784e-06+5.55145759177808e-05i,-2.81579392651134e-05-5.93272703249331e-06i,1.25421184487222e-06-1.02335711262418e-05i,-1.14111912558241e-06-1.16024324104627e-07i,-4.86099000213703e-07-2.9082303404363e-06i,3.00549279442145e-06+6.17736414833149e-07i,-7.0038212029943e-07+2.94694013161733e-06i,-4.20066564038442e-07+1.55819963695069e-09i,1.78063377256931e-07+8.87356192484421e-07i,-2.92960802898185e-07+2.05147109099969e-07i
4.90738624181837e-05+6.68934543442294e-09i,4.86835232762408e-05+6.03002658561041e-09i,2.88232888083201e-05+3.86586684272835e-09i,6.9032355059864e-06+1.65104462446448e-09i,2.1705745143211e-06+7.73582782894443e-10i,1.49545061960805e-06+2.90442272477156e-10i,-7.18043200412536e-07-1.07517522900503e-11i,-7.81279196108874e-07-1.1555381488995e-10i,9.36271771656636e-08-1.18165705491471e-10i,-1.33940961853849e-07-1.0066293261084e-10i,2.22163103250238e-07-4.69448167053062e-11i,6.13615868375683e-07+0i,2.14044948805923e-07+6.67657652380729e-12i,7.36514120069149e-05+6.73220352601628e-09i,-6.05384251868286e-05-5.39835418086251e-09i,2.91422442435769e-05+3.0405735164452e-09i,-7.87121093603546e-06-1.24333887318011e-09i,5.15566079524546e-06+6.9403899140212e-10i,-1.94617534034796e-06-2.14766309129933e-10i,-8.58027496281021e-07-1.45877841923846e-11i,3.70614243375107e-07+3.30224749305878e-11i,-2.00014955908349e-07-6.803464703686e-11i,5.04642702127422e-07+6.32316028093396e-11i,2.60958001862943e-07-2.80820906042908e-12i,-4.82224203825834e-07-1.01383617969569e-11i,5.90161349289915e-08-1.34128081955879e-12i,0.000126519192751195+3.33193359199336e-05i,3.17282335024277e-05-0.000105025583235692i,-6.81906366042479e-05-2.0215739167237e-05i,-1.13322015518388e-05+3.41959159067925e-05i,1.75218869512155e-05+6.08279229057334e-06i,2.13605019469084e-06-5.54485397511421e-06i,-6.41677623422123e-07-2.65302974825947e-07i,2.85208315977191e-07-1.39201734716996e-06i,-2.58410667211178e-06-7.1471676547292e-07i,-6.32156081191577e-07+1.96918126258184e-06i,8.87344058783041e-07+1.78089383758492e-07i,-1.3997772928883e-08-3.61781797938375e-07i,-2.5669033581082e-08+3.36962953522944e-08i,0.00012652260084265-3.33051082192232e-05i,3.17161767247293e-05+0.000105029070444184i,-6.81930110889677e-05+2.02083520817388e-05i,-1.13289801857397e-05-3.41972319684932e-05i,1.75225468853387e-05-6.08114222079117e-06i,2.13547702294836e-06+5.54509884010926e-06i,-6.41697734675471e-07+2.65287347306743e-07i,2.85075811854218e-07+1.39208250708855e-06i,-2.58420298931802e-06+7.14523019575043e-07i,-6.31988268596495e-07-1.96927024092303e-06i,8.87391620939327e-07-1.78044115842004e-07i,-1.39826028608947e-08+3.61795401221557e-07i,-2.56688583998657e-08-3.36869624092225e-08i
4.54952348972684e-05+3.11595495339864e-09i,4.5098846183656e-05+2.79666042480653e-09i,3.08098703367964e-05+1.78567804291686e-09i,1.25593619707201e-05+8.30328195438937e-10i,5.06754513268367e-06+4.09074503740719e-10i,2.15596203159211e-06+1.44264072967963e-10i,-1.97337151754118e-08-1.67497123605381e-12i,-8.21973579993572e-07-5.17675500659387e-11i,-5.91135936045063e-07-6.43345835366285e-11i,-4.99911173209042e-07-5.50068854921275e-11i,-1.62342855084815e-07-2.73087380964452e-11i,2.14044948805923e-07-6.67657652380729e-12i,1.43697590633429e-07+0i,5.47949439687588e-05+1.83669143468205e-09i,-4.09961902143516e-05-1.39875769264213e-09i,2.00787925510121e-05+7.82574523581627e-10i,-7.42911772130451e-06-2.8280989482807e-10i,5.08002734750399e-06+1.50815700144192e-10i,-1.4899157945437e-06-4.07337812772568e-11i,-3.22308916579734e-07-8.96547482043673e-12i,2.04697841618993e-07+1.2650684435055e-11i,-5.28483643284927e-07-1.87594782390289e-11i,5.69009504460586e-07+1.50979474255129e-11i,-2.10420545225752e-08-2.57640990801015e-12i,-5.90181670632329e-08+6.89913570245243e-13i,-4.87192766100492e-08-2.04311532565147e-12i,6.17611457330199e-05+3.40074172828502e-05i,3.39680767370193e-05-5.20352698153504e-05i,-3.24341065646325e-05-2.26352182165262e-05i,-1.2580572673546e-05+1.47735770786138e-05i,7.54448213082327e-06+6.41475717839938e-06i,2.33459005147456e-06-2.50465698935755e-06i,-8.38549933770848e-08-3.16846403955784e-07i,3.76303200977217e-07-6.58819788433278e-07i,-1.01102311073586e-06-7.61573096085522e-07i,-6.58385432547641e-07+8.28605345735705e-07i,2.92957058278957e-07+2.05147395710921e-07i,-3.3697459938963e-08-2.56670933248022e-08i,1.85523320273024e-08+5.90571171073161e-08i,6.17615786175896e-05-3.40026349216993e-05i,3.39640068262891e-05+5.20359697969888e-05i,-3.24347332605902e-05+2.26327570097921e-05i,-1.25795351478428e-05-1.47739078724239e-05i,7.54459961322452e-06-6.41422090813187e-06i,2.33439127346533e-06+2.50471335405222e-06i,-8.3858283388872e-08+3.16833860247475e-07i,3.76271975927445e-07+6.58853640517273e-07i,-1.0110503861468e-06+7.61525163147443e-07i,-6.58338840613407e-07-8.28629702079604e-07i,2.92978365893277e-07-2.05141224876572e-07i,-3.36839025672782e-08+2.56727809943193e-08i,1.85539604581236e-08-5.90517828119778e-08i
0.0742790133506936+5.1095229015327e-10i,0.0623716021208602-2.41069755013653e-10i,0.0388208335693446-1.51271456445225e-09i,0.0153064841135931-1.77242672644554e-09i,0.00724269963062345+1.45724859160378e-09i,0.00251069911448185+1.72095886119388e-09i,-0.000153078354755388-5.42509520907097e-09i,-0.00092264708882147-9.64563553557164e-09i,-0.000966909209454248-6.59108284046675e-09i,-0.000794677273867739-7.74847405714877e-09i,-0.000270350970872759-1.0050955335062e-08i,7.36514120069149e-05-6.73220352601628e-09i,5.47949439687588e-05-1.83669143468205e-09i,0.120063608658899+0i,-0.102400446452579+1.09019445669887e-10i,0.0620890533391938+6.62847633793486e-10i,-0.02859428219107-1.46542462920995e-09i,0.0151374282854467-1.31688818347869e-09i,-0.00509831824241541+1.81013698853534e-09i,0.000107751322376497+5.47497692750495e-09i,0.00112257734966104-1.11558649480285e-08i,-0.00187688774253899+1.03267797508112e-08i,0.00163385314466266-1.09428342478914e-08i,-0.00046249164795651+1.06681552852326e-08i,-4.90743063975441e-05-7.1040236801902e-09i,4.54955983443508e-05+3.189152804043e-09i,0.0925038285496636+0.0173415781154841i,0.0132039585748821-0.0787745473875781i,-0.0476462820185794-0.00633972649784558i,-0.00378012407280575+0.0200299523213987i,0.0101972930601875+0.00273564033006083i,0.000789415209834746-0.00353056807292455i,0.000125076071141243-4.1899421690507e-05i,-2.95482762417329e-05-0.000964145822070471i,-0.00124059391917179-0.000305063399742451i,-0.000301629728155322+0.00109606934590979i,0.000285548503568614+4.39180074654351e-05i,3.33117844095417e-05+0.000126527266082962i,6.17632053247077e-05-3.40043104052387e-05i,0.0925038309245029-0.0173415779271315i,0.0132039601793935+0.0787745490559821i,-0.0476462824393424+0.0063397289903536i,-0.00378012417213283-0.0200299499769635i,0.0101972927837638-0.00273563843585939i,0.000789412683502707+0.00353056770916562i,0.000125088897051393+4.18961944974292e-05i,-2.9544683865376e-05+0.000964166972119827i,-0.00124061128217981+0.000305067831138908i,-0.000301634289976366-0.00109608888396881i,0.000285568278594323-4.3921685610809e-05i,3.33145448674325e-05-0.000126516512262498i,6.17602244184521e-05+3.40061787290397e-05i
-0.0623716030307068+5.97070919249953e-10i,-0.051972413128689+7.77407436239207e-10i,-0.0320953938273945+1.58710699041052e-09i,-0.0125175471705181+1.66567719287984e-09i,-0.00596792283732845-1.35170139953052e-09i,-0.00205274233370681-1.73244638280293e-09i,0.000148580088890135+4.28964245479578e-09i,0.000758137701442932+7.80390787264102e-09i,0.000795520131842213+5.20092074947992e-09i,0.000657139708891183+6.26558995935477e-09i,0.000218482972638463+8.19024070413226e-09i,-6.05384251868286e-05+5.39835418086251e-09i,-4.09961902143516e-05+1.39875769264213e-09i,-0.102400446452579-1.09019445669887e-10i,0.0877546826819323+0i,-0.0534311209923317-4.18290172355368e-10i,0.0246376681845372+1.24727061844613e-09i,-0.0129723531089506+8.15903879771622e-10i,0.0043915875639107-1.28616773256351e-09i,-0.00010229231725629-4.93718877475559e-09i,-0.000975183068399145+9.95973730677911e-09i,0.00160699569143293-9.25142958060739e-09i,-0.00139732902958209+9.66199137546499e-09i,0.000398050348942754-9.48247799256823e-09i,4.86837571617536e-05+6.41486381811065e-09i,-4.50990972073034e-05-2.88622131483088e-09i,-0.078774545694251-0.0132039584413192i,-0.00953502737874779+0.0670691557564768i,0.040590046156299+0.0041719131615682i,0.0025463480420221-0.0170916678344327i,-0.00870197813763115-0.00201548817411474i,-0.000550554341094397+0.00301020251234589i,-0.000102385450574973+1.68315394776202e-05i,5.03837843363056e-05+0.00082142101289718i,0.00106097219904451+0.000221786538619667i,0.000225366015663322-0.000935779107638824i,-0.000245690203937881-2.57953716929571e-05i,-3.17219477118598e-05-0.000105032743941031i,-5.20371762786419e-05+3.39654571102175e-05i,-0.0787745505173457+0.0132039604357186i,-0.00953503061186711-0.0670691598403505i,0.0405900481927364-0.00417191623094341i,0.00254634842680721+0.0170916668171812i,-0.00870197845233837+0.00201548714480468i,-0.000550553159353623-0.00301020238512956i,-0.000102396284695672-1.68298170160203e-05i,5.0381750282207e-05-0.000821438884769959i,0.00106098688706397-0.000221789432018076i,0.000225369433419621+0.000935795651754434i,-0.000245706913768869+2.5798077986901e-05i,-3.17239174523673e-05+0.000105023691383143i,-5.20346808338823e-05-3.39669628499887e-05i
0.0388208340198467-3.20565925986383e-09i,0.0320953936919663-2.82547765976482e-09i,0.0196746536284131-2.47146781396899e-09i,0.0077399195325702-1.70558958269012e-09i,0.00375889592842476+5.8478840456718e-10i,0.00127342265346572+1.02592361067973e-09i,-8.80954476140239e-05-2.38116882850581e-09i,-0.000453877707211607-4.29962314025946e-09i,-0.000501807418101393-2.7892490895658e-09i,-0.000415670538682079-3.5194256415744e-09i,-0.000136793082278799-4.64184335842355e-09i,2.91422442435769e-05-3.0405735164452e-09i,2.00787925510121e-05-7.82574523581627e-10i,0.0620890533391938-6.62847633793486e-10i,-0.0534311209923317+4.18290172355368e-10i,0.0327540595787103+0i,-0.015128207667776-7.15260034431118e-10i,0.00790018693624373-3.56873907191041e-10i,-0.00268517156283002+5.9348884400611e-10i,7.331111512996e-05+3.09019871294835e-09i,0.000608867905759388-6.07413048481079e-09i,-0.000984350655704405+5.64741625881767e-09i,0.000850373420147596-5.88213022358965e-09i,-0.000249074536192894+5.84719029996192e-09i,-2.88234275426142e-05-4.04559068958503e-09i,3.08100114751533e-05+1.84086316538502e-09i,0.0476462805470994+0.00633972514443272i,0.00417191195685099-0.0405900459572361i,-0.0245242401034166-0.00148981845844219i,-0.000962620416212424+0.0102784410137308i,0.00523213977458083+0.000914879088522813i,0.000224772256212269-0.00181445274867636i,6.90197630015217e-05+3.72520059852902e-06i,-4.60368812273293e-05-0.00049619168776115i,-0.000633979698131742-9.8270195977316e-05i,-0.00010484117598605+0.000561898422401855i,0.000144269482154247+6.3970336419469e-06i,2.02120123697532e-05+6.81949990907464e-05i,3.24353089911265e-05-2.26336779503392e-05i,0.0476462844064717-0.00633973039953286i,0.00417191731789147+0.0405900489809356i,-0.0245242414159164+0.00148982220882173i,-0.000962621421633189-0.0102784404299567i,0.00523214001332912-0.000914879188744351i,0.000224772344553791+0.00181445265434656i,6.90262313406055e-05-3.72548020158856e-06i,-4.60363764459677e-05+0.000496202310189909i,-0.000633988456396217+9.82713056697614e-05i,-0.000104842851691587-0.000561908301479799i,0.000144279405755034-6.3983275016081e-06i,2.02129131993934e-05-6.81896785887948e-05i,3.24338653858314e-05+2.26344918596848e-05i
-0.0153064835604459+3.14435427485266e-09i,-0.0125175463973388+2.71358773327074e-09i,-0.00773991910320203+1.95220451922728e-09i,-0.00295167320521286+1.07842364437014e-09i,-0.00139272607925103-1.29717548563367e-10i,-0.000468100977253653-3.97584458617124e-10i,4.04358817876091e-05+9.90760773933705e-10i,0.000189357155601316+1.67602313875234e-09i,0.000194804508130426+9.34128279256589e-10i,0.000156127615843857+1.31995067681445e-09i,5.71980345202994e-05+1.90119912426633e-09i,-7.87121093603546e-06+1.24333887318011e-09i,-7.42911772130451e-06+2.8280989482807e-10i,-0.02859428219107+1.46542462920995e-09i,0.0246376681845372-1.24727061844613e-09i,-0.015128207667776+7.15260034431118e-10i,0.00712989268465112+0i,-0.00374936079053716+2.3746715828835e-10i,0.00126806667219446-1.88738639563862e-10i,-4.98759883220033e-05-1.45598488144211e-09i,-0.000274421017695258+2.77410343565134e-09i,0.000469074322861119-2.66739525173449e-09i,-0.000403842791047387+2.75552567075512e-09i,0.000120373993519365-2.66541893242511e-09i,6.9032811518808e-06+1.87578666517419e-09i,-1.25594329006162e-05-9.05434353767565e-10i,-0.0200299506067718-0.00378012136720574i,-0.00254634559529699+0.0170916670039485i,0.0102784405428664+0.000962619178294387i,0.000611605642795376-0.00425062190772844i,-0.00216256794367893-0.000553153555965608i,-0.000139750634786932+0.000755370835803359i,-3.74188116354569e-05-5.1210304646089e-07i,2.42875809887911e-05+0.000207835158424377i,0.00025734348017516+5.97842056917448e-05i,6.29997911125686e-05-0.000231355481510728i,-5.55128990700378e-05-4.68116930513821e-06i,-1.13305718738178e-05-3.41979622839131e-05i,-1.4774117586242e-05+1.25798749619628e-05i,-0.0200299527282341+0.0037801276229014i,-0.00254635137189565-0.017091668681331i,0.0102784413463204-0.000962623008754342i,0.0006116069751545+0.00425062175482391i,-0.00216256808263639+0.000553154027437514i,-0.000139750846868591-0.000755370797693419i,-3.74217169869707e-05+5.12232343260121e-07i,2.4287300327621e-05-0.000207839950107526i,0.000257347422292485-5.97848357177883e-05i,6.30007295828402e-05+0.00023135987977419i,-5.55172877500881e-05+4.68183459829602e-06i,-1.13310098971292e-05+3.41956471486621e-05i,-1.47735145417977e-05-1.25803113429543e-05i
0.0072427001137185+1.43155735752374e-09i,0.0059679231639473+1.40564708519629e-09i,0.00375889614999164+8.6160149830312e-10i,0.0013927262974661+2.97119551305633e-10i,0.000624080590546337+4.3365511921699e-10i,0.00021460665904242+3.1847570754008e-10i,-2.14099588361541e-05-5.69841070112937e-10i,-9.82438558245606e-05-9.93718989274507e-10i,-8.99013248833638e-05-5.73272011461092e-10i,-7.00500021469724e-05-7.55277013584352e-10i,-2.80388310183327e-05-1.06934484320309e-09i,5.15566079524546e-06-6.9403899140212e-10i,5.08002734750399e-06-1.50815700144192e-10i,0.0151374282854467+1.31688818347869e-09i,-0.0129723531089506-8.15903879771622e-10i,0.00790018693624373+3.56873907191041e-10i,-0.00374936079053716-2.3746715828835e-10i,0.0019986738209147+0i,-0.000670748050275643+8.69237018136015e-11i,2.65350369769366e-05+7.30704567945737e-10i,0.000138213315580358-1.4277421842192e-09i,-0.000248877983428541+1.380459623451e-09i,0.000215597480976939-1.4306647255508e-09i,-6.26764206557823e-05+1.36160479798782e-09i,-2.17060172590009e-06-9.40347577021402e-10i,5.06758899646489e-06+4.59285527257328e-10i,0.0101972916815308+0.00273564038988495i,0.00201548839746777-0.00870197703449884i,-0.00523213900022704-0.000914879511941061i,-0.000553153993286041+0.00216256761178235i,0.00110021463601462+0.000422776679786452i,0.000117961040884627-0.000384409985976794i,1.92212534429695e-05-4.64947260719532e-06i,-8.28810139407217e-06-0.00010579381191049i,-0.00013082709046886-4.67595072764815e-05i,-4.70234258054511e-05+0.000117684476601987i,2.81570211310964e-05+5.93389253958341e-06i,6.08191543457497e-06+1.75229640098441e-05i,7.5447451592633e-06-6.41437000220306e-06i,0.0101972944303997-0.00273563829208117i,0.0020154868909321+0.00870197979603109i,-0.00523214085033682+0.00091487882239613i,-0.000553153520941331-0.00216256831631048i,0.00110021506377074-0.000422776215100597i,0.000117960730212137+0.000384410111464366i,1.92227850258691e-05+4.64915024895843e-06i,-8.28775087875904e-06+0.000105796421717559i,-0.000130829248501921+4.67600091527383e-05i,-4.70240281053292e-05-0.000117686855957657i,2.81593814395777e-05-5.93435595558283e-06i,6.08225298018112e-06-1.75217206974815e-05i,7.5444241445234e-06+6.41464945128348e-06i
-0.00251070015894025-2.81057405534581e-09i,-0.0020527432193147-2.66743900016684e-09i,-0.00127342319426195-1.68242101195779e-09i,-0.000468101263992228-6.97631798485445e-10i,-0.000214606768255501-4.39976691121216e-10i,-7.30196545375637e-05-2.34607371436538e-10i,8.33392579575048e-06+1.79104142518383e-10i,3.24238326294622e-05+3.57099033083337e-10i,3.03132154400988e-05+2.19427675743078e-10i,2.41098068253544e-05+2.79703209327922e-10i,8.98584195543294e-06+3.58137573484388e-10i,-1.94617534034796e-06+2.14766309129933e-10i,-1.4899157945437e-06+4.07337812772568e-11i,-0.00509831824241541-1.81013698853534e-09i,0.0043915875639107+1.28616773256351e-09i,-0.00268517156283002-5.9348884400611e-10i,0.00126806667219446+1.88738639563862e-10i,-0.000670748050275643-8.69237018136015e-11i,0.000226719087845349+0i,-8.63156699865904e-06-2.44313098117689e-10i,-4.78388545234609e-05+5.01897675573861e-10i,8.32909223495106e-05-4.83725228686084e-10i,-7.21718086713942e-05+4.91893764694221e-10i,2.09732813498381e-05-4.85365558258604e-10i,1.49545355821072e-06+3.41267554685439e-10i,-2.15597338085134e-06-1.60691438843891e-10i,-0.00353056667455645-0.000789416355714194i,-0.000550555752813733+0.00301020112251159i,0.00181445175728855+0.0002247735360444i,0.000139751315282376-0.000755370326265174i,-0.000384409810259032-0.00011796120359379i,-3.10152466556924e-05+0.000133791159758014i,-5.8621401624771e-06+4.39271627884217e-07i,4.061381629294e-06+3.67000990099488e-05i,4.61612296703695e-05+1.28651287159758e-05i,1.33121561264798e-05-4.12039299169315e-05i,-1.02332678309577e-05-1.25462198010578e-06i,-2.13575588996387e-06-5.54522915095573e-06i,-2.50475284620891e-06+2.33445330645579e-06i,-0.00353056861825588+0.000789410774418015i,-0.000550551148649061-0.00301020328950044i,0.00181445333316821-0.000224770716414008i,0.000139749952335157+0.000755371082067542i,-0.000384410179469947+0.000117960457133155i,-3.1014990306952e-05-0.000133791294562723i,-5.86263962456454e-06-4.39211024355974e-07i,4.06137545361646e-06-3.67009962474283e-05i,4.6161979044852e-05-1.28651596635793e-05i,1.33122577722376e-05+4.12047518455689e-05i,-1.0234072933326e-05+1.25472560700072e-06i,-2.13584256529907e-06+5.54481289332159e-06i,-2.50464879146623e-06-2.33454039773062e-06i
-0.00015307686874249-1.78219278170931e-09i,-0.000148578885580201-1.25340698486647e-09i,-8.80947016651811e-05-6.3781473921861e-10i,-4.04355268142757e-05-8.0982490501163e-11i,-2.14097729235584e-05-3.07196429755734e-11i,-8.33386749153761e-06-7.02097315749497e-12i,1.0651937226422e-07+3.81977613585914e-11i,1.31589473473956e-06+5.52238620651753e-11i,1.87085100028796e-06+4.57112939288102e-11i,2.08805649214307e-06+3.74834595049785e-11i,8.23497807565248e-08+2.61325307154088e-11i,-8.58027496281021e-07+1.45877841923846e-11i,-3.22308916579734e-07+8.96547482043673e-12i,0.000107751322376497-5.47497692750495e-09i,-0.00010229231725629+4.93718877475559e-09i,7.331111512996e-05-3.09019871294835e-09i,-4.98759883220033e-05+1.45598488144211e-09i,2.65350369769366e-05-7.30704567945737e-10i,-8.63156699865904e-06+2.44313098117689e-10i,2.25609950148802e-06+0i,1.05093382824404e-06-6.15874537113341e-11i,-3.77506167768185e-06+1.00775034238168e-10i,2.88175253077803e-06-8.94911697818005e-11i,-1.34880153044425e-06+2.88888295078452e-11i,7.18045683488103e-07-4.49965172674368e-12i,-1.97322142196007e-08+6.26019260754677e-12i,-0.000125082239505422+4.18943796902407e-05i,1.68277423367969e-05+0.000102390970374419i,6.9023279783034e-05+3.72714683775261e-06i,5.12947162194165e-07-3.7420435122339e-05i,-1.92220427552084e-05+4.64891366159069e-06i,4.39095919973034e-07+5.8624109481491e-06i,1.06619989422503e-06+3.36810598170921e-07i,-8.8186511883388e-07+1.4151182103688e-06i,3.02603330608863e-06-4.32134211217612e-07i,-6.03867476313414e-07-2.19646448265271e-06i,-1.14107934553368e-06-1.16042086611336e-07i,2.65299080713499e-07+6.41677550587632e-07i,8.38471644745748e-08-3.1683939315682e-07i,-0.000125082826138747-4.19024627395683e-05i,1.68345882430458e-05-0.000102390828213659i,6.90227482577813e-05-3.7229294803264e-06i,5.11093145788372e-07+3.74201891302488e-05i,-1.92220662177008e-05-4.64986774262854e-06i,4.39439081935068e-07-5.86238410182762e-06i,1.06618387708293e-06-3.36783729232352e-07i,-8.81803412232674e-07-1.415085293641e-06i,3.0260326701932e-06+4.32241763857703e-07i,-6.03970549879013e-07+2.19647552212427e-06i,-1.14108220857043e-06+1.16013529578196e-07i,2.65291174210355e-07-6.41697766495441e-07i,8.38645150427749e-08+3.16840349939732e-07i
0.000922644875439479+3.84637796723169e-09i,0.00075813585194715+2.93867493362726e-09i,0.000453876528569048+1.53804442941736e-09i,0.00018935656401045+2.1481229727008e-10i,9.82435382198457e-05+1.10775384466941e-10i,3.24237239052598e-05+6.17887547671124e-11i,-1.31592021175765e-06-9.27333466710154e-11i,-9.19872609565323e-06-1.15919328883576e-10i,-1.26653246296895e-05-5.74975788006649e-11i,-1.08327237912808e-05-7.80559034376668e-11i,-3.19002660313015e-06-7.39289929014901e-11i,3.70614243375107e-07-3.30224749305878e-11i,2.04697841618993e-07-1.2650684435055e-11i,0.00112257734966104+1.11558649480285e-08i,-0.000975183068399145-9.95973730677911e-09i,0.000608867905759388+6.07413048481079e-09i,-0.000274421017695258-2.77410343565134e-09i,0.000138213315580358+1.4277421842192e-09i,-4.78388545234609e-05-5.01897675573861e-10i,1.05093382824404e-06+6.15874537113341e-11i,1.23440498932489e-05+0i,-1.74938741431282e-05-6.50140508029707e-11i,1.48473776850461e-05+4.64982179073838e-11i,-4.6519863349632e-06+7.69101074411214e-11i,-7.81289048973493e-07-1.01925581413626e-10i,8.21975757266206e-07+4.56852990978644e-11i,0.000964155494712503-2.95387120628816e-05i,-5.03762199796611e-05-0.000821429674555784i,-0.000496197219554383+4.60325855284679e-05i,2.42856383552744e-05+0.000207837690587478i,0.000105795064228985-8.28701079314689e-06i,-4.06108307197672e-06-3.67005593687847e-05i,1.41503038043013e-06+8.81853777453117e-07i,-1.44925853669367e-06-1.00391437949705e-05i,-1.2808922924631e-05+1.08382897689261e-06i,7.44908307905787e-07+1.13597501623826e-05i,2.90813436320747e-06-4.85917540318569e-07i,2.85157263994047e-07+1.39210932029316e-06i,6.58859770497178e-07-3.76284493489253e-07i,0.000964157950733433+2.9557218790319e-05i,-5.03918012475853e-05+0.000821430719428646i,-0.000496197065012917-4.60423048962503e-05i,2.42900769178305e-05-0.000207837665047908i,0.000105795333629345+8.28926604341831e-06i,-4.06180248752454e-06+3.67005835932317e-05i,1.41516368960926e-06-8.81842963601433e-07i,-1.44948950388866e-06+1.00392814735844e-05i,-1.28091032022131e-05-1.084154918689e-06i,7.45159172645718e-07-1.1359963035436e-05i,2.90830599036648e-06+4.8600531842379e-07i,2.85148744863787e-07-1.39200086509688e-06i,6.58817002446974e-07+3.76295600313204e-07i
-0.000966907148995283-1.59023319561899e-09i,-0.00079551831341216-9.72927719257199e-10i,-0.000501806229810886-3.72977936810698e-10i,-0.000194803920437885+3.09955127694752e-10i,-8.99010164634829e-05+1.63893123462458e-10i,-3.03130996910567e-05+3.6877979335654e-11i,1.8708886401323e-06+1.23929783205741e-10i,1.26653457206151e-05+1.31969317964496e-10i,1.30041238905939e-05+3.24300465711269e-11i,1.01053580756939e-05+6.60619219763101e-11i,4.11983079908368e-06+1.11307821782993e-10i,-2.00014955908349e-07+6.803464703686e-11i,-5.28483643284927e-07+1.87594782390289e-11i,-0.00187688774253899-1.03267797508112e-08i,0.00160699569143293+9.25142958060739e-09i,-0.000984350655704405-5.64741625881767e-09i,0.000469074322861119+2.66739525173449e-09i,-0.000248877983428541-1.380459623451e-09i,8.32909223495106e-05+4.83725228686084e-10i,-3.77506167768185e-06-1.00775034238168e-10i,-1.74938741431282e-05+6.50140508029707e-11i,3.14118447981532e-05+0i,-2.69159820807987e-05+2.27149374099686e-11i,8.1730604769371e-06-1.26896292473752e-10i,-9.3614600690759e-08+1.31640504741636e-10i,-5.91144044447614e-07-6.71665864006636e-11i,-0.00124060163070136-0.00030507178223707i,-0.000221793124462264+0.00106097929072727i,0.000633984344349249+9.82738898066319e-05i,5.97859183366576e-05-0.000257345592010012i,-0.000130828102331049-4.67604944037817e-05i,-1.28654027930014e-05+4.61616215038379e-05i,-3.02591884698295e-06+4.32194220402988e-07i,1.08391627263232e-06+1.28088720313723e-05i,1.51658624195636e-05+5.15438900377913e-06i,5.21927073474869e-06-1.39198602821353e-05i,-3.00536407907451e-06-6.1793944517895e-07i,-7.14624338072049e-07-2.58424832434094e-06i,-1.01106920521887e-06+7.61534753182898e-07i,-0.00124060507792368+0.000305057073409932i,-0.000221780766960703-0.0010609810656949i,0.000633984528552858-9.82662053067064e-05i,5.97823884825876e-05+0.000257345754685741i,-0.000130828517546519+4.67586680090899e-05i,-1.28647840421146e-05-4.61616846668168e-05i,-3.02612428820309e-06-4.32142021533513e-07i,1.08403549178066e-06-1.28091336277614e-05i,1.51661615094921e-05-5.15420433142707e-06i,5.21914297753917e-06+1.39201960052387e-05i,-3.00564241189575e-06+6.17921970053305e-07i,-7.14655711213461e-07+2.58408443120666e-06i,-1.01101235998146e-06-7.61571479128326e-07i
