-5.49935676224021e-05-5.60957106032651e-12i,-1.69247668969776e-05-1.17635503286834e-12i,-3.76401258293108e-06-1.84118709623818e-13i,-7.57679919221985e-07-1.85946088425071e-14i,-1.80679499093738e-08-4.06361427610229e-14i,4.84943106564223e-08-9.95352061353949e-15i,-6.86674918623087e-08-8.27076047760458e-15i,-3.03105170532289e-08-2.26643390780017e-14i,-6.38114692385481e-09+8.13712330167716e-15i,-2.26530236765729e-09+3.97282415675355e-15i,1.60821292040483e-08+0i,7.23544144376829e-09+7.48993160176184e-15i,6.33043612567931e-10-2.57655293088781e-15i,-2.34690436109391e-05-3.63471520134104e-12i,7.87709954267353e-06+1.56536451452607e-12i,-1.88748553955246e-06-4.6624270448831e-13i,2.4940229656655e-07+1.8112492517309e-13i,2.6376998485908e-08-1.031632213702e-14i,-5.65766161090625e-08-1.61017932578398e-14i,-1.67780787290215e-08-7.84705688431146e-15i,2.43329496669982e-08-2.44528767688843e-14i,-1.01131062295093e-08+3.18430866392346e-15i,5.19952553322934e-09+3.44386619044425e-15i,5.25147046704998e-09+6.74892928902003e-16i,-5.01165771083325e-09+6.55840663440426e-15i,1.81627020148698e-09-1.62830050272886e-15i,-3.20724197864853e-05+1.8337591955532e-05i,6.1433863852676e-06+1.03656992824158e-05i,2.34012012316991e-06-1.34861342366647e-06i,-3.42815224978716e-07-3.6913605348967e-07i,1.91403057817432e-08+3.36667511918253e-08i,-2.71569918082661e-08-5.03454401318237e-08i,3.24006385272872e-08-1.4562910334047e-08i,-3.51263061361824e-09-2.77680289167561e-08i,-9.64532350238556e-09-1.61789108932644e-09i,1.98138889959892e-09+3.64590342587862e-09i,-8.25128992892049e-09+3.63272019052709e-09i,1.64075928871269e-09+5.8183027793249e-09i,1.55974428698148e-09+4.08100915927258e-10i,-3.20724076144241e-05-1.83375821451935e-05i,6.14338332202998e-06-1.0365693770352e-05i,2.34011842532881e-06+1.34861270287997e-06i,-3.42815013361013e-07+3.69135504097586e-07i,1.91403942430469e-08-3.36666754064731e-08i,-2.71569863864851e-08+5.03453172644051e-08i,3.24006584342803e-08+1.45629079884996e-08i,-3.51263189130563e-09+2.77680635816566e-08i,-9.64533188007578e-09+1.61787709048753e-09i,1.9813906068741e-09-3.64588384194796e-09i,-8.2512866037702e-09-3.63272198812184e-09i,1.64075831175332e-09-5.81830503209586e-09i,1.55974802857897e-09-4.08096445217724e-10i
-2.91065311101919e-05+4.71369121863582e-12i,-9.42850484703235e-06+1.1492945388747e-12i,-2.11970088476693e-06+2.01286527833469e-13i,-3.87847738088091e-07-1.12330934122347e-15i,-2.03372985095918e-09-1.83248545844052e-15i,4.44355124616803e-08+5.83661077842289e-15i,-2.88501310309356e-08+3.19758020223068e-14i,-2.05977224940455e-08+5.43043187736323e-15i,-5.61259568485701e-09+2.63700844200443e-15i,-3.29079416855702e-09-2.35028990454318e-15i,7.23544144376829e-09-7.48993160176184e-15i,4.94700746150884e-09+0i,8.73317530237854e-10-7.04446951161447e-16i,-1.77548058446484e-05+1.45903883863898e-11i,5.58084920516535e-06-4.48177038167641e-12i,-1.27199932430083e-06+9.47216186681784e-13i,1.75648649342075e-07-1.93860850205863e-13i,1.92205455107365e-08+1.78007326513122e-14i,-2.56871316954945e-08+5.37849948947216e-15i,-2.04436831439086e-08+3.13274063078038e-14i,1.77368775549449e-08-1.18166487609838e-14i,-6.59948383764876e-09+1.11971122547317e-15i,1.88293160148465e-09+2.01689501335943e-15i,5.01165846519901e-09-7.55756330691788e-15i,-3.55526882123978e-09+3.09079818422516e-15i,1.13337354912932e-09-4.4306588821028e-16i,-2.37736207938837e-05+4.77205561197303e-06i,1.3760795345504e-06+7.63563273298126e-06i,1.7443928597937e-06-2.85673332060366e-07i,-7.65672148375413e-08-2.96996336551936e-07i,6.24413777914447e-09+6.68128258490313e-09i,-1.90052918626226e-10-3.58653510812945e-08i,2.28947056070254e-08-7.81819689315281e-09i,-1.04177502158658e-09-1.79690736516998e-08i,-5.87939036880683e-09-5.23522334353025e-10i,-1.40086691173014e-10+2.62416135122511e-09i,-5.81830567023217e-09+1.64075828941412e-09i,4.08528606435308e-10+3.9109481124683e-09i,9.70754232709452e-10+1.74820626484021e-10i,-2.37736145682552e-05-4.77204891105875e-06i,1.37607737848811e-06-7.63563167051033e-06i,1.74439262521018e-06+2.8567274918778e-07i,-7.65671648237277e-08+2.96996241939505e-07i,6.24416415045808e-09-6.68131313140811e-09i,-1.90045560629456e-10+3.58653981018947e-08i,2.28946900843702e-08+7.81820935036224e-09i,-1.04176446534834e-09+1.79690815819178e-08i,-5.87939505423697e-09+5.23523905022058e-10i,-1.40087945615374e-10-2.62416927391152e-09i,-5.81830196806818e-09-1.64076110192703e-09i,4.08526592754648e-10-3.91095044328412e-09i,9.70755601691032e-10-1.74819446395232e-10i
-3.15549736288244e-06-2.96688317277474e-12i,-1.09425637407653e-06-8.93949724784926e-13i,-2.53287237269408e-07-1.4732418748285e-13i,-2.46144202655664e-08-4.32571586647404e-14i,6.70288058567405e-09-6.22278211056149e-15i,8.68314865733601e-09-5.18233359810065e-15i,-2.0032398411036e-09-8.53402941164594e-15i,-4.47927786942896e-09-1.38624482540966e-15i,-1.95396068947435e-09+3.21436145231937e-16i,-8.01950863118186e-10+1.63010027039808e-15i,6.33043612567931e-10+2.57655293088781e-15i,8.73317530237854e-10+7.04446951161447e-16i,4.92367002829221e-10+0i,-6.59046187364944e-06+5.10423734039556e-12i,2.07779402190399e-06-1.47351591998668e-12i,-4.56581864597421e-07+3.52340556436753e-13i,8.14374811084405e-08-1.17663024959063e-13i,8.16269666176847e-10+2.19080606480695e-14i,-7.39981753870803e-09-8.58579034241227e-16i,-7.73932623575883e-09+3.92605679641589e-15i,5.03986129528957e-09+1.81065899001103e-15i,-1.33516289975266e-09-4.01185769804525e-15i,3.59688184137072e-10+6.88484715939996e-16i,1.81627012387671e-09-4.2210038686526e-16i,-1.13337357186295e-09+3.71690190320679e-16i,2.01993101074578e-10+1.13445934454321e-15i,-6.40610512665069e-06-2.02730729898144e-06i,-6.82877988699329e-07+2.03522547155217e-06i,4.68052896662223e-07+1.49849880969111e-07i,3.91010426144496e-08-8.49319672695089e-08i,-6.11545967540264e-11-4.2146333042091e-09i,3.21375320991175e-09-8.85466620331576e-09i,6.21918201064858e-09+1.63072836174913e-09i,2.75664359879797e-10-4.26191844307174e-09i,-1.2766069274508e-09+2.62261477717681e-10i,-2.53546775916857e-10+6.36052941805794e-10i,-1.5597470390042e-09-4.08097477884017e-10i,-1.74820379947201e-10+9.70755554266673e-10i,2.09292361096962e-10-6.34496286498563e-11i,-6.40609535353589e-06+2.02730140553975e-06i,-6.82876116777226e-07-2.03522205434593e-06i,4.6805215900527e-07-1.4984939155819e-07i,3.91009243916711e-08+8.49317663385613e-08i,-6.11214863787406e-11+4.21460830486267e-09i,3.21374406553955e-09+8.85464606417632e-09i,6.21917644518421e-09-1.63073509572646e-09i,2.75663678675008e-10+4.26191693117892e-09i,-1.27661029606139e-09-2.62257741981922e-10i,-2.53546132002352e-10-6.3605079705804e-10i,-1.55974551221367e-09+4.08100055385266e-10i,-1.74819771054497e-10-9.70754077645867e-10i,2.09293047540052e-10+6.34486381560278e-11i
0.0892674791675472+5.02416286356027e-11i,0.0279865270256777+1.00667243689331e-10i,0.00670162694950847-4.97150248382075e-10i,0.000840739743949215-3.26354118758124e-10i,-0.000120576864414459+3.25108453876749e-11i,-0.000150239507854503+2.08267568392479e-11i,8.82309892772842e-05-3.03886988698727e-12i,9.12204290885805e-05+6.78333835801025e-11i,3.80411652263595e-05+4.09075259394668e-12i,1.26227624108407e-05-8.55313570614958e-12i,-2.34690436109391e-05+3.63471520134104e-12i,-1.77548058446484e-05-1.45903883863898e-11i,-6.59046187364944e-06-5.10423734039556e-12i,0.22548654167451+0i,-0.0720702629283198-1.84253020888303e-12i,0.0162706775930156+1.80616344103688e-10i,-0.00330602865670497-2.6409595401329e-10i,0.000113944422574973+3.22765483069244e-11i,0.000292951993384071-2.05151351726854e-11i,0.000223285100972824+4.069221723556e-11i,-0.000116728982122403+6.69216919559043e-11i,2.54179771767309e-05-2.2760625692827e-12i,-2.04255347230727e-05+5.86476680940093e-12i,-5.49935700022951e-05-1.34604595219715e-11i,2.91065286036684e-05-1.58573139260594e-11i,-3.15549931305572e-06+1.48883700386244e-12i,0.126667753625658+0.0629103202472243i,0.0189813826914043-0.0410729306157677i,-0.00924670599797374-0.00401907793081559i,-0.00106277253783296+0.00144598958359149i,-7.66824999637941e-05+9.6185822599614e-05i,-1.70136036043222e-05+0.000206436875295499i,-0.000126530516551691-8.55748748458485e-05i,-1.20080821855462e-05+0.000112506522858259i,3.86000641751962e-05-6.70097165062382e-06i,-2.09576604214004e-06-1.55371988012008e-05i,3.20724193568842e-05+1.83375727981661e-05i,4.77205684931061e-06-2.37736065594357e-05i,-6.40609411818651e-06+2.02730556548745e-06i,0.126667753664619-0.0629103200241777i,0.0189813826595342+0.0410729311843215i,-0.0092467049637331+0.00401907767294166i,-0.00106277248247344-0.00144598891822205i,-7.66825907849427e-05-9.61858032402291e-05i,-1.70135950310779e-05-0.00020643688498732i,-0.000126530536746313+8.55749558724286e-05i,-1.20080668376443e-05-0.00011250664637792i,3.86000848935138e-05+6.70096197951472e-06i,-2.0957691486137e-06+1.55371972606802e-05i,3.20724090986406e-05-1.83375975499465e-05i,4.77205023108959e-06+2.37736269082251e-05i,-6.40610522561553e-06-2.02730280767988e-06i
-0.0279865270161315+1.5851183105899e-11i,-0.00858545304090314-1.56095650586699e-11i,-0.00204690114097877+1.67365431309262e-10i,-0.000246837723877708+1.03031507499014e-10i,4.16146098841394e-05-1.479559153286e-11i,4.0712610009158e-05-6.54087181935849e-12i,-3.08572762974501e-05+7.79419266531442e-13i,-2.92503221900658e-05-2.094610179566e-11i,-1.21668589127193e-05-5.50506647338521e-13i,-3.20506943269468e-06+2.70702963463064e-12i,7.87709954267353e-06-1.56536451452607e-12i,5.58084920516535e-06+4.48177038167641e-12i,2.07779402190399e-06+1.47351591998668e-12i,-0.0720702629283198+1.84253020888303e-12i,0.0232665555294465+0i,-0.00526399708840047-4.31702416453379e-11i,0.00106702863474032+7.60620629906099e-11i,-3.79581016439481e-05-1.54207469228262e-11i,-0.0001020117124921+6.27790893429181e-12i,-6.74806067603638e-05-1.20053400692537e-11i,3.75209099003259e-05-1.97995468140916e-11i,-8.33769344695569e-06+1.28145606343785e-12i,7.5139398939207e-06-2.1480469398598e-12i,1.69247678747632e-05+3.50171284200511e-12i,-9.42850397049329e-06+4.72523191632773e-12i,1.09425696579995e-06-4.7366697362747e-13i,-0.0410729309149342-0.0189813825061129i,-0.00551198445644644+0.0133099837292693i,0.00299941602178401+0.0011501051464842i,0.00030886142179862-0.000473009058588119i,2.34024171497217e-05-2.71565936882754e-05i,-2.50753478654756e-06-6.68238827998649e-05i,4.09160804843663e-05+2.95128408521762e-05i,3.67403135180336e-06-3.59970455305531e-05i,-1.22734436320408e-05+2.16262841400324e-06i,1.52043024420255e-06+5.060853023723e-06i,-1.03656982638039e-05-6.14338057787412e-06i,-1.37607998911748e-06+7.63562890430736e-06i,2.03522180818735e-06-6.82877339564304e-07i,-0.0410729309006643+0.0189813828162762i,-0.0055119845799916-0.0133099838766986i,0.00299941570067206-0.00115010507999226i,0.000308861399389413+0.000473008855808907i,2.34024433140923e-05+2.71565953676817e-05i,-2.50753456547633e-06+6.68238844990331e-05i,4.09160867401717e-05-2.95128662186649e-05i,3.67402695369353e-06+3.599708254645e-05i,-1.2273449861496e-05-2.16262620537466e-06i,1.52043091351472e-06-5.06085216306269e-06i,-1.03656950891975e-05+6.14338786851698e-06i,-1.37607790945896e-06-7.63563478784065e-06i,2.03522526639389e-06+6.82876661673295e-07i
0.00670162694675793-2.18173915089702e-11i,0.00204690114199991-1.13579576978778e-11i,0.00048671599140734-4.32195373746177e-11i,6.2097259929907e-05-2.59505419572326e-11i,-8.85158346502473e-06+2.82246392921572e-12i,-9.15408054092369e-06+2.04917235925648e-12i,7.48008833517206e-06-3.62570558857359e-13i,6.62443915248853e-06+4.79084783027409e-12i,2.70584412690867e-06+1.81318457168165e-13i,6.99341081313272e-07-6.63586714114677e-13i,-1.88748553955246e-06+4.6624270448831e-13i,-1.27199932430083e-06-9.47216186681784e-13i,-4.56581864597421e-07-3.52340556436753e-13i,0.0162706775930156-1.80616344103688e-10i,-0.00526399708840047+4.31702416453379e-11i,0.00119397078764133+0i,-0.000241765112887516-1.31280686363588e-11i,8.66798559342659e-06+2.57931486341455e-12i,2.35470086813925e-05-7.46468568755463e-13i,1.4893046125914e-05+2.15788442471814e-12i,-8.42183966229706e-06+4.16195359943222e-12i,1.89774920803856e-06-2.28292135680575e-13i,-1.7613006871287e-06+3.58651538877805e-13i,-3.76401281786097e-06-6.62088367016505e-13i,2.11970068259597e-06-9.41142732386202e-13i,-2.53287369169429e-07+1.18443053818975e-13i,0.00924670557810923+0.00401907812220829i,0.00115010520382342-0.00299941587773122i,-0.000674888133564671-0.000238583972540532i,-6.44616493436762e-05+0.000105467466799704i,-5.57530723027496e-06+5.59161482618313e-06i,1.1327220964541e-06+1.5169731420222e-05i,-9.24657330814504e-06-6.53787973249936e-06i,-7.80691042105107e-07+8.23854664056432e-06i,2.8152122449808e-06-4.67077425161599e-07i,-3.90453319320612e-07-1.15254743813618e-06i,2.34011967274029e-06+1.34861232079795e-06i,2.85673397281035e-07-1.74439203365045e-06i,-4.68052069144923e-07+1.49849696253163e-07i,0.00924670530916769-0.00401907752123539i,0.00115010503550815+0.00299941582277964i,-0.000674888042161164+0.000238583911922612i,-6.44616327795548e-05-0.000105467415392223i,-5.57531308103129e-06-5.59161436998683e-06i,1.13272205574169e-06-1.51697317215897e-05i,-9.24657440660413e-06+6.53788364839409e-06i,-7.80689965827008e-07-8.238554888037e-06i,2.81521366386596e-06+4.67076952693261e-07i,-3.90453360371953e-07+1.1525473058359e-06i,2.34011890581163e-06-1.34861349080984e-06i,2.85672895532555e-07+1.74439327349148e-06i,-4.68052874064258e-07-1.49849549692452e-07i
-0.000840739746361061+1.24821616065445e-10i,-0.000246837724741404+3.84885006801407e-11i,-6.20972598211504e-05+2.02808289164622e-11i,-5.49094375771416e-06+8.48219263798734e-12i,1.92830700020466e-06-3.77393409267507e-13i,1.15807650688938e-06-6.66642707163081e-13i,-9.58483761566556e-07+3.04145746134576e-13i,-9.9788270964938e-07-1.10801176364787e-12i,-4.69411209697986e-07-9.43915807613275e-14i,-9.7800892680307e-08+1.69408866760364e-13i,2.4940229656655e-07-1.8112492517309e-13i,1.75648649342075e-07+1.93860850205863e-13i,8.14374811084405e-08+1.17663024959063e-13i,-0.00330602865670497+2.6409595401329e-10i,0.00106702863474032-7.60620629906099e-11i,-0.000241765112887516+1.31280686363588e-11i,5.14256007670218e-05+0i,-2.55339693241301e-06-2.03185260271567e-13i,-4.54422862147314e-06+1.43153322411198e-13i,-3.02218445670659e-06+1.22904407525786e-13i,1.44564197997179e-06-1.04487679004561e-12i,-2.47415039285258e-07-2.49279355461274e-14i,3.33094832302085e-07-4.48328966474869e-14i,7.57679976512765e-07+4.60827549374796e-14i,-3.87847693516564e-07+2.27159629242368e-13i,2.46144507178579e-08+7.89731962134899e-15i,-0.00144598932873297-0.00106277261664725i,-0.000308861440810955+0.00047300898171266i,0.000105467456357006+6.44616502005633e-05i,1.73503806986018e-05-1.53923179990014e-05i,1.23326974423167e-06-1.54403300134761e-06i,-1.44809690212079e-07-2.51964951830634e-06i,1.45635741050297e-06+1.64685057599911e-06i,2.01205743907619e-07-1.42885299576997e-06i,-5.0357619180299e-07+1.25180930896369e-07i,8.75999361855838e-08+1.939279229612e-07i,-3.69135884154537e-07-3.42814938917068e-07i,-7.65672651657917e-08+2.96996104150979e-07i,8.49317710579383e-08-3.91010241011991e-08i,-0.00144598913371635+0.0010627724294025i,-0.000308861387402281-0.000473008921518419i,0.00010546742440153-6.44616327659619e-05i,1.73503741626685e-05+1.53923025802639e-05i,1.23327096448356e-06+1.54403150831341e-06i,-1.44809517006281e-07+2.51964919025695e-06i,1.45635744567975e-06-1.64685147251898e-06i,2.01205652361832e-07+1.42885504823951e-06i,-5.03576459053981e-07-1.25180572303795e-07i,8.7599882629124e-08-1.93927844065158e-07i,-3.69135672631653e-07+3.42815238338652e-07i,-7.65671585660701e-08-2.96996440431667e-07i,8.49319350322729e-08+3.9100928891779e-08i
-0.000120576863257731+2.64180704962776e-11i,-4.16146091111324e-05+1.35934305442682e-11i,-8.8515835323581e-06+1.7434036928817e-12i,-1.92830699892856e-06+3.6419743806698e-14i,-1.15105116972724e-07+1.11530667879046e-13i,2.13524225717891e-07-1.75608979828571e-13i,-1.03700013484218e-07-1.31009531958607e-14i,-6.86000749543154e-08+1.10310357553526e-13i,-8.00301597929777e-09+2.49097000391204e-14i,-1.45386535003866e-08+1.64569499845234e-14i,2.6376998485908e-08+1.031632213702e-14i,1.92205455107365e-08-1.78007326513122e-14i,8.16269666176847e-10-2.19080606480695e-14i,0.000113944422574973-3.22765483069244e-11i,-3.79581016439481e-05+1.54207469228262e-11i,8.66798559342659e-06-2.57931486341455e-12i,-2.55339693241301e-06+2.03185260271567e-13i,3.4861451793487e-07+0i,1.61660512512047e-07-2.98941051657523e-13i,6.89174669587422e-08+1.68525459448354e-14i,2.76502871659009e-08+1.3483412421779e-13i,-3.2619005940442e-08+1.33489249169497e-14i,-1.2847322383558e-08+5.27934640445292e-14i,-1.80679489896718e-08-2.13625259381674e-14i,2.0337246533757e-09-3.38187648104295e-14i,6.7028770809811e-09-6.93681150787195e-15i,-7.66825437383146e-05+9.61858120304889e-05i,2.71565941123161e-05+2.34024335548793e-05i,5.57531014333165e-06-5.5916145501256e-06i,-1.54403223221622e-06-1.23326981218432e-06i,-6.90293079577679e-08+1.43364389873765e-07i,4.03313224994263e-08-6.65471857532399e-08i,7.60411175038669e-08-1.64847463357017e-07i,-1.66798890837663e-08-2.15704611719326e-08i,-2.8119656423444e-09-1.38055015073544e-08i,-1.11638458761201e-08+3.43451112668174e-09i,-1.9140332844008e-08+3.36666807865631e-08i,6.68131103040028e-09+6.24417649420333e-09i,-6.11303241848882e-11+4.21463198057771e-09i,-7.66825451806011e-05-9.61858135450198e-05i,2.7156594967712e-05-2.34024271735644e-05i,5.57531020066465e-06+5.59161460609335e-06i,-1.54403214057867e-06+1.2332708057719e-06i,-6.90292994437245e-08-1.43364165042213e-07i,4.03312787108241e-08+6.65469142389666e-08i,7.6041241315169e-08+1.64847616892727e-07i,-1.66798348120747e-08+2.15702267502191e-08i,-2.81194463545661e-09+1.380542531802e-08i,-1.116383656986e-08-3.43447115981647e-09i,-1.91403730651812e-08-3.36667411168959e-08i,6.68128659189208e-09-6.24412662808473e-09i,-6.1143999045696e-11-4.21460605239947e-09i
0.000150239508783958-6.11443906402848e-12i,4.07126107037724e-05-3.47424648708298e-12i,9.15408062670668e-06-1.71544314637465e-12i,1.15807655749716e-06-6.99127234131008e-13i,-2.13524231627635e-07+1.42309754955196e-13i,9.25331523811378e-09+8.83332668993257e-14i,2.63027851268244e-07+4.78562773025031e-14i,1.43788712425125e-07+5.9366389453711e-14i,5.11015168863897e-08-1.88701698491024e-14i,-1.14295058319239e-08-1.81344416159361e-14i,-5.65766161090625e-08+1.61017932578398e-14i,-2.56871316954945e-08-5.37849948947216e-15i,-7.39981753870803e-09+8.58579034241227e-16i,0.000292951993384071+2.05151351726854e-11i,-0.0001020117124921-6.27790893429181e-12i,2.35470086813925e-05+7.46468568755463e-13i,-4.54422862147314e-06-1.43153322411198e-13i,1.61660512512047e-07+2.98941051657523e-13i,7.21993553011554e-07+0i,1.50881483463662e-07+7.23851956243986e-14i,-1.71513206846145e-07-1.58724293344305e-14i,4.84404774117736e-08-3.57576733890953e-14i,-6.94874999546116e-08+2.14750754577561e-14i,-4.84943253714375e-08+5.60106731561741e-15i,4.44355049572767e-08+4.25583150481614e-15i,-8.68314920263753e-09+6.47366860108585e-15i,0.000206436864812808+1.70136177015499e-05i,-2.50753031567057e-06-6.6823877986055e-05i,-1.51697306580229e-05+1.13272044128075e-06i,1.44809085055335e-07+2.51964915207775e-06i,-6.65471045001299e-08-4.03315100499768e-08i,2.70123858589874e-07+3.44379298866032e-07i,-1.99188690306859e-07-1.55389690491194e-07i,-8.79990851303972e-09+1.64489706808608e-07i,5.35389997229425e-08-7.00714611900942e-09i,-3.34935850647809e-08-2.80110430151074e-08i,5.03453776249262e-08+2.71570021942639e-08i,1.90059869473976e-10-3.58653688660206e-08i,-8.85464946058612e-09+3.21374659549863e-09i,0.000206436894273831-1.70135847077173e-05i,-2.50753750109042e-06+6.68238890675403e-05i,-1.51697324204603e-05-1.13272329362836e-06i,1.44810013350696e-07-2.51964953091239e-06i,-6.65469502396105e-08+4.03311032179981e-08i,2.70123689887448e-07-3.4437940509543e-07i,-1.99188729170116e-07+1.55389603885358e-07i,-8.799884138359e-09-1.64489749721722e-07i,5.35389943307534e-08+7.00718537945151e-09i,-3.34935627518481e-08+2.80110463798423e-08i,5.03453779903402e-08-2.71569633064516e-08i,1.90049047322757e-10+3.58653729291402e-08i,-8.85465653619237e-09-3.21375020754031e-09i
8.82309922251837e-05-4.02456328238639e-11i,3.08572766719125e-05-1.29232012490427e-11i,7.48008838939888e-06-3.72517649489433e-12i,9.58483729777325e-07-1.01470822076206e-12i,-1.03700023563426e-07+1.01702600967538e-14i,-2.63027828379188e-07+7.1449542989412e-14i,4.3239028242553e-08-4.61779120620602e-14i,9.72399160653495e-08+1.04014271677602e-13i,4.15034088091626e-08-5.53412002883472e-16i,2.54596371395869e-08-1.7186230897539e-14i,-1.67780787290215e-08+7.84705688431146e-15i,-2.04436831439086e-08-3.13274063078038e-14i,-7.73932623575883e-09-3.92605679641589e-15i,0.000223285100972824-4.069221723556e-11i,-6.74806067603638e-05+1.20053400692537e-11i,1.4893046125914e-05-2.15788442471814e-12i,-3.02218445670659e-06-1.22904407525786e-13i,6.89174669587422e-08-1.68525459448354e-14i,1.50881483463662e-07-7.23851955185204e-14i,3.02963130012339e-07+0i,-1.22156817720963e-07+1.86499491211131e-13i,2.39916395798825e-08-1.42316144761976e-15i,-3.79734000802813e-09-5.21177572640511e-16i,-6.86674955592599e-08-1.174021042766e-14i,2.8850129126915e-08-4.95008392509175e-14i,-2.00324194499258e-09+7.90583616658106e-16i,0.000126530534467035+8.55748846175781e-05i,2.95128440583267e-05-4.09160870743895e-05i,-9.246575970536e-06-6.53787961484435e-06i,-1.64685068257612e-06+1.45635832607566e-06i,-7.60410386793982e-08+1.64847647004522e-07i,-1.55389634132468e-07+1.99188823209369e-07i,-1.27138070846316e-07-5.36977985866616e-08i,-1.60280691678599e-08+1.09549258022605e-07i,3.82184475283383e-08-7.09665257559625e-09i,1.23849350809069e-08-1.43257905989655e-08i,3.24006593918624e-08+1.45628713347829e-08i,7.81819904141966e-09-2.28946744770838e-08i,-6.21917147347212e-09+1.6307360980904e-09i,0.000126530519843979-8.55749507688718e-05i,2.95128644500791e-05+4.0916080489935e-05i,-9.24657202586717e-06+6.53788395012273e-06i,-1.64685133516673e-06-1.45635659560756e-06i,-7.60413489134001e-08-1.64847429174673e-07i,-1.55389659325632e-07-1.99188612504036e-07i,-1.27138145139281e-07+5.36980358363887e-08i,-1.60281289542403e-08-1.09549512800882e-07i,3.82184844183149e-08+7.09660429978943e-09i,1.23849288696708e-08+1.4325751435202e-08i,3.24006438778331e-08-1.45629416558256e-08i,7.8182089953004e-09+2.2894723598504e-08i,-6.21918711721217e-09-1.63072727197218e-09i
-9.1220428471572e-05-2.4614977605008e-11i,-2.92503223720825e-05-7.42359655452399e-12i,-6.6244392306645e-06-1.7507534044484e-12i,-9.97882738268211e-07-2.41468980535075e-13i,6.86000755437906e-08-2.29702989258886e-14i,1.43788731318731e-07+2.54958154725148e-14i,-9.723990162239e-08-8.62339941609986e-14i,-8.4778862483574e-08-3.88113773670189e-14i,-2.97168259916382e-08-2.37765177692051e-15i,-1.08528494442521e-08+3.30115971919169e-15i,2.43329496669982e-08+2.44528767688843e-14i,1.77368775549449e-08+1.18166487609838e-14i,5.03986129528957e-09-1.81065899001103e-15i,-0.000116728982122403-6.69216919559043e-11i,3.75209099003259e-05+1.97995468140916e-11i,-8.42183966229706e-06-4.16195359943222e-12i,1.44564197997179e-06+1.04487679004561e-12i,2.76502871659009e-08-1.34834124217872e-13i,-1.71513206846145e-07+1.58724293344305e-14i,-1.22156817720963e-07-1.86499491211131e-13i,9.24476525506496e-08+0i,-2.78988999178963e-08+1.29234326461287e-14i,1.2168006871382e-08-1.40279116350708e-14i,3.03105152754705e-08+4.11975040168267e-14i,-2.05977207930565e-08+2.18407324867678e-15i,4.47927858649085e-09-5.26828122553719e-15i,-0.000112506560661478-1.20080723458629e-05i,-3.67402895043856e-06+3.59970556635962e-05i,8.23854913877214e-06+7.80690591137266e-07i,2.01205465298831e-07-1.42885358735472e-06i,2.15703594831932e-08-1.66797253510438e-08i,8.79993287948703e-09-1.64489677326668e-07i,1.0954935275874e-07+1.60280444139266e-08i,2.71534069858818e-09-8.18184998709398e-08i,-2.62759940507158e-08+7.86863483106727e-10i,-7.79218590285383e-10+1.19200762682101e-08i,-2.77680431319453e-08-3.51262053135804e-09i,-1.04177437004942e-09+1.796907289375e-08i,4.26191620836773e-09-2.75661534828044e-10i,-0.000112506612203523+1.20080729044129e-05i,-3.67402862895467e-06-3.5997073597325e-05i,8.23855270038335e-06-7.8069028784155e-07i,2.01205884352474e-07+1.42885454967738e-06i,2.15703137504012e-08+1.66799765307713e-08i,8.79987610912902e-09+1.64489789285583e-07i,1.09549421423071e-07-1.60281308459129e-08i,2.71528939739087e-09+8.18185294721255e-08i,-2.62759970391588e-08-7.86897821256867e-10i,-7.79202234222102e-10-1.19200850289008e-08i,-2.77680525535078e-08+3.51264036894694e-09i,-1.04176655020594e-09-1.79690815963407e-08i,4.26191878097718e-09+2.75667146333057e-10i
