-0.00156562925402901+6.55414756933814e-09i,-0.00162792734759358+6.72258166921745e-09i,-0.0012126487662771+4.9229031016422e-09i,-0.000681042519724557+2.85805446930675e-09i,-0.000392431826676831+1.76790329444338e-09i,-0.000189450419798873+8.61454465963967e-10i,-4.84850549800499e-05+2.28218364837061e-10i,1.45114613275657e-05+3.00993349343656e-11i,4.03920075526125e-05-6.46957342998391e-11i,5.08687824616756e-05-1.35486068907326e-10i,3.29126814939526e-05+0i,9.61014110690612e-06+1.39621359312025e-10i,1.78077786008172e-06+8.32493079749578e-11i,-0.00110540571834209+3.56260947729953e-09i,0.00108185356506766-3.51758036062953e-09i,-0.000754118979262387+2.53909303075309e-09i,0.000375523655924799-1.18483443380161e-09i,-0.000220746257452689+5.57985884931266e-10i,0.000108399503444041-2.39769843169108e-10i,-1.86141682796108e-05+2.64237196381297e-11i,-1.61290950974499e-05+1.06508473106076e-10i,2.33877724168326e-05-1.32404922291858e-10i,-2.70793103800321e-05+1.07801081512019e-10i,1.44132601772322e-05-4.51886637474709e-11i,2.0740547742509e-07-1.26261909895667e-11i,-1.09423486896587e-06+1.83445891128006e-11i,-0.00127878345299338-2.11157031139055e-05i,-6.83603154252751e-05+0.00129786228149057i,0.000927026168792543+8.81973578630645e-05i,5.3023380191396e-05-0.000482227399011768i,-0.000280200738227542-1.27448754092345e-05i,-7.71178843823007e-06+0.000139241243211344i,2.89091111944583e-05+7.55879636706511e-06i,-1.99917634274979e-06+1.62369332766854e-05i,2.88764405825315e-05+5.00811123117795e-06i,4.20177654827824e-06-3.60214405980632e-05i,-2.16228239769641e-05-6.02608017486197e-06i,-4.53692153026576e-06+2.8749047450758e-06i,-4.32211297303827e-07+8.02848702598131e-07i,-0.00127878510030628+2.11252223000372e-05i,-6.83699453748802e-05-0.00129786367497471i,0.000927026891063638-8.82042086486023e-05i,5.30269043814927e-05+0.000482227957034768i,-0.00028020136150218+1.27468525144625e-05i,-7.71271043336704e-06-0.00013924156025005i,2.89091590150337e-05-7.55893088808476e-06i,-1.99938492666112e-06-1.62368506196912e-05i,2.8876380826363e-05-5.00845013291737e-06i,4.20218309909525e-06+3.60214868944007e-05i,-2.16228308544613e-05+6.02643109303999e-06i,-4.53715102305125e-06-2.87483771242656e-06i,-4.32248562450993e-07-8.02954196116016e-07i
-0.000312973589152859+7.55434492364396e-09i,-0.000336560913921216+7.83819577536266e-09i,-0.000266245287548146+5.8098511293193e-09i,-0.000159966615637991+3.3360589865136e-09i,-8.95885720883865e-05+1.98035148812121e-09i,-4.38710204738438e-05+9.54984791653967e-10i,-1.68264524403819e-05+2.54558230480523e-10i,-1.03100595205111e-06-1.67973927651671e-11i,8.65199522372143e-06-1.54369437096024e-10i,1.2041648785684e-05-2.41543731472966e-10i,9.61014110690612e-06-1.39621359312025e-10i,5.37726375552737e-06+0i,1.80464595042234e-06+1.85146652719576e-11i,-0.00016530702239399+4.31966523848049e-09i,0.000148303855878524-4.18647061560433e-09i,-9.59542966752122e-05+2.92595117509927e-09i,4.53477000431633e-05-1.355698344719e-09i,-2.93150280185222e-05+6.96019967116968e-10i,1.21396485032644e-05-3.05931967295301e-10i,1.70587935876722e-06+1.35044462413875e-11i,-4.48379309832414e-06+1.27321309971295e-10i,3.32026663593424e-06-1.4086215093774e-10i,-2.67234221247728e-06+1.15994834530421e-10i,-2.07374466836597e-07-5.6475864573761e-11i,2.20109410097808e-06+3.28909909006306e-12i,-9.20539983701226e-07+3.9631659262589e-12i,-0.000192235448100668-4.92017951241285e-05i,-7.08394534196463e-05+0.000195209127352456i,0.000134175793116126+6.82452824903699e-05i,4.4962877375575e-05-6.41164553837793e-05i,-3.72184808050343e-05-2.22120586143522e-05i,-1.30405717879725e-05+1.94071905056437e-05i,2.72535809636593e-06+8.62705633164979e-06i,2.73302767176509e-06+3.54568146870892e-06i,4.17070787116401e-06+1.7920429415131e-06i,3.80548060959711e-06-5.14282469089374e-06i,-2.87485859866339e-06-4.53688812135e-06i,-3.4232038053387e-06-2.89890197358429e-07i,-4.52825136107222e-07+1.11776021810122e-06i,-0.00019223631084032+4.92131449745443e-05i,-7.0850949950398e-05-0.000195209530578924i,0.000134175654231936-6.82534930996674e-05i,4.49671398424459e-05+6.41164336957807e-05i,-3.72187655181539e-05+2.22144824609162e-05i,-1.30417304692019e-05-1.9407320961184e-05i,2.72531367460538e-06-8.62726591582069e-06i,2.7328433003246e-06-3.54562760753888e-06i,4.17061351250082e-06-1.79235655937021e-06i,3.80586001864519e-06+5.14277776289151e-06i,-2.8747620118542e-06+4.5371434483463e-06i,-3.42328557017085e-06+2.90019387263823e-07i,-4.52879425479892e-07-1.11778191239326e-06i
-3.42437115564955e-05+3.80452288829978e-09i,-3.41456367582452e-05+3.95910181359245e-09i,-2.78261300809328e-05+2.95330515052872e-09i,-2.20162152674919e-05+1.68875095323018e-09i,-1.50419590151545e-05+9.84836900801722e-10i,-7.66138496175416e-06+4.73262264232664e-10i,-4.87673135214474e-06+1.29313613466359e-10i,-3.21631695763431e-06-1.48595515845021e-11i,6.91303054745885e-08-8.74135137805188e-11i,1.72669019094487e-06-1.277861229674e-10i,1.78077786008172e-06-8.32493079749578e-11i,1.80464595042234e-06-1.85146652719576e-11i,9.7095128912943e-07+0i,1.65746035165657e-05+2.38981374331928e-09i,-1.66257196121257e-05-2.31862773304747e-09i,9.87281509784932e-06+1.62163113937726e-09i,-6.64652150420943e-06-7.80144909870922e-10i,5.88687247854544e-06+4.22654390461665e-10i,-3.97383150211228e-06-1.90315728701625e-10i,2.47767515759594e-06+1.49399841298486e-11i,-1.90092669211184e-06+6.15367505039676e-11i,2.66698921939041e-07-7.07091818160557e-11i,1.02999540978732e-06+6.35080759937869e-11i,-1.09421442486775e-06-3.36072357459486e-11i,9.20534200988877e-07+3.85646373354071e-12i,-4.7744711035191e-07+9.81652535652514e-13i,1.06350176823129e-05+1.70146333656539e-05i,1.55910295380901e-05-1.07561316614804e-05i,-1.03693233000063e-05-9.73782262046847e-06i,-6.05969088342577e-06+8.3006043578461e-06i,4.78957496198503e-06+3.87797068905338e-06i,1.75762309747896e-07-1.96361147651369e-06i,-1.20878152991637e-06+2.35410400535097e-06i,2.14728226795688e-06+5.8220115024614e-07i,-2.49167153576334e-07-1.04699765401679e-06i,-1.61328320977103e-07+4.46601826472138e-07i,4.32241619057235e-07-8.02833213223541e-07i,-1.11775714739362e-06-4.52829367987902e-07i,-2.21844179147828e-07+4.98009394808662e-07i,1.06348745286601e-05-1.70088128285475e-05i,1.5585127982691e-05+1.07562319287393e-05i,-1.0369612225514e-05+9.73362208703366e-06i,-6.05752638692986e-06-8.30077360538468e-06i,4.78955259517729e-06-3.87673414286194e-06i,1.75161578378918e-07+1.96360863603014e-06i,-1.20882705958416e-06-2.3542141738332e-06i,2.14719287383713e-06-5.82193636690192e-07i,-2.49205957394538e-07+1.04685161148263e-06i,-1.61150489410752e-07-4.46632279799006e-07i,4.32292229160285e-07+8.02942829831671e-07i,-1.11777432304022e-06+4.52887628259436e-07i,-2.21867807051098e-07-4.98006902164115e-07i
0.0681289332023222-8.11655384412421e-10i,0.068465739498549-1.46635327227744e-09i,0.0489851535861097-1.25374995426862e-09i,0.0249838183808639-6.70036180333595e-10i,0.0143047343671131-1.15661480157349e-09i,0.00712967918963773-1.79891362739353e-09i,0.0015167338436995-1.27406097992394e-09i,-0.00090867945689794-9.21621313512101e-10i,-0.00153063240258066-1.56185396117842e-09i,-0.00181952122285686-2.18590416676003e-09i,-0.00110540571834209-3.56260947729953e-09i,-0.00016530702239399-4.31966523848049e-09i,1.65746035165657e-05-2.38981374331928e-09i,0.0871923296193773+0i,-0.0891270839756805-3.33032375294126e-11i,0.0649454254784219-2.0389247177412e-10i,-0.0357942557889357+4.60800499157674e-10i,0.0210667840731851-5.14274113120734e-10i,-0.0101811012545114+5.50054537457521e-10i,0.00233143436497334-1.20675987675889e-09i,0.000881652090659392+2.33805674449054e-09i,-0.00208175897960896-2.79007303290952e-09i,0.0026209136314587+2.71688955919278e-09i,-0.00156562877071596-3.95887447428827e-09i,0.000312972824719515+4.62058442928803e-09i,-3.42434290336278e-05-2.4257503247724e-09i,0.07583967793143+0.0042580430181886i,0.00313885372333603-0.076980183855175i,-0.0551946862669141-0.00129427909302854i,-0.00114884847249109+0.0289447425591693i,0.0168494432956331+0.00141245695052756i,0.000612593607616956-0.00835406492532135i,-0.00179145377489565-6.93431166926977e-05i,-0.00016776396369179-0.000915255332640632i,-0.00170773427310479+4.16477871076865e-05i,-0.000104309147961494+0.00212696274089045i,0.00127878617375238-2.11239538805021e-05i,-4.92114872126576e-05-0.000192238217425124i,1.06338017685792e-05-1.70095723665058e-05i,0.0758396779215517-0.00425804371477325i,0.00313885443288505+0.0769801835183229i,-0.0551946856403686+0.00129427921343855i,-0.00114884800582004-0.0289447416607312i,0.0168494425770899-0.00141245607517249i,0.000612592445392589+0.00835406449045616i,-0.0017914538303053+6.9341295470949e-05i,-0.000167761175445289+0.000915255576169675i,-0.00170773532671059-4.16446445851209e-05i,-0.000104312685579814-0.00212696380788049i,0.00127878695788212+2.11176294039756e-05i,-4.92038792455666e-05+0.000192239129898005i,1.06331410370756e-05+1.70135848219369e-05i
-0.0684657392400621+6.32111283100911e-10i,-0.0684588864165368+1.44740112901482e-09i,-0.0487000494637084+1.34753138206326e-09i,-0.0247210993621675+6.19394865560203e-10i,-0.014257006492285+9.55972764871243e-10i,-0.00711773916864954+1.71598937452414e-09i,-0.00149510865019783+1.26200657674872e-09i,0.000887113296646716+7.77731164876353e-10i,0.00149986004416722+1.42322529194336e-09i,0.00180248473055889+2.1746473356756e-09i,0.00108185356506766+3.51758036062953e-09i,0.000148303855878524+4.18647061560433e-09i,-1.66257196121257e-05+2.31862773304747e-09i,-0.0891270839756805+3.33032375294126e-11i,0.0914465168675923+0i,-0.066896597082737+1.68677947383785e-10i,0.0369363333545357-4.76732646465188e-10i,-0.0216263337903825+6.80621851421218e-10i,0.0104488260888939-7.3152048036194e-10i,-0.00241097579457494+1.30420932965937e-09i,-0.000929432237022894-2.51386816365396e-09i,0.00216375486145585+3.05989177845565e-09i,-0.00270144006458391-2.91392116439083e-09i,0.00162792697596902+4.12505574207329e-09i,-0.000336560259067131-4.83959079726267e-09i,3.41454173607463e-05+2.55700019813416e-09i,-0.0769801840239649-0.00313885397743352i,-0.00167616364134441+0.0781381068589294i,0.0560264049684321-2.92646568320438e-05i,0.000300368124480349-0.0293838890076861i,-0.017106044524487-0.00100484324105423i,-0.000429665816334683+0.00848163968503156i,0.0018196368454325+9.2358048280021e-06i,0.000199351042708973+0.000928436135517575i,0.00173337932701306-0.000105164224940396i,4.41761254637588e-05-0.00215881943085829i,-0.00129786474683897+6.83686650792374e-05i,7.0849300581875e-05+0.000195211468087923i,-1.07551496845572e-05+1.55858871353579e-05i,-0.0769801828806046+0.00313885435710468i,-0.00167616417087471-0.0781381052116258i,0.0560264032984333+2.92646468368823e-05i,0.000300367568531856+0.0293838872576257i,-0.0171060430459114+0.00100484241735125i,-0.000429664828754134-0.00848163879195074i,0.00181963668346157-9.23408262279633e-06i,0.000199348344239624-0.000928436746334206i,0.001733380808702+0.000105161307824508i,4.4179441880103e-05+0.00215882074413483i,-0.00129786579675058-6.83624732812364e-05i,7.0841803885488e-05-0.000195212773653515i,-1.07542675580423e-05-1.558982563212e-05i
0.0489851531725432+5.42232924393974e-11i,0.0487000492143969-6.21177614665051e-10i,0.034475657180338-7.12815289657729e-10i,0.017474226433785-2.19259822393793e-10i,0.0101638921464694-4.5233906847932e-10i,0.0050671191223826-1.14228480131089e-09i,0.00105434632273121-8.81686449068489e-10i,-0.000609741806400585-4.61620322664912e-10i,-0.00104984751561484-9.84313406796844e-10i,-0.00127524714192639-1.63548012207882e-09i,-0.000754118979262387-2.53909303075309e-09i,-9.59542966752122e-05-2.92595117509927e-09i,9.87281509784932e-06-1.62163113937726e-09i,0.0649454254784219+2.0389247177412e-10i,-0.066896597082737-1.68677947383785e-10i,0.0492122581553953+0i,-0.027293328553033+3.13450134244502e-10i,0.0158864140463327-5.89200190303442e-10i,-0.00765756591482524+6.70239560405222e-10i,0.00179289290043805-1.02547329758378e-09i,0.000692952157860486+1.95547369743795e-09i,-0.00161386290181618-2.43784558835301e-09i,0.00199218665527119+2.25938485901492e-09i,-0.00121264860140456-3.05954888681417e-09i,0.000266244925207337+3.61069678971873e-09i,-2.78260367727335e-05-1.93115868082705e-09i,0.0551946860951286+0.00129427970396392i,-2.92642877828984e-05-0.0560264046364099i,-0.0401101502177355+0.00111827344559092i,0.000490876977938236+0.020970063068675i,0.0122087638690922+0.000369150522807305i,0.00014660519017686-0.0060670841936103i,-0.00129206571988774+4.73062305807867e-05i,-0.000163804773602919-0.000671430553362564i,-0.00123570209504594+0.000124727931134497i,1.85684899058894e-05+0.00154268447809421i,0.000927027634383158-8.82032829274864e-05i,-6.82523267919948e-05-0.000134177040523982i,1.03688445838221e-05-9.73416204525202e-06i,0.0551946847807679-0.00129427909483707i,-2.92646653458544e-05+0.056026402914203i,-0.0401101486312794-0.00111827395624146i,0.000490877687548703-0.020970061427434i,0.0122087623559743-0.000369149848633304i,0.000146604612264163+0.00606708327012287i,-0.00129206548654921-4.73073459885347e-05i,-0.000163802978427161+0.000671431263322608i,-0.00123570353076414-0.000124726158219602i,1.85664440334736e-05-0.00154268569267453i,0.000927028687960764+8.81990709603786e-05i,-6.82471516663139e-05+0.000134178352503808i,1.03680169392469e-05+9.73685396405379e-06i
-0.0249838181007078+1.25904021597983e-10i,-0.0247210991935672+5.8685429317039e-10i,-0.0174742264315258+6.35217670503627e-10i,-0.00875951491709822+2.47218456236316e-10i,-0.00506840799177022+2.66837712414269e-10i,-0.00252888544641536+6.61499985205438e-10i,-0.000520233540375378+5.01497829597436e-10i,0.000323888935214577+1.66550158853553e-10i,0.00053427649063151+4.36030158862299e-10i,0.000636265067264983+7.97490941698961e-10i,0.000375523655924799+1.18483443380161e-09i,4.53477000431633e-05+1.355698344719e-09i,-6.64652150420943e-06+7.80144909870922e-10i,-0.0357942557889357-4.60800499156501e-10i,0.0369363333545357+4.76732646465188e-10i,-0.027293328553033-3.13450134244122e-10i,0.0153290760055648+0i,-0.00894756884946939+2.81112075729535e-10i,0.00428698797598271-3.66622075443787e-10i,-0.00102384223546897+5.64596997928599e-10i,-0.000358597710839963-1.1584973365727e-09i,0.000901912466617023+1.51182614139878e-09i,-0.00111824378069547-1.41458664558197e-09i,0.000681042495853286+1.82022807312472e-09i,-0.000159966513839716-2.09756366083837e-09i,2.20162207894712e-05+1.11197441153779e-09i,-0.0289447419255439-0.00114884860946814i,-0.000300368031615338+0.0293838882108489i,0.0209700625979131-0.000490877235927132i,-0.000158922627229021-0.0108910334895194i,-0.00634170708701712-0.00034439397303035i,-0.000139641480553081+0.00316675296787602i,0.000664105191054024-2.38577117049653e-05i,0.000103788044711875+0.000358459655938308i,0.000640201346203392-7.22307461579322e-05i,-7.83122909605907e-07-0.000803153762076077i,-0.000482228259027186+5.30264521649765e-05i,4.49665406789854e-05+6.41170756659438e-05i,-8.30042124746879e-06+6.05781186668477e-06i,-0.0289447413287688+0.00114884790809291i,-0.000300367524818035-0.0293838872425038i,0.0209700616029856+0.000490877731933742i,-0.000158923148212181+0.0108910324966509i,-0.00634170616426245+0.00034439360413154i,-0.000139641277426408-0.00316675233188938i,0.000664104984562525+2.38582305746022e-05i,0.000103787184411527-0.000358460094848709i,0.00064020217906035+7.22300306308274e-05i,-7.82283785776473e-07+0.00080315436503653i,-0.000482228707405206-5.30244286093873e-05i,4.49640084121714e-05-6.41177581575819e-05i,-8.299940714498e-06-6.05910742768459e-06i
0.0143047348240564-6.20105178871923e-10i,0.0142570070923118-1.00317048457187e-09i,0.0101638926978814-9.42272309014326e-10i,0.00506840831793384-5.26662739287549e-10i,0.00286967528906765-3.80437305445731e-10i,0.00143352062191034-5.12116511733961e-10i,0.000294989199926051-3.59721947718319e-10i,-0.00020831296318288-1.17161289422378e-10i,-0.000319913249998959-2.11908201435702e-10i,-0.00036534293934997-3.56205285116134e-10i,-0.000220746257452689-5.57985884931266e-10i,-2.93150280185222e-05-6.96019967116968e-10i,5.88687247854544e-06-4.22654390461665e-10i,0.0210667840731851+5.14274113120734e-10i,-0.0216263337903825-6.80621851421218e-10i,0.0158864140463327+5.89200190303442e-10i,-0.00894756884946939-2.81112075729535e-10i,0.00528964933577904+0i,-0.00253701528074799+8.84685693669985e-11i,0.000605896824342177-2.47650919315272e-10i,0.000186388925607456+6.4018851539903e-10i,-0.000513025532609187-8.74418844569784e-10i,0.000653457682934023+8.69045395027123e-10i,-0.000392431788163962-1.13865425498928e-09i,8.95884981314519e-05+1.26476309001793e-09i,-1.50419551794891e-05-6.48026406918864e-10i,0.0168494437329865+0.00141245624060782i,0.00100484242081851-0.0171060448891518i,-0.0122087642080681-0.000369149847530468i,-0.000344393697821166+0.00634170742284855i,0.00369376866391929+0.000463483343257664i,0.000197730878567249-0.00184514800524134i,-0.000387267646095692-1.24593070716296e-05i,-5.36108105980337e-05-0.000208570241522543i,-0.000372430532137399+1.67491019707393e-05i,-3.18112178795269e-05+0.000466952556100609i,0.000280201515164512-1.27466382111393e-05i,-2.22141468291819e-05-3.72190949872969e-05i,4.78937139022188e-06-3.87689963060202e-06i,0.0168494429178243-0.00141245621026826i,0.00100484247820514+0.017106043586423i,-0.0122087628753084+0.000369149804017105i,-0.000344393544936785-0.00634170639996826i,0.00369376799239028-0.000463483210891223i,0.000197730764044284+0.00184514754855004i,-0.000387267459382273+1.2458983213438e-05i,-5.36102870272314e-05+0.000208570403965056i,-0.0003724308130438-1.67486336282395e-05i,-3.18117580423436e-05-0.000466952665063121i,0.000280201478726829+1.27454506569478e-05i,-2.22126817391618e-05+3.72192253347066e-05i,4.78919565298616e-06+3.8776538622219e-06i
-0.00712967975601696+9.97221742052842e-11i,-0.00711773984782593+3.76683609825831e-10i,-0.00506711970102755+4.53138086524857e-10i,-0.00252888578859948+2.65112184242225e-10i,-0.00143352071932969+1.48919369766782e-10i,-0.000713095618848077+2.27012105831327e-10i,-0.000139815519570253+1.79573772405643e-10i,0.00010873488933136+5.03015284909661e-11i,0.00016059613576366+7.90503694923823e-11i,0.000182282800504981+1.46887804896388e-10i,0.000108399503444041+2.39769843169108e-10i,1.21396485032644e-05+3.05931967295301e-10i,-3.97383150211228e-06+1.90315728701625e-10i,-0.0101811012545114-5.50054537457521e-10i,0.0104488260888939+7.3152048036194e-10i,-0.00765756591482524-6.70239560405222e-10i,0.00428698797598271+3.66622075443787e-10i,-0.00253701528074799-8.84685693669985e-11i,0.00122957348761999+0i,-0.000300412227550534+8.67496994790422e-11i,-8.37267129455569e-05-3.05850566342901e-10i,0.000240965585135003+4.38755088980634e-10i,-0.00031190155164407-4.39583019565831e-10i,0.000189450399805184+5.7422418389557e-10i,-4.38709842977832e-05-6.31980751944537e-10i,7.66138376096937e-06+3.20020356091114e-10i,-0.00835406612282164-0.000612593013967143i,-0.000429665241102716+0.00848164093209495i,0.00606708519250772+0.00014660481598449i,0.00013964137130364-0.003166753616636i,-0.00184514827032697-0.000197730867353888i,-7.9808547116166e-05+0.00091941124392163i,0.000195255989076776-4.29394403597528e-06i,1.72139282173675e-05+0.000102440025581818i,0.000186351696177242-5.79703402660535e-06i,1.38102940461618e-05-0.000232319997590957i,-0.000139241648120442+7.71262417366879e-06i,1.30415777146866e-05+1.94074876919703e-05i,-1.96351813748538e-06+1.75239538080255e-07i,-0.00835406479001934+0.000612592629996598i,-0.000429664896472716-0.00848163917456059i,0.00606708360604384-0.000146604542021981i,0.000139641186876673+0.00316675248981817i,-0.00184514758165486+0.00019773075636166i,-7.98084637804844e-05-0.000919410851077743i,0.000195255832092706+4.2941109570948e-06i,1.72136841813859e-05-0.00010244012410955i,0.000186351806206112+5.79681719703856e-06i,1.38105527284858e-05+0.000232319990728216i,-0.000139241580821159-7.71205383720444e-06i,1.30408720192627e-05-1.94075293173883e-05i,-1.96343702025144e-06-1.75605893100349e-07i
0.00151673405013942+7.56914322278651e-10i,0.00149510891085705+6.35923498318441e-10i,0.00105434655113185+3.65110702780655e-10i,0.000520233686431823+1.74554954146943e-10i,0.000294989250394172+1.30418053661247e-10i,0.000139815525139536+3.03352670236967e-11i,1.70584517006753e-05-2.1842195146913e-11i,-3.09287692242499e-05+7.22677286663951e-12i,-3.57577214385448e-05-5.69017099972522e-12i,-3.66061617994517e-05-3.58905222487233e-11i,-1.86141682796108e-05-2.64237196381297e-11i,1.70587935876722e-06-1.35044462413875e-11i,2.47767515759594e-06-1.49399841298486e-11i,0.00233143436497334+1.20675987675889e-09i,-0.00241097579457494-1.30420932965937e-09i,0.00179289290043805+1.02547329758378e-09i,-0.00102384223546897-5.64596997928599e-10i,0.000605896824342177+2.47650919315272e-10i,-0.000300412227550534-8.67496994790422e-11i,8.95960282683512e-05+0i,5.58690901464097e-06+1.13789559768023e-10i,-5.22178140017874e-05-1.92739479926373e-10i,7.30063100104751e-05+1.85261373701171e-10i,-4.84850701476041e-05-1.87084815546019e-10i,1.68264754996795e-05+1.88818795330919e-10i,-4.87675070558952e-06-9.6827811816122e-11i,0.00179145452232824+6.93430855471655e-05i,9.23581250051976e-06-0.00181963763878693i,-0.00129206636282141+4.73061660107334e-05i,2.38576310284342e-05+0.000664105593955201i,0.000387267830460011+1.24593307013014e-05i,-4.29395471430781e-06-0.000195256029988212i,-3.9225678842473e-05+1.89418804364977e-05i,5.85415967019078e-06-2.42696908977331e-05i,-3.97444207157813e-05+6.40300900096383e-07i,6.46698063032589e-07+4.90361877397426e-05i,2.89091631639558e-05-7.55891587320491e-06i,-8.62724010061984e-06-2.725337497736e-06i,1.20881536093381e-06+2.35419887347397e-06i,0.00179145387568707-6.9341180833624e-05i,9.23392296531923e-06+0.00181963676070963i,-0.00129206557065589-4.73075195663851e-05i,2.38583519409736e-05-0.000664105039655846i,0.000387267489190314-1.24589487963953e-05i,-4.29411344096699e-06+0.000195255847939527i,-3.92256152290112e-05-1.8941936274254e-05i,5.85415814655195e-06+2.42697490062703e-05i,-3.97444902379961e-05-6.40378235401186e-07i,6.46775793620595e-07-4.90361963226542e-05i,2.89091619572045e-05+7.55889326879894e-06i,-8.62716668505853e-06+2.72539863465874e-06i,1.20876053908432e-06-2.35416479990116e-06i
0.000908679203210133-8.46943351259241e-10i,0.000887112958823683-7.05299568993324e-10i,0.000609741507352102-4.00327982497952e-10i,0.0003238887377827-1.16208843919354e-10i,0.000208312858189764-8.14382540645591e-11i,0.000108734838116542-4.22576798700844e-11i,3.09287487997423e-05+1.07568800783279e-11i,2.14934412777792e-06+6.40679125596561e-12i,-1.42377692509275e-05-2.70365869191425e-11i,-2.55769449996731e-05-5.44179249275175e-11i,-1.61290950974499e-05-1.06508473106076e-10i,-4.48379309832414e-06-1.27321309971295e-10i,-1.90092669211184e-06-6.15367505039676e-11i,0.000881652090659392-2.33805674449054e-09i,-0.000929432237022894+2.51386816365396e-09i,0.000692952157860486-1.95547369743795e-09i,-0.000358597710839963+1.1584973365727e-09i,0.000186388925607456-6.4018851539903e-10i,-8.37267129455569e-05+3.05850566342901e-10i,5.58690901464097e-06-1.13789559768023e-10i,2.97099068348608e-05+0i,-3.05589445951819e-05+8.42035787535403e-11i,2.69489331656563e-05-1.14920542661177e-10i,-1.451145840285e-05+7.27969990168257e-11i,-1.03102942447587e-06-2.22739911683887e-11i,3.21633219422398e-06+1.62920056493844e-12i,0.000915254660461981-0.000167763943015341i,-0.000199351071176635-0.000928435462557193i,-0.000671430044653437+0.000163804849568058i,0.000103788089722705+0.000358459371468248i,0.000208570087563897-5.36107924234026e-05i,-1.72139070127856e-05-0.000102439954819738i,-2.42696653461504e-05-5.85415440394025e-06i,-1.29522507930837e-05-8.4503387645587e-06i,-2.00238726831259e-05+1.06220303484308e-05i,7.38420020051575e-06+2.6023978904123e-05i,1.62368671524497e-05-1.99934860796718e-06i,2.73287594511717e-06-3.5456688743248e-06i,-5.82218331058031e-07-2.14720494061533e-06i,0.00091525493711508+0.000167760983264013i,-0.000199348090421116+0.000928436095009296i,-0.000671430782875364-0.000163802734765663i,0.000103787006368892-0.000358459837961706i,0.000208570249687773+5.36101975197845e-05i,-1.72136381008999e-05+0.000102440049089334i,-2.42697421672566e-05+5.85418969609201e-06i,-1.29521626565553e-05+8.45033615740121e-06i,-2.00239248980935e-05-1.06218756933001e-05i,7.38402165178589e-06-2.60240726259596e-05i,1.62369867881567e-05+1.99917077305869e-06i,2.73303114483588e-06+3.54574986380342e-06i,-5.82237815367313e-07+2.14728585882571e-06i
-0.00153063208965854+6.78288949876703e-10i,-0.00149985959691394+4.69438513970937e-10i,-0.0010498470983528+2.08363908279561e-10i,-0.000534276222040646-1.54783222320508e-11i,-0.000319913108770326+5.95058341100248e-12i,-0.000160596054328195+1.4278358624917e-11i,-3.57576792314586e-05-2.38566948245479e-11i,1.42377836661562e-05-2.81920781843988e-11i,3.07346934668683e-05+3.09777119501662e-11i,3.98887094982953e-05+8.55530929602557e-11i,2.33877724168326e-05+1.32404922291858e-10i,3.32026663593424e-06+1.4086215093774e-10i,2.66698921939041e-07+7.07091818160557e-11i,-0.00208175897960896+2.79007303290952e-09i,0.00216375486145585-3.05989177845565e-09i,-0.00161386290181618+2.43784558835301e-09i,0.000901912466617023-1.51182614139878e-09i,-0.000513025532609187+8.74418844569784e-10i,0.000240965585135003-4.38755088980634e-10i,-5.22178140017874e-05+1.92739479926373e-10i,-3.05589445951819e-05-8.42035787535403e-11i,5.86851211333872e-05+0i,-6.6848125573076e-05+5.81421229384313e-11i,4.03920321848166e-05-1.19149024845913e-11i,-8.65200179212658e-06-5.57846910797419e-11i,6.9132251500737e-08+4.26569632645438e-11i,-0.00170773334050074+4.16475742509785e-05i,0.000105164133278939+0.00173337835574081i,0.00123570136929961-0.000124727984235196i,-7.22308047398167e-05-0.000640200956893032i,-0.000372430302717024+1.67490776912432e-05i,5.79702447213122e-06+0.000186351560376251i,3.97443611986282e-05-6.40332080429923e-07i,1.06220145107078e-05+2.00238914256237e-05i,3.69560179561842e-05-9.21367381571757e-06i,-4.97271675150133e-06-4.7399940523493e-05i,-2.88763554902625e-05+5.00837653997656e-06i,1.79229463021513e-06+4.17064832168708e-06i,-2.49181804853796e-07+1.04687615790161e-06i,-0.00170773389712105-4.16447261291796e-05i,0.00010516124328779-0.00173337940979086i,0.00123570254667064+0.000124725986991582i,-7.22298532880251e-05+0.00064020170471149i,-0.000372430548890837-1.67485491935024e-05i,5.79676420826092e-06-0.000186351687062716i,3.97444904546229e-05+6.40324835797325e-07i,1.0621903790767e-05-2.00238977850705e-05i,3.69561441654107e-05+9.21355053629214e-06i,-4.97257331479958e-06+4.74000928818366e-05i,-2.88765318058888e-05-5.00819276361443e-06i,1.79212409869356e-06-4.17081122019249e-06i,-2.49113512109961e-07-1.04695913585909e-06i
