3.39226600784926e-06+7.48186460475366e-12i,3.83815359348887e-06+6.31648683996545e-11i,1.59007232082172e-06+5.67418112237663e-11i,3.68930784167628e-07-2.89812934244577e-11i,7.83740301926667e-08-1.49949121631567e-11i,-6.78629260194887e-08-1.33735652088961e-11i,-8.8938245367888e-08+6.60799219761822e-13i,-1.58879319070039e-08+1.29032251194285e-12i,-1.72352395825302e-09+2.02084203719255e-12i,2.65145108831495e-09+9.99965798954666e-13i,1.63241425258011e-08+0i,5.60191007993832e-09+2.20078503425124e-12i,-1.38967139109388e-09-1.40971138568438e-12i,4.49182632041097e-06+5.31263285517921e-09i,-3.24795533006849e-07-2.41075987602699e-09i,-2.48753343751317e-07+7.34231466398074e-10i,1.17552523615836e-07-2.19203945055043e-10i,-5.6229337702769e-08+4.24591205457362e-11i,-2.0184088308826e-08+2.03224980074906e-11i,5.85243167076046e-08-2.80771692664821e-12i,-1.09239213348675e-08+8.57985696414958e-12i,4.02671350818983e-09-4.23490770490748e-12i,-2.16328316195276e-09-2.81400179123914e-12i,-9.35789714163292e-09+6.96037774232655e-13i,2.5368795044742e-09-1.93532390844356e-12i,7.9007423490694e-10-5.69881807577477e-13i,9.68101599916831e-06+1.09961111394441e-05i,6.84310294055021e-06-4.20033455657116e-06i,-1.37185756374627e-06-2.38766383773185e-06i,-7.39083339950952e-07+3.56840016240088e-07i,7.42530635502936e-08+1.94365292808404e-07i,-5.82538799334991e-08+3.06355923122279e-08i,2.73827585490338e-10+7.20997967812657e-08i,2.93082604826919e-08-8.57687800344843e-09i,-1.03112003380265e-08-1.82815847933404e-08i,1.18153862900584e-09-3.37763556163952e-09i,1.97375892512545e-10-1.00479751474928e-08i,-4.81263628758037e-09+5.46638380898587e-10i,2.83245912698346e-09+2.99855842552778e-09i,9.68577596435356e-06-1.09904622411344e-05i,6.84050229947355e-06+4.20221617996994e-06i,-1.37237527414017e-06+2.38683566471851e-06i,-7.38907687313749e-07-3.57029763356301e-07i,7.42980792915637e-08-1.94337966924114e-07i,-5.82419458038403e-08-3.06393921953657e-08i,2.70445029102638e-10-7.20874933015656e-08i,2.93028247903441e-08+8.58107286765787e-09i,-1.03144884093995e-08+1.82775849151817e-08i,1.18048489936597e-09+3.3788139246429e-09i,1.99523185760116e-10+1.00463449978719e-08i,-4.8123032075452e-09-5.4679102820915e-10i,2.83398729034221e-09-2.99248048125832e-09i
2.80680025931301e-05+2.56614912380236e-09i,1.33604566472927e-05+1.02698816432125e-09i,4.47669764299963e-06+2.29021676944363e-10i,1.24398064908193e-06+4.33686873119558e-11i,2.80315118320424e-07+1.51896499507657e-11i,-1.01862026230166e-07-1.32500976366748e-12i,-5.2020639867878e-08+7.00205376175361e-12i,-4.95361588999632e-08+7.18874488580582e-13i,-2.96642239197044e-08-3.80236764834119e-12i,1.22831268691296e-08-7.16328088124445e-13i,5.60191007993832e-09-2.20078503425142e-12i,7.96974924490637e-09+0i,7.51731859723369e-09+2.39547460930815e-12i,1.23523631171816e-05-1.14246733923349e-09i,-4.68506405026678e-06+3.34886138747124e-10i,1.62992243387403e-06-1.28835487903155e-10i,-3.52559203911555e-07+9.722092730862e-11i,4.60779978762275e-08-2.09448663850706e-11i,3.00079700108656e-08+1.50695068319953e-11i,7.19585896115784e-09-3.99037045887918e-13i,1.48894835926933e-08-2.05157258118888e-12i,-3.81783301872559e-09+9.78485970988682e-13i,-7.06432438068866e-09-3.10253923311162e-12i,-2.53076470514301e-09-1.55754073860071e-13i,-2.33065508746986e-09-1.11676290318517e-12i,2.24052569992945e-09+9.57664950382668e-13i,1.27431532924409e-05-3.56804502087902e-06i,-8.17108144067671e-07-5.96056002945982e-06i,-1.85964629321792e-06+8.3488302783263e-08i,4.57221576563351e-08+3.64063958813776e-07i,6.44759997474778e-08-1.05370719224071e-08i,-1.08083523788018e-08+5.59180556392236e-08i,1.00080396323851e-08+2.86092521953333e-08i,4.48870433939827e-11+1.5437532531242e-10i,-5.23340916830271e-09+4.52171048487122e-09i,-7.95815155045869e-10-5.96419950899e-09i,-5.46845538713261e-10-4.81386292546706e-09i,-1.42834440474997e-09-8.31767371048656e-10i,1.94951214308347e-09-1.7012801071802e-09i,1.27384782110678e-05+3.57356529997795e-06i,-8.19630409493113e-07+5.9583935366674e-06i,-1.85900348696068e-06-8.440374055039e-08i,4.59749582920346e-08-3.63836904633238e-07i,6.4417309665277e-08+1.0602526043318e-08i,-1.07967540445092e-08-5.59106768854404e-08i,1.00015830570729e-08-2.85906071823524e-08i,1.74421951825288e-11-1.65910539066467e-10i,-5.22603551814042e-09-4.53016576402189e-09i,-7.98687420682697e-10+5.96554342100393e-09i,-5.47781595584422e-10+4.81280833294785e-09i,-1.42074951747948e-09+8.36803473817746e-10i,1.94553026953292e-09+1.70669993685411e-09i
5.47973635959167e-05-2.8620797681282e-09i,2.4637567341066e-05-1.380768271978e-09i,7.85068898376698e-06-4.6543671731504e-10i,2.20783284124098e-06-1.70711757435829e-10i,5.20327604783192e-07-4.90442417561638e-11i,-1.54615434739876e-07+4.45294090415188e-12i,-3.16290501298292e-08+7.08285323239824e-12i,-7.4933397760656e-08+8.48660661942472e-12i,-6.43032810370241e-08+1.86367430129775e-12i,1.92658321502674e-08-1.67714525171701e-13i,-1.38967139109388e-09+1.40971138568438e-12i,7.51731859723369e-09-2.39547460930808e-12i,1.73577254236911e-08+0i,1.18378135325269e-05+2.3121868605849e-09i,-4.9729178332973e-06-1.15040843239352e-09i,2.05477603846462e-06+3.00702601528582e-10i,-3.17099900073515e-07-9.39744503888499e-11i,2.94604242203673e-08+2.1989448087929e-11i,5.78357630225972e-08+1.35449038750238e-11i,-1.6779774145654e-08-6.33992210991687e-13i,8.82382549586357e-09-6.90093065077559e-13i,2.6803192055203e-10-2.01293397218402e-12i,-7.23226853157475e-09-9.47635234398984e-13i,7.89015307245558e-10-1.57409976071457e-12i,-2.24223709760577e-09-4.76660576294135e-13i,1.22262937356515e-09+1.83352437817985e-12i,2.16886569357777e-05-2.05644735845547e-05i,-9.08465548411819e-06-1.02124810356775e-05i,-3.25150399271899e-06+2.61282203506293e-06i,8.58995563014127e-07+6.7384908358182e-07i,1.11911231049175e-07-2.22305369391571e-07i,3.86174468587752e-08+9.61433419073922e-08i,2.90906161845892e-08+4.84077270568508e-09i,-2.9031569033649e-08-1.15267305825299e-08i,-5.2949951270512e-09+3.02296098411552e-08i,-5.64119461914565e-09-1.28998942812405e-08i,-2.83835225605339e-09-2.99520813592924e-09i,1.70068162797084e-09+1.94919676998432e-09i,2.30743067173383e-09-7.78066331475743e-09i,2.16920860159568e-05+2.05667800614326e-05i,-9.08571074041383e-06+1.02135754471097e-05i,-3.25176510010291e-06-2.61323676561853e-06i,8.59146533366701e-07-6.73962538478801e-07i,1.11936307102141e-07+2.22332414698761e-07i,3.8622332482292e-08-9.61161786222111e-08i,2.90772975519243e-08-4.82932676078105e-09i,-2.90485288455093e-08+1.15290484395349e-08i,-5.29903146719067e-09-3.02325957850981e-08i,-5.64203698883034e-09+1.28946832253962e-08i,-2.83537550915774e-09+2.99194016225329e-09i,1.70633047631894e-09-1.94550121729326e-09i,2.30767825553672e-09+7.78096155779005e-09i
0.0861062092408899-6.9690336857382e-09i,0.0377708131662934-1.02960353341189e-08i,0.013357459770264-2.92966890996909e-09i,0.00262399196144187+1.85095033398749e-09i,0.000387227616911251+2.47060370080019e-09i,-0.000365452070013455-1.14085213515318e-08i,-8.61677780876687e-05+7.2879829291583e-09i,-6.72718298909536e-05+3.62599181926668e-09i,-2.29831580311207e-05+4.57237059459984e-09i,5.09558612391835e-05+5.4545296924282e-10i,4.49182632041097e-06-5.31263285517921e-09i,1.23523631171816e-05+1.14246733923349e-09i,1.18378135325269e-05-2.3121868605849e-09i,0.203039370909734+0i,-0.0921612439111762-6.07231712048654e-10i,0.0295680420616628-2.17624516300047e-09i,-0.00789186121175718-7.24264596181007e-09i,0.00175482775414442-1.15486646260927e-09i,0.000641751064691774+7.36276872728184e-09i,-0.000159426457914786+8.03505132218403e-09i,0.000252006097612085+2.13303169770915e-10i,-0.00019855147176138+1.53816996898798e-10i,-8.17800628996585e-05-1.53461674350288e-09i,3.38465343097026e-06-2.84842347576033e-10i,-2.80546118352937e-05-6.3620823803098e-10i,5.47979724549757e-05-3.16581723073329e-09i,0.120957386566087+0.0534947920237786i,0.02313480833852-0.0557197241040806i,-0.0180933792525394-0.00655166906818178i,-0.00217212576682308+0.00408348841030356i,0.000775487788229297+0.000561351725402715i,-8.93480869322661e-05+0.000475008721455444i,0.000132003631780521-3.07248988145892e-05i,7.25491703352113e-05-9.53277135104834e-05i,-6.6664708590728e-05-7.79921758343574e-05i,1.45392110828215e-05-5.97550537990374e-05i,-9.6786699824564e-06+1.09926421475378e-05i,-3.56764721462733e-06+1.27375923272715e-05i,2.16841894433164e-05+2.05739165757761e-05i,0.120957393444486-0.0534947957309166i,0.0231348176248593+0.0557197200516022i,-0.018093380898022+0.00655168555835191i,-0.00217213298948681-0.00408348172172736i,0.000775495975909836-0.000561353219356911i,-8.93614814594656e-05-0.000475025410558028i,0.000132002623219655+3.07469224446837e-05i,7.25401600954136e-05+9.53311523756005e-05i,-6.66696729530048e-05+7.79910333858399e-05i,1.45393961680008e-05+5.97580199261526e-05i,-9.67988936908724e-06-1.09968553252532e-05i,-3.56646011375115e-06-1.27429669596104e-05i,2.16873511627206e-05-2.0565667722395e-05i
-0.0377708313897992+1.1703430064816e-08i,-0.0162672485324896+8.30336924315134e-09i,-0.00572235885288216+2.50114786765233e-09i,-0.00108538772177061-8.45284510941554e-10i,-0.000148168061064538-6.05120737859735e-10i,0.000156507315413547+5.20834965401092e-09i,2.74640921567588e-05-3.28536715228836e-09i,2.55210484973698e-05-1.8150106478543e-09i,7.77534629537316e-06-2.23397995786644e-09i,-2.27201323706396e-05-2.10715096324205e-10i,-3.24795533006849e-07+2.41075987602699e-09i,-4.68506405026678e-06-3.34886138747124e-10i,-4.9729178332973e-06+1.15040843239352e-09i,-0.0921612439111762+6.07231712048654e-10i,0.0422250122098468+0i,-0.0135872997223861+9.25502657349468e-10i,0.00362436172188812+3.60655554851339e-09i,-0.000808468584799759+3.47242740695093e-10i,-0.000299541287438443-3.88164596075746e-09i,8.57156120581188e-05-3.57040694501252e-09i,-0.000116009884696907+1.67115028134905e-11i,9.04381243175493e-05+8.74056025459784e-11i,3.70641269367784e-05+7.86655752972635e-10i,-3.83444687168714e-06+2.45882993612769e-11i,1.33546159770649e-05+4.01338925382405e-10i,-2.46375001423666e-05+1.29855116944126e-09i,-0.0557197289206246-0.0231348072451023i,-0.00965404434536316+0.0256156801181058i,0.00832630323344288+0.00265935843705775i,0.000891121101559658-0.00189119989123803i,-0.000361267929805086-0.000229748772927371i,3.13884356473159e-05-0.000216971521245256i,-5.94196209332023e-05+2.62842683056869e-05i,-2.89718507741525e-05+4.50596141961912e-05i,3.16527396174357e-05+3.33036449305909e-05i,-6.4452378175608e-06+2.73936078003126e-05i,4.19897593464517e-06-6.84134001864781e-06i,8.17028735571864e-07-5.95780853353562e-06i,-1.02103034654683e-05-9.08890961012873e-06i,-0.0557197380773374+0.0231348162129685i,-0.00965405166629772-0.0256156807261986i,0.00832630467007596-0.00265936694544801i,0.000891124198272724+0.00189119717851044i,-0.000361271692126073+0.000229749711975582i,3.13947881313271e-05+0.000216978931448235i,-5.941925057278e-05-2.62943964726272e-05i,-2.89677283026154e-05-4.50617402124065e-05i,3.16555803221764e-05-3.330328712733e-05i,-6.44538550891126e-06-2.73949851539279e-05i,4.19984973578425e-06+6.84342140971618e-06i,8.16371019748238e-07+5.96054587048753e-06i,-1.0212007641424e-05+9.08519264896655e-06i
0.0133574652568648-5.33514018853462e-09i,0.00572235884923998-3.24141631363398e-09i,0.00198763003396215-1.09118606343964e-09i,0.000394393147315588+1.32280870827952e-10i,5.86084116868348e-05+3.00089921508336e-10i,-5.21977462035464e-05-1.69487974508017e-09i,-7.65906960564206e-06+9.23159474510354e-10i,-9.89899380374793e-06+4.36488379352985e-10i,-4.06283449769033e-06+6.39653363427399e-10i,7.69488435918081e-06+9.14255221746268e-11i,-2.48753343751317e-07-7.34231466398074e-10i,1.62992243387403e-06+1.28835487903155e-10i,2.05477603846462e-06-3.00702601528582e-10i,0.0295680420616628+2.17624516300047e-09i,-0.0135872997223861-9.25502657349468e-10i,0.00439567189250251+0i,-0.00116869096132715-1.08624347853869e-09i,0.000260190924391709+1.20044687293773e-10i,9.75178460356823e-05+1.30703683439704e-09i,-2.97857429593497e-05+1.0550131394161e-09i,3.77785750558686e-05+2.27832386455016e-10i,-2.88991051570238e-05-1.17103147481893e-10i,-1.19304064667368e-05-2.98001593675793e-10i,1.58882343737019e-06-4.64161268968297e-11i,-4.47479071761291e-06-2.35321663709046e-10i,7.85051109822581e-06-2.77568764030852e-10i,0.0180933821867901+0.00655166897255928i,0.00265935847098691-0.00832630383497604i,-0.00270201025842612-0.000716125385178247i,-0.000242158388955746+0.000610297760720156i,0.000115892461384703+6.22972014252765e-05i,-7.3688917767054e-06+7.09700637487339e-05i,1.93093722066722e-05-1.02099196073487e-05i,7.69363616255091e-06-1.41651485653791e-05i,-9.99409882265381e-06-9.33256558871238e-06i,1.86072913720268e-06-8.97151763040708e-06i,-1.37144135818497e-06+2.3871259259513e-06i,-8.3666004661391e-08+1.85892327091325e-06i,3.25089650340244e-06+2.61425950078352e-06i,0.0180933899632322-0.0065516812811731i,0.00265936499880033+0.00832630629433492i,-0.00270201127220472+0.000716130072524184i,-0.000242160223927594-0.000610297211915483i,0.00011589372384735-6.22972630856523e-05i,-7.37085812632451e-06-7.09722399794408e-05i,1.93091823125624e-05+1.02131883087397e-05i,7.69196087818458e-06+1.41657634457985e-05i,-9.9950366947749e-06+9.33238332568129e-06i,1.86073502084972e-06+8.97197507172315e-06i,-1.37174549444134e-06-2.38776485972703e-06i,-8.32700292370584e-08-1.85968491638906e-06i,3.25140168405609e-06-2.61298562436827e-06i
-0.00262399787728824-1.16928157503517e-09i,-0.00108539057505578-4.88287305867206e-10i,-0.000394394233418815-2.23533393193913e-10i,-6.96188733942572e-05-2.59502329207243e-10i,-7.60369706200411e-06-3.46998190462325e-10i,1.07542550920617e-05+4.49504315954359e-10i,1.13534427082157e-06-1.93073398126619e-10i,1.73003003020212e-06-5.38987807135755e-11i,2.23477709350513e-07-2.15603095080142e-10i,-1.69245146497824e-06-1.58771477601703e-11i,1.17552523615836e-07+2.19203945055043e-10i,-3.52559203911555e-07-9.722092730862e-11i,-3.17099900073515e-07+9.39744503888499e-11i,-0.00789186121175718+7.24264596181007e-09i,0.00362436172188812-3.60655554851339e-09i,-0.00116869096132715+1.08624347853869e-09i,0.000319262930786885+0i,-7.25961790755876e-05-2.68972561074498e-11i,-2.5052792357539e-05-1.90325906981056e-10i,7.71850377780697e-06-2.47000519308559e-10i,-1.06960555132047e-05-2.26674596918531e-10i,8.27355384650835e-06+3.50050178023942e-11i,3.0512922737834e-06+8.44522376734067e-11i,-3.68578729846781e-07+2.89575492075855e-12i,1.24336537915612e-06+1.04663980174965e-10i,-2.20783919337462e-06+6.99575062458892e-11i,-0.00408348923817732-0.00217212436465206i,-0.000891120663526+0.00189120028294635i,0.000610297850761577+0.000242158290755054i,8.17106286387354e-05-0.000134448378667265i,-2.49200865877479e-05-2.10471529903211e-05i,2.59795632278292e-06-1.65440219900671e-05i,-4.55862436498555e-06+3.02748729800567e-06i,-2.62141217686954e-06+2.78078843964575e-06i,2.00265044778989e-06+3.10410912240464e-06i,-6.00900091275629e-07+2.06888888507533e-06i,3.56773021425195e-07-7.39001548937895e-07i,4.57309691100581e-08-3.63906024074876e-07i,-6.73691563485416e-07-8.5948550575059e-07i,-0.00408348497590543+0.00217214220347118i,-0.000891129304477594-0.00189119902584693i,0.000610297737542285-0.000242162195043153i,8.17121904373875e-05+0.000134448004914565i,-2.49204617648972e-05+2.1047205749076e-05i,2.59838864353292e-06+1.65447993298479e-05i,-4.55861160900241e-06-3.02835063596412e-06i,-2.62100210961919e-06-2.7808330442398e-06i,2.00281947068139e-06-3.10402110327066e-06i,-6.00863806540143e-07-2.0690694906092e-06i,3.56813745605962e-07+7.39112998656427e-07i,4.56517765249057e-08+3.64099717917881e-07i,-6.73814597263043e-07+8.59045272150694e-07i
0.000387234884478155-6.6019974445228e-09i,0.000148170549917013-2.95056633352426e-09i,5.86092470755537e-05-1.06256234607114e-09i,7.60402955071824e-06-3.98930673124865e-10i,2.04484914951939e-08-1.84700549870065e-11i,-1.67455889959095e-06-1.01423161330963e-10i,9.56569023638391e-09+4.27940529270674e-11i,-1.4351970466574e-07+4.4507173169206e-11i,1.12330997593934e-07+6.95551251361106e-11i,2.8247698514621e-07+9.10891077981995e-12i,-5.6229337702769e-08-4.24591205457362e-11i,4.60779978762275e-08+2.09448663850706e-11i,2.94604242203673e-08-2.1989448087929e-11i,0.00175482775414442+1.15486646260927e-09i,-0.000808468584799759-3.47242740695093e-10i,0.000260190924391709-1.20044687293773e-10i,-7.25961790755876e-05+2.68972561074498e-11i,1.69607204870462e-05+0i,5.41611726285043e-06-4.59356783599241e-11i,-1.74277381149034e-06+7.75758309582389e-11i,2.48558605501122e-06+4.2917925214854e-11i,-1.98533673688061e-06+2.01477707666966e-12i,-6.37135065117434e-07+6.59589711991472e-13i,7.83515088744106e-08-1.39911591273799e-11i,-2.80200517332562e-07-1.64101549852743e-11i,5.20344786399061e-07-1.10098989534337e-11i,0.000775487064274976+0.000561353807190881i,0.000229749730835418-0.000361267434317081i,-0.000115892224058193-6.22975519755084e-05i,-2.10472037240706e-05+2.49200148445951e-05i,4.46926449054105e-06+5.42386803748432e-06i,-6.60341418857466e-07+3.25109150721436e-06i,9.12756225743515e-07-8.0552225485133e-07i,6.75388722856486e-07-4.72879807889689e-07i,-3.11396127000398e-07-8.03469070189916e-07i,1.55860068410477e-07-4.18552363232111e-07i,-7.42789566396352e-08+1.94338727209265e-07i,-1.05502366240249e-08+6.44571964614474e-08i,1.11878384991509e-07+2.2241369675585e-07i,0.000775494632163702-0.000561352309460446i,0.000229749112898709+0.000361270625226412i,-0.000115893161335121+6.22972598470953e-05i,-2.10470247227692e-05-2.49203028634925e-05i,4.46949878429723e-06-5.42376200189863e-06i,-6.60326965074251e-07-3.25120276311973e-06i,9.12723248562541e-07+8.0575990943771e-07i,6.75249656551767e-07+4.72867966127039e-07i,-3.11427545473544e-07+8.03422377643892e-07i,1.55833375113504e-07+4.1856757050426e-07i,-7.42527904465787e-08-1.94374854744413e-07i,-1.05190682516284e-08-6.44903355010712e-08i,1.11903896658481e-07-2.2231478558345e-07i
0.000365437064966065-1.99162336499314e-08i,0.000156500726329905-8.74244454997547e-09i,5.21957307582532e-05-2.62944908886831e-09i,1.07535507337421e-05-7.05431945284654e-10i,1.67451889490378e-06-1.19543679905303e-10i,-1.31324722588471e-06+2.17988903914227e-11i,-1.18020588163754e-07+2.98986117028685e-11i,-2.39324822473546e-07+2.91320592514305e-11i,-1.26145546476132e-07+2.4369135719786e-11i,1.94638344834982e-07-2.03103310630741e-12i,-2.0184088308826e-08-2.03224980074906e-11i,3.00079700108656e-08-1.50695068319953e-11i,5.78357630225972e-08-1.35449038750238e-11i,0.000641751064691774-7.36276872728184e-09i,-0.000299541287438443+3.88164596075746e-09i,9.75178460356823e-05-1.30703683439704e-09i,-2.5052792357539e-05+1.90325906981056e-10i,5.41611726285043e-06+4.59356783599241e-11i,2.3584222817404e-06+0i,-8.10988854159835e-07+3.98682151394701e-11i,7.74256237556736e-07-1.56904407812935e-11i,-5.65712979369984e-07-1.2833253794807e-11i,-2.88015033650452e-07-5.25732960150959e-12i,6.78004975734444e-08-8.13780766132835e-12i,-1.01841300910706e-07-1.73906671938887e-12i,1.5459031102706e-07+3.8814083308395e-13i,0.000475010085406244+8.93496400822996e-05i,3.13891888630002e-05-0.000216972156997249i,-7.09702401401244e-05-7.36911346903649e-06i,-2.59803285901031e-06+1.65440743549825e-05i,3.25112455008729e-06+6.60330435197319e-07i,3.23486188598699e-09+1.7829071329842e-06i,4.8009312032393e-07-3.20705598960633e-07i,7.18078746815906e-08-4.30169729689267e-07i,-3.08618655910104e-07-1.25470618634457e-07i,2.80194435860268e-08-2.23389597457616e-07i,-3.06037794836605e-08+5.82605051500935e-08i,1.08131698868823e-08+5.58799145803343e-08i,9.61161185748493e-08+3.86314455618756e-08i,0.000475024872559322-8.9377945833365e-05i,3.14023210481033e-05+0.000216978797707822i,-7.09721885072735e-05+7.37336331904874e-06i,-2.59913996318167e-06-1.65447618602625e-05i,3.25129817440942e-06-6.60433669546373e-07i,3.00704781144301e-09-1.78295928677832e-06i,4.80111431381252e-07+3.20715837404846e-07i,7.18082157487922e-08+4.30250097620005e-07i,-3.0868959586443e-07+1.2549799040888e-07i,2.80414800278755e-08+2.23400792021772e-07i,-3.06322489614717e-08-5.82565142690665e-08i,1.0812445256072e-08-5.59172914018556e-08i,9.61468832486995e-08-3.86205240034655e-08i
-8.61554794154899e-05-1.93756800279534e-09i,-2.74593298156143e-05-1.07716619651869e-09i,-7.65764398663051e-06-3.42590139775884e-10i,-1.13470669875801e-06+1.36796732573717e-11i,9.66332994570218e-09-7.10216057053631e-14i,1.1805540166886e-07+3.76858744472102e-11i,-3.06422799754691e-07+4.37080411042849e-12i,-4.68857167813516e-09-2.88115276648952e-12i,5.52640773775696e-09-4.47760686043755e-12i,-5.12996970989973e-08-3.46129807922218e-12i,5.85243167076046e-08+2.80771692664821e-12i,7.19585896115784e-09+3.99037045887918e-13i,-1.6779774145654e-08+6.33992210991687e-13i,-0.000159426457914786-8.03505132218403e-09i,8.57156120581188e-05+3.57040694501252e-09i,-2.97857429593497e-05-1.0550131394161e-09i,7.71850377780697e-06+2.47000519308559e-10i,-1.74277381149034e-06-7.75758309582389e-11i,-8.10988854159835e-07-3.98682151394701e-11i,6.35046801346445e-07+0i,-2.79711246452601e-07-1.82018142324201e-11i,1.50951619297739e-07+1.64493134341012e-11i,6.72949736271755e-08+7.8983449193482e-12i,-8.8901171854319e-08+1.34688659783419e-12i,5.19970846826398e-08+1.08106783773144e-11i,-3.16157547346774e-08-1.13377793194799e-11i,-0.00013200359921711+3.07223635762127e-05i,2.62830530908478e-05+5.9419495779951e-05i,1.930931656343e-05-1.02095342146072e-05i,-3.02734423393879e-06-4.55863601239515e-06i,-9.1277766552127e-07+8.05496549832211e-07i,-3.20700224884906e-07-4.80081101539659e-07i,-8.7753394283866e-08+4.64086531345891e-07i,1.31083124405158e-07+1.08723513127444e-07i,9.43710142421465e-08-6.20296395286178e-08i,3.05809478370192e-09+6.14428455944396e-08i,2.70331770347436e-10-7.20952167939361e-08i,-2.85908892883897e-08-1.00080743491706e-08i,-2.90859978920672e-08+4.8179823414538e-09i,-0.000132010074413389-3.0735474578668e-05i,2.6289088497959e-05-5.94222896365189e-05i,1.93101145530521e-05+1.02115265142637e-05i,-3.02778116647288e-06+4.55892657709755e-06i,-9.12859195424979e-07-8.05622206455736e-07i,-3.20726475435568e-07+4.80087841153263e-07i,-8.77491093904292e-08-4.64136494686082e-07i,1.31137301734347e-07-1.08740924022025e-07i,9.43958052149727e-08+6.20441995667776e-08i,3.06495810744781e-09-6.14487674262167e-08i,2.76863227444821e-10+7.21019683004633e-08i,-2.86107797056438e-08+1.00132727530118e-08i,-2.90947322742785e-08-4.83897136555563e-09i
6.72628966012543e-05+2.02550824047263e-09i,2.55163764258238e-05+9.26839434271495e-10i,9.89717770470793e-06+1.73091455474729e-11i,1.72958920435073e-06-1.34492623117335e-10i,1.43450156939389e-07-9.03186277026599e-12i,-2.39264260734111e-07-3.24493545931932e-11i,4.70728947062818e-09+1.55944340977206e-11i,-6.94502785731963e-08+1.7581377835024e-11i,7.30943006466852e-11+8.90765030293316e-12i,4.73001383132551e-08+2.68821984768639e-12i,-1.09239213348675e-08-8.57985696414958e-12i,1.48894835926933e-08+2.05157258118888e-12i,8.82382549586357e-09+6.90093065077559e-13i,0.000252006097612085-2.13303169770915e-10i,-0.000116009884696907-1.67115028134905e-11i,3.77785750558686e-05-2.27832386455016e-10i,-1.06960555132047e-05+2.26674596918531e-10i,2.48558605501122e-06-4.2917925214854e-11i,7.74256237556736e-07+1.56904407812935e-11i,-2.79711246452601e-07+1.82018142324201e-11i,3.97899137399833e-07+0i,-2.8778431465285e-07+2.81440012178675e-13i,-9.56839615638833e-08-5.6910066872979e-12i,1.58715635595957e-08-4.55214974110697e-12i,-4.95033551836507e-08-5.00977704923391e-12i,7.49238931584148e-08+5.17218035794133e-12i,9.53269045818789e-05+7.25467281302533e-05i,2.89706827617979e-05-4.50592361150376e-05i,-1.416501492596e-05-7.69325700900561e-06i,-2.62128918774155e-06+2.78076162895047e-06i,4.72885845908328e-07+6.75358429258715e-07i,-7.18001948805469e-08+4.30163079719616e-07i,1.08720453989603e-07-1.31093629433715e-07i,8.25849987647338e-08-1.71667544812797e-08i,-2.72373932303324e-08-1.03207286710363e-07i,2.0851786603113e-08-5.0810982272067e-08i,-8.58207398140094e-09+2.93010623573753e-08i,1.82098431362387e-11-1.45110819462266e-10i,1.15294243873732e-08+2.90638147146296e-08i,9.53245224089408e-05-7.25282406661134e-05i,2.89622615769343e-05+4.50582004835108e-05i,-1.41647180811294e-05+7.69010937854133e-06i,-2.62038245379033e-06-2.78064973809759e-06i,4.72880245790653e-07-6.75101971977148e-07i,-7.17562038546085e-08-4.30176567340303e-07i,1.08710714710819e-07+1.31183025431013e-07i,8.24784611286241e-08+1.7149913959148e-08i,-2.72347483231774e-08+1.03169833231221e-07i,2.08394423289117e-08+5.0818481520735e-08i,-8.5794027536242e-09-2.93085333004056e-08i,4.67806009337458e-11+1.49403249929667e-10i,1.15277456139438e-08-2.90328905582943e-08i
