5.36469349089963e-05+1.36104345371679e-07i,3.35344192485574e-05+8.6005296557277e-08i,1.39219909197317e-05+3.57484010308812e-08i,4.11440382525181e-06+1.05614852276979e-08i,1.2693072517691e-06+3.2591736805246e-09i,-2.59207896480004e-07-7.07012251696973e-10i,-3.18801440352541e-07-9.41974947626456e-10i,-1.88695009282293e-07-4.84829945986486e-10i,-1.61668217078258e-07-3.57892145157238e-10i,-5.68721002301652e-09-8.11485533568647e-11i,5.11608501646277e-08+0i,3.32567617117093e-08+1.10692771851084e-11i,3.10369230897911e-08+8.48428037787237e-11i,3.12214541362923e-05+7.76364515981757e-08i,-1.37393175353368e-05-3.42586510077412e-08i,4.79718531512137e-06+1.22324531755004e-08i,-8.17169261338697e-07-2.20584160370797e-09i,2.71268477042575e-07+9.00804211062117e-10i,7.11241792856635e-08-1.90017096206675e-11i,6.98193598159435e-08+3.99404358570467e-10i,-2.34752506051253e-08-6.94855056711357e-11i,-3.12630938299391e-08-2.09743298862305e-10i,-5.42511776427545e-09+1.59615405838473e-11i,-1.58027765121508e-08-9.4664977586804e-11i,1.37283248428296e-08+1.16459590216815e-10i,6.18174152909849e-09-3.45496207297424e-11i,4.81084237775788e-05+6.36977205919641e-06i,7.23239415202515e-06-2.63386155199714e-05i,-1.0646865269778e-05-3.64251949599125e-06i,-1.27014356304663e-06+3.02737216045845e-06i,9.70506381988591e-07+3.50608669114193e-07i,-9.31154271116776e-08+1.53858044608382e-07i,1.25417594009688e-07+1.91261128788753e-07i,9.01378457314592e-08-1.18962296745605e-07i,-1.32275078249901e-07-4.23413557720228e-08i,-2.73294123826982e-09+9.17244724564073e-09i,-1.52318586914618e-08-3.3207348724823e-08i,-2.18324960860701e-08+1.59469962724838e-08i,2.53074769695591e-08+7.36292741808216e-09i,4.81467710440052e-05-6.13308455108655e-06i,7.10250062693817e-06+2.63800287343913e-05i,-1.06669799235759e-05+3.59022612455e-06i,-1.25521424798299e-06-3.03440744936792e-06i,9.72532253787796e-07-3.4574326392305e-07i,-9.21350497171953e-08-1.5439700753956e-07i,1.2642579304213e-07-1.90583101173255e-07i,8.9586215071457e-08+1.19304871682081e-07i,-1.32506385409894e-07+4.17372157586697e-08i,-2.75746865512547e-09-9.12247541456901e-09i,-1.55056176785009e-08+3.3060366563919e-08i,-2.16478382091959e-08-1.59999076150589e-08i,2.52653182401651e-08-7.2071106858904e-09i
6.73248978926367e-05+1.05647948912232e-07i,3.90775312207958e-05+6.19145446785916e-08i,1.59906585295669e-05+2.91387716716199e-08i,5.38973249501988e-06+6.63943726170439e-09i,1.80957220873445e-06+1.4891973739126e-09i,-1.76698444751685e-07-6.37667899606938e-10i,-2.51085500165561e-07-6.59703794462886e-10i,-2.62427420407896e-07-2.69139022134417e-10i,-2.60558379334009e-07-7.42509240068463e-11i,-3.09311528570225e-08-7.15586798281439e-11i,3.32567617117093e-08-1.10692771851084e-11i,4.30175695090843e-08+0i,5.19325771777553e-08-4.40990555465604e-11i,2.2200508026374e-05+2.66540638526673e-07i,-8.99594213306972e-06-1.43450220525853e-07i,3.96856708440369e-06+5.5742065402645e-08i,-7.87187871106019e-07-1.8263130895737e-08i,2.2032984730504e-07+6.58742008579086e-09i,3.58281630080844e-08+3.33050763412966e-10i,4.49883042246851e-08-1.8488809679374e-10i,1.85493139383429e-08+6.50123162565635e-10i,-3.65973442245908e-08-1.03938108566764e-09i,5.50183072074721e-09+2.14551396383247e-10i,-1.3732604513742e-08-1.89272583677772e-11i,1.80934548118292e-09-5.08645640149332e-11i,4.67421705201398e-09+1.34029625111784e-10i,2.59717102821666e-05-1.00519507915009e-05i,-2.87694661072251e-06-1.50027225081798e-05i,-5.65069799702974e-06+1.86293700248099e-07i,2.32849479427668e-07+1.20122600427007e-06i,3.43769437982239e-07-1.93250772324315e-07i,-6.40665505127989e-08+1.42875820538531e-07i,9.23724918797133e-08+1.27102833939137e-07i,1.55710796773202e-08-1.70672885142241e-08i,-2.99074992097277e-08+3.90149704984601e-08i,6.22500678420092e-09-1.09832776752257e-08i,-1.58451244595208e-08-2.184935003138e-08i,-1.06955839951485e-08-4.72711899244108e-10i,6.00256856620403e-09-1.00711307168306e-08i,2.61692069509431e-05+1.03428353804836e-05i,-3.04255951771929e-06+1.51181361451242e-05i,-5.69237402242031e-06-2.52208246812513e-07i,2.49740059313189e-07-1.21749454382704e-06i,3.49726010905326e-07+1.98408997915951e-07i,-6.26139952030274e-08-1.43136181511804e-07i,9.28360612355346e-08-1.26064307512614e-07i,1.52220886049697e-08+1.77552594111464e-08i,-3.07944689174913e-08-3.94948495788552e-08i,6.19181234027962e-09+1.09923958840987e-08i,-1.60823785348841e-08+2.1625765456497e-08i,-1.06069703296783e-08+3.81920998170806e-10i,6.10930414428281e-09+1.01501084838072e-08i
0.000121211058269051+2.11960167698436e-07i,6.71590119239542e-05+1.11555315781476e-07i,2.60380211022373e-05+4.24536118952228e-08i,8.83387962402719e-06+1.44045753566582e-08i,3.09635332339318e-06+4.96267749758899e-09i,-2.33109220918162e-07-1.48948985616797e-10i,-2.6116554398383e-07-5.92353970040031e-11i,-3.85384427182316e-07-4.76674660743343e-10i,-4.53592688323343e-07-5.56953129777153e-10i,-5.06014846580514e-08-2.33282704351513e-10i,3.10369230897911e-08-8.48428037787237e-11i,5.19325771777553e-08+4.40990555465604e-11i,9.34640847941571e-08+0i,2.03448044488865e-05+3.15819913570451e-08i,-9.53232995496774e-06-2.56330652017969e-08i,5.42395893884114e-06+1.74402701986728e-08i,-5.48170003474763e-07-4.40498082169779e-09i,-4.63674004666947e-08+1.20704426071402e-09i,1.56383060809715e-07+2.22193121955263e-10i,-8.47363997228207e-08-3.85581842056293e-10i,1.62797832648844e-08+6.18382646762928e-11i,2.06346402793579e-08-1.26871023775493e-10i,-7.40297148208246e-09+3.51032896283546e-10i,6.1750086192742e-09-8.09405948332481e-11i,-4.66614227859814e-09-5.54836465772859e-11i,-1.08129412131734e-08-1.21739057296534e-10i,5.09255309521304e-05-4.51983615027338e-05i,-2.37228236764208e-05-2.88273766206828e-05i,-1.11572952684595e-05+7.87089762835925e-06i,3.27765275882788e-06+2.69559818214881e-06i,8.16073335809039e-07-1.31954949002757e-06i,-1.73622426515794e-08+2.33981985038986e-07i,1.62340401523064e-07+2.6181560385399e-08i,-1.26343032059522e-07-7.01473734365696e-08i,-9.09938314685407e-08+2.05081650354737e-07i,2.63981181451852e-08-9.26420563108972e-09i,-2.52042653300329e-08-7.36856801691755e-09i,1.01504134207526e-08+6.1274548058611e-09i,1.77237335633372e-08-4.61249523596513e-08i,5.07001754688402e-05+4.53296169048425e-05i,-2.38047459688085e-05+2.86898787217479e-05i,-1.11048776882092e-05-7.90449397921763e-06i,3.28533343173431e-06-2.67406222253582e-06i,8.0775242702119e-07+1.32169154803296e-06i,-1.61246662614996e-08-2.33652014092895e-07i,1.61473072548228e-07-2.53846458129433e-08i,-1.25993057512829e-07+6.90356043646943e-08i,-8.9651669105164e-08-2.04910824604631e-07i,2.64165527511774e-08+9.68019965771077e-09i,-2.53433241875135e-08+7.19435523165189e-09i,1.00857235557469e-08-5.99463123036579e-09i,1.73983917433904e-08+4.6054874273309e-08i
0.0847635105370488-4.96395252087537e-06i,0.0452875823364884-5.47246002418876e-06i,0.0196699502748401-3.73678696933993e-06i,0.0044317105749609-1.26387871387967e-06i,0.00118228097558752-1.56485933993494e-07i,-0.000390695884248618-1.42337374742528e-07i,-0.000267378893627067-2.89947181334238e-07i,-0.000155901820714387+2.94399060119057e-08i,-0.000139317289589235-6.60944245572159e-08i,2.91679957480245e-06-5.97283716087493e-09i,3.12214541362923e-05-7.76364515981757e-08i,2.2200508026374e-05-2.66540638526673e-07i,2.03448044488865e-05-3.15819913570451e-08i,0.183534606382707+0i,-0.101552119911931+1.70099801933116e-08i,0.0397497955554648+2.28621716461818e-07i,-0.0125116502599108+2.02797118234815e-07i,0.00425106727322831-1.95956704581535e-07i,0.000462896388624554-5.56962197378348e-07i,-0.000432714402392364+2.26837567244203e-07i,0.00051301198663401+2.01110793933641e-07i,-0.00060141578428833-9.85863903120097e-08i,5.42631716993125e-05-2.74744707611316e-07i,5.36485190593347e-05+1.54059606893029e-07i,-6.73370677271621e-05-3.02274454808666e-08i,0.00012120860694608+8.44458973393256e-08i,0.11721911367526+0.0446834288543994i,0.0235372083016188-0.0652985507660518i,-0.0258190127371193-0.00783663172261992i,-0.00325617129272012+0.00677463623007768i,0.00211317629301266+0.00130641699705552i,1.44217725008654e-05+0.000459392294928165i,0.000341364142638463-2.13395005878401e-05i,0.00012649710018539-0.000224356633675959i,-0.000263657087941821-0.000203175201096328i,-2.61088331716206e-05-8.11988951152184e-07i,-4.81911743329946e-05+6.14419672692155e-06i,-1.03573044948677e-05+2.62182269928245e-05i,5.08635146766535e-05+4.5383850323367e-05i,0.117224669909814-0.0446821176810863i,0.0235414738603615+0.0652980990823495i,-0.0258163412586267+0.00784079607368953i,-0.00325746910523383-0.00677425212215062i,0.00211378740792872-0.00130692252845365i,1.45150651710884e-05-0.000459726023538556i,0.000341459915497773+2.12681185442952e-05i,0.000125950862315872+0.00022368912070086i,-0.000263619274514808+0.000202776938310292i,-2.6396528003199e-05+5.90318178956111e-07i,-4.80682601006683e-05-6.36773713590878e-06i,-1.003696427847e-05-2.59442032002307e-05i,5.07965437242077e-05-4.51353650392679e-05i
-0.0452876458422335+9.19525938639323e-06i,-0.0237899819603631+6.66456358181329e-06i,-0.0102702038068741+3.45617073379449e-06i,-0.0022275771767616+1.17826393908618e-06i,-0.000586006464229048+2.68769734272993e-07i,0.000206049569940042+6.45209956966063e-08i,0.00012527486255739+1.45631284668067e-07i,7.13494400929367e-05-3.67408273473144e-08i,6.76283169921061e-05+9.41059232744434e-09i,-2.9818258935882e-06-1.8889193876223e-09i,-1.37393175353368e-05+3.42586510077412e-08i,-8.99594213306972e-06+1.43450220525853e-07i,-9.53232995496774e-06+2.56330652017969e-08i,-0.101552119911931-1.70099801933116e-08i,0.05666010885991+0i,-0.0222415933601565-1.91114069969969e-08i,0.0070008948352866-7.17584263418172e-08i,-0.00236916452960414+7.66796585265934e-08i,-0.000267360876767684+3.10869711557869e-07i,0.000260597271425014-1.239767874288e-07i,-0.000289906857712354-1.0998322349773e-07i,0.000333482226211803+4.97515686496414e-08i,-2.94243219375578e-05+1.49297988484826e-07i,-3.35357934155712e-05-8.31109980417395e-08i,3.90844099224978e-05+2.1554492538676e-08i,-6.71574456130583e-05-5.12964481494162e-08i,-0.0652937677060146-0.0235369792532935i,-0.011945899100867+0.0363262258940937i,0.0143879425705655+0.00383361279179658i,0.00162107882569927-0.00379947641968575i,-0.00118780736223153-0.000668916406985483i,-1.87463203760251e-05-0.000252350845256252i,-0.000188695404968494+3.39645632247701e-05i,-5.82990636657377e-05+0.000127767818585808i,0.000149339135651605+0.0001056074043526i,1.38403484000903e-05-5.05442081618442e-07i,2.63988369933816e-05-7.11268233353023e-06i,3.0436965187643e-06-1.51396578485085e-05i,-2.87781525375345e-05-2.38291074199348e-05i,-0.065303010896405+0.0235416911107018i,-0.0119513493818758-0.0363294591896406i,0.0143877080318716-0.00383714864096537i,0.00162212487142935+0.00379977770418607i,-0.00118835448282893+0.000669305056618202i,-1.8771838163646e-05+0.000252539298481926i,-0.000188762276029119-3.39060965703973e-05i,-5.80067390264835e-05-0.000127421051692316i,0.00014933907473744-0.000105400038681356i,1.39958821949437e-05+6.32372458449873e-07i,2.63218509825554e-05+7.2273147871101e-06i,2.87426502361072e-06+1.49929840053638e-05i,-2.87582248792305e-05+2.36922178443755e-05i
0.0196700540100284-6.46562155859716e-06i,0.0102702469744223-4.14721537841022e-06i,0.00436669701011449-1.92138605125709e-06i,0.00100252122714974-6.68571916003279e-07i,0.000279609409609164-1.90558793252231e-07i,-8.02244244556963e-05-1.86106722516799e-08i,-4.72383005204586e-05-4.97427604978837e-08i,-3.31955551756054e-05+2.59211798581507e-08i,-3.44848697604878e-05+1.30906753248322e-08i,-3.24945921442884e-08+5.78932367455448e-11i,4.79718531512137e-06-1.22324531755004e-08i,3.96856708440369e-06-5.5742065402645e-08i,5.42395893884114e-06-1.74402701986728e-08i,0.0397497955554648-2.28621716461818e-07i,-0.0222415933601565+1.91114069969969e-08i,0.00879562379444849+0i,-0.00275614945034094-1.08674832185356e-08i,0.000926281198467783-5.20403769668812e-09i,0.000108033877517183-1.25888290680116e-07i,-0.000107617342265746+4.97321629989962e-08i,0.000115637599145015+3.95012681208676e-08i,-0.000130130073417838-2.08968123369177e-08i,1.15501744647209e-05-4.99928742876949e-08i,1.3922556502042e-05+3.00393566238834e-08i,-1.5993255030448e-05-1.05114529413364e-08i,2.60373743068417e-05+1.94043665504792e-08i,0.0258146457452683+0.00783661446638446i,0.00383371160566452-0.014386541999918i,-0.00568529114442977-0.00118291027333629i,-0.000509871577823438+0.00148859313517534i,0.000463998794914897+0.000216613825828886i,9.78107077006551e-06+0.00010164436000569i,7.53514409280135e-05-1.85255919995494e-05i,1.67679798719593e-05-4.90302429362201e-05i,-5.77537783780899e-05-3.47172169723624e-05i,-4.63422056062501e-06-2.92463685520255e-07i,-1.0670418855897e-05+3.59508333183377e-06i,-2.49906874581884e-07+5.70099036309052e-06i,1.11371275600753e-05+7.91136222899313e-06i,0.0258208900579407-0.00784075193220149i,0.00383701487157839+0.0143891792932537i,-0.00568564631524617+0.0011846728508666i,-0.000510359045866339-0.00148887697905791i,0.000464270995118277-0.000216795231692562i,9.78645622031487e-06-0.000101719750438032i,7.53767210632097e-05+1.85021564273495e-05i,1.66657468871778e-05+4.89015191394622e-05i,-5.77590113068539e-05+3.46469828724952e-05i,-4.69098922845899e-06+2.46929202861126e-07i,-1.06436469457137e-05-3.63956132629935e-06i,-1.87712765188572e-07-5.64657745315132e-06i,1.11324288927823e-05-7.86161962708699e-06i
-0.00443175195643067+2.6886963638287e-06i,-0.00222759443095426+1.66252340637114e-06i,-0.00100252170634071+7.39000678606104e-07i,-0.000199297507431807+2.52465258069753e-07i,-4.75881147016488e-05+7.22680772804911e-08i,2.01812819075918e-05+5.66275552430841e-09i,1.03834736310813e-05+1.70540425455592e-08i,6.30721516601599e-06-7.65189325728655e-09i,5.40755014730616e-06-2.33057527636178e-09i,-2.42085551743018e-07-2.53580516301337e-09i,-8.17169261338697e-07+2.20584160370797e-09i,-7.87187871106019e-07+1.8263130895737e-08i,-5.48170003474763e-07+4.40498082169779e-09i,-0.0125116502599108-2.02797118234815e-07i,0.0070008948352866+7.17584263418172e-08i,-0.00275614945034094+1.08674832185356e-08i,0.000895824681555627+0i,-0.000305940022345258+5.55421537183732e-09i,-3.02894626794616e-05+3.78555134283718e-08i,3.24748445164765e-05-1.38008121203743e-08i,-3.86720646615787e-05-1.64425770175243e-08i,4.37577886256224e-05+7.52520828902398e-09i,-4.40156282418508e-06+2.18232711938854e-08i,-4.11465421441456e-06-1.35709711550684e-08i,5.39069260840484e-06+4.52696820407576e-09i,-8.83361979887168e-06-9.01105436385141e-09i,-0.00677304653290042-0.00325600130107242i,-0.00162096098727619+0.0037989482232983i,0.00148856967226336+0.000509778780336479i,0.000217697229534115-0.000377126887696832i,-0.000116164920050824-9.12016819261399e-05i,-3.37638250049635e-06-2.85148234660153e-05i,-2.05191118573551e-05+6.28673484480776e-06i,-7.48203651772043e-06+1.14062825330745e-05i,1.38703869025107e-05+1.45110858251088e-05i,1.92265249845514e-06+5.73309382161308e-07i,3.03655829292926e-06-1.25582153893626e-06i,2.51531250135607e-07-1.21802923274972e-06i,-2.68584369216665e-06-3.2892458543616e-06i,-0.00677594075421756+0.0032575397926411i,-0.00162218895292829-0.00380035291674346i,0.00148891056499266-0.000510438505768839i,0.000217885161057694+0.000377319450666604i,-0.000116296527633375+9.12692378746017e-05i,-3.36804293149324e-06+2.85418931336252e-05i,-2.05329707299835e-05-6.27524170744259e-06i,-7.4422025301253e-06-1.13727278352932e-05i,1.38821906023199e-05-1.44825414925615e-05i,1.94183073526296e-06-5.53117004315823e-07i,3.02541992429315e-06+1.27013466517742e-06i,2.30896886723479e-07+1.20159736166135e-06i,-2.68604162245826e-06+3.27274998301054e-06i
0.00118228532471291-1.19984825575587e-06i,0.000586006406161296-7.33088653007379e-07i,0.000279607121054728-3.15567605604749e-07i,4.75872046861036e-05-1.07078106556693e-07i,8.73894700111998e-06-3.14778914738509e-08i,-6.37903612779336e-06-1.59709815211468e-09i,-3.36018139063528e-06-5.49552599143471e-09i,-1.4674375028347e-06+3.05577496709738e-09i,-7.57630008946674e-07+1.06595742905618e-09i,1.74380234100789e-07+1.33286390336129e-09i,2.71268477042575e-07-9.00804211062117e-10i,2.2032984730504e-07-6.58742008579086e-09i,-4.63674004666947e-08-1.20704426071402e-09i,0.00425106727322831+1.95956704581535e-07i,-0.00236916452960414-7.66796585265934e-08i,0.000926281198467783+5.20403769668812e-09i,-0.000305940022345258-5.55421537183732e-09i,0.000105605970694722+0i,9.4848003600698e-06-1.27884025938177e-08i,-1.02538812182984e-05+4.88893389164133e-09i,1.32114300454706e-05+6.68777890353956e-09i,-1.52326271378991e-05-3.40480022582337e-09i,1.59452332423865e-06-8.67658741723078e-09i,1.26939011473632e-06+5.24612571380813e-09i,-1.80992731017361e-06-1.50628131834258e-09i,3.09626323466888e-06+3.59510031787991e-09i,0.00211283413680188+0.00130629012407592i,0.000668826433913534-0.00118775034163564i,-0.000464042053047281-0.000216558053443478i,-9.11934874480479e-05+0.000116181007314726i,3.56295834474955e-05+3.73849991200722e-05i,8.98680786925164e-07+9.09800313741552e-06i,6.48450034915061e-06-1.59384320192604e-06i,3.34258615536755e-06-3.39917838956126e-06i,-4.18625104447329e-06-5.88081641548113e-06i,-7.67659900254328e-07-2.33584496519648e-07i,-9.73686188740811e-07+3.45883012271116e-07i,-1.99539054451667e-07+3.49650353801351e-07i,8.12064449805263e-07+1.32331576543182e-06i,0.00211420120585685-0.00130700891338296i,0.000669373527448961+0.00118844769482461i,-0.000464238939026772+0.000216845674505775i,-9.12770490590933e-05-0.000116282347922716i,3.56900466228754e-05-3.74144673841013e-05i,8.9354299581058e-07-9.10768325935321e-06i,6.48997890226015e-06+1.5882694139839e-06i,3.32803169747064e-06+3.38954741216059e-06i,-4.19346303052749e-06+5.87062207911378e-06i,-7.7471823452493e-07+2.25538288755057e-07i,-9.69481786869759e-07-3.50689964823199e-07i,-1.92102133016502e-07-3.44081789596224e-07i,8.12521035867803e-07-1.31755627039809e-06i
0.000390715876725954+3.88962843918283e-07i,0.000206060752090919+2.06233301445369e-07i,8.02285487664376e-05+8.23570438843427e-08i,2.01827685084516e-05+1.96156311547193e-08i,6.37959028324685e-06+5.67756597453448e-09i,-1.3197214633589e-06-1.84121579458885e-09i,-6.41482801059383e-07-1.63466269913657e-09i,-5.60228875346374e-07-4.7219581926542e-10i,-8.14338979206789e-07-4.60091009151855e-10i,7.03904338794489e-10-2.32246388227226e-10i,7.11241792856635e-08+1.90017096206675e-11i,3.58281630080844e-08-3.33050763412966e-10i,1.56383060809715e-07-2.22193121955263e-10i,0.000462896388624554+5.56962197378348e-07i,-0.000267360876767684-3.10869711557869e-07i,0.000108033877517183+1.25888290680116e-07i,-3.02894626794616e-05-3.78555134283718e-08i,9.4848003600698e-06+1.27884025938177e-08i,1.87425574345328e-06+0i,-1.77764567139515e-06-5.99379913819465e-10i,1.1918539652697e-06+1.4257586731423e-09i,-1.21419181377218e-06-1.66900618195292e-09i,3.72718627047044e-08+2.36123752596906e-10i,2.59217450369727e-07+1.12851997437464e-11i,-1.76714780611788e-07-2.43395105440001e-10i,2.33095924873577e-07+3.05977141421567e-10i,0.000459421894753404-1.40396120103345e-05i,-1.85262500861932e-05-0.000252374285178017i,-0.000101660395050997+9.69284530913261e-06i,3.34799650136013e-06+2.85204143219934e-05i,9.09927196953167e-06-8.88880083837617e-07i,2.67918964954443e-07+1.53195334814804e-06i,1.22789375953652e-06-5.5190973919619e-07i,-2.44691640810574e-07-1.09261348046101e-06i,-1.22147283481216e-06+9.81486503499989e-08i,6.56690633223309e-09+6.94487789927838e-08i,-1.5418361830963e-07+9.22997504474843e-08i,6.30072054048377e-08+1.4334341265944e-07i,2.33767642779814e-07-1.63001353032072e-08i,0.000459625521798351+1.49235460659272e-05i,-1.90074737954071e-05+0.000252474933545636i,-0.000101687000822752-9.88098443466751e-06i,3.39856123956812e-06-2.8531526777879e-05i,9.10470067667546e-06+9.04096859254879e-07i,2.72350661022241e-07-1.5327922047501e-06i,1.22798649178107e-06+5.5449085295301e-07i,-2.46865088054981e-07+1.09110094707318e-06i,-1.22129611481999e-06-1.00325475583164e-07i,6.13062759175197e-09-6.94873479433462e-08i,-1.54027894680666e-07-9.29824181437503e-08i,6.37268527888604e-08-1.42766941112145e-07i,2.33941887066136e-07+1.72272798128418e-08i
-0.000267391319775661-1.71351707045888e-07i,-0.000125281914984386-9.62505335358799e-08i,-4.7240913760648e-05-3.76918186740797e-08i,-1.03843893244995e-05-8.37653258884097e-09i,-3.36055042376278e-06-1.83538334336311e-09i,6.41465736581708e-07+1.0614171292032e-09i,-2.12290857279138e-07+1.50673546835524e-09i,1.22329067006869e-07+2.36686192752029e-10i,4.49455647528379e-07+4.80343685030512e-11i,-2.85085989096471e-09+5.29745450038179e-11i,6.98193598159435e-08-3.99404358570467e-10i,4.49883042246851e-08+1.8488809679374e-10i,-8.47363997228207e-08+3.85581842056293e-10i,-0.000432714402392364-2.26837567244203e-07i,0.000260597271425014+1.239767874288e-07i,-0.000107617342265746-4.97321629989962e-08i,3.24748445164765e-05+1.38008121203743e-08i,-1.02538812182984e-05-4.88893389164133e-09i,-1.77764567139515e-06+5.99379913819465e-10i,2.13282442243605e-06+0i,-1.47851971945844e-06-4.77885665937798e-10i,1.3513787228583e-06+4.20674245381487e-10i,-8.53551695189241e-08+4.66718482418091e-11i,-3.18824417128857e-07-1.29666043566517e-10i,2.51110413417135e-07+3.46474179126929e-10i,-2.61149521075027e-07-3.28455380000856e-10i,-0.00034133693639519+2.1102130518071e-05i,3.38275586706703e-05+0.000188682631063816i,7.53483157732847e-05-1.84709509119074e-05i,-6.26924548192907e-06-2.05199773258137e-05i,-6.48438002231788e-06+1.58766578130592e-06i,-5.52191050236642e-07-1.22735039590741e-06i,-9.46442146320335e-07+1.1308380820735e-06i,4.77992429278431e-07+7.38721443971948e-07i,8.45235081501962e-07-1.66680891266298e-07i,-8.42723333906914e-09-2.81601628694523e-08i,1.26041142866245e-07-1.90703349700252e-07i,-1.26392467253173e-07-9.27884051875164e-08i,-1.61762395737702e-07+2.54533381529668e-08i,-0.000341453725909392-2.15501467022665e-05i,3.40691521774218e-05-0.00018875606158847i,7.53730039315063e-05+1.85666350373318e-05i,-6.29616267368196e-06+2.05301058332616e-05i,-6.48936894387486e-06-1.59566134347289e-06i,-5.54192018795392e-07+1.22866276785402e-06i,-9.47854680874471e-07-1.13228160102743e-06i,4.79805134263503e-07-7.37799087079148e-07i,8.44939453290219e-07+1.68353251287202e-07i,-8.17294884554752e-09+2.83701961924199e-08i,1.25756563385353e-07+1.91168382269251e-07i,-1.26848263943726e-07+9.24801842241175e-08i,-1.62146592075805e-07-2.61935128348599e-08i
0.000155910469605931+9.02079816893925e-08i,7.13545743432062e-05+4.27002221642879e-08i,3.31977566342566e-05+7.48879416188428e-09i,6.30763460668983e-06+4.86562029477523e-09i,1.46755671202789e-06+2.79797460103403e-09i,-5.6023016594303e-07-2.46850310104653e-10i,-1.22354457702728e-07-8.65199858703953e-10i,-1.97756485561273e-07-3.0528697933192e-10i,-1.92249410763341e-07-8.07520135354755e-10i,-1.21912769959944e-08+3.52500916700968e-11i,-2.34752506051253e-08+6.94855056711357e-11i,1.85493139383429e-08-6.50123162565635e-10i,1.62797832648844e-08-6.18382646762928e-11i,0.00051301198663401-2.01110793933641e-07i,-0.000289906857712354+1.0998322349773e-07i,0.000115637599145015-3.95012681208676e-08i,-3.86720646615787e-05+1.64425770175243e-08i,1.32114300454706e-05-6.68777890353956e-09i,1.19185396526969e-06-1.4257586731423e-09i,-1.47851971945844e-06+4.77885665937794e-10i,1.77098849315454e-06+0i,-1.91495309506748e-06+7.09119828302272e-10i,2.15560580084879e-07-1.07246003535717e-09i,1.8871071241474e-07+6.9588147103164e-10i,-2.62474236287101e-07-2.34956656387155e-10i,3.85387039303549e-07+2.42946809606255e-10i,0.000224176724794393+0.00012620534835979i,5.81334417014554e-05-0.000127682846993844i,-4.89994050791109e-05-1.67063031385963e-05i,-7.4596389462653e-06+1.14019084046019e-05i,3.39790610729116e-06+3.33441731385297e-06i,2.46107967638389e-07+1.0913860977793e-06i,7.3806884061362e-07-4.79072267862858e-07i,2.02652115783389e-07-2.59701192066394e-07i,-3.56702795862328e-07-5.4619092979439e-07i,-7.53072330672585e-08-5.83810988785507e-08i,-1.19401154873722e-07+8.95718345972104e-08i,1.50050775793837e-08+1.77935739347181e-08i,6.98247776499421e-08+1.26486043789003e-07i,0.000223862613986069-0.000126231214512483i,5.81617934409022e-05+0.000127502178045182i,-4.89311871991694e-05+1.67225841801485e-05i,-7.46349721538348e-06-1.13764639492748e-05i,3.39054112570188e-06-3.33600974761929e-06i,2.45491417492282e-07-1.09249745294689e-06i,7.38502117387424e-07+4.78797646681703e-07i,2.00681640487013e-07+2.57084541563627e-07i,-3.55266912401943e-07+5.4470916932772e-07i,-7.59909221238495e-08+5.77331894019599e-08i,-1.18865344446785e-07-9.02050776990554e-08i,1.58160984429612e-08-1.7051910051554e-08i,6.9462234653016e-08-1.25810630480356e-07i
